Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
13942.0,13942.0,13870.0,13870.0,5552,VND,72.0,72.0,13900.857142857143,13936.857142857143,13962.57142857143
13798.0,13942.0,13726.0,13798.0,138759,VND,0.0,216.0,13880.285714285714,13926.57142857143,13948.857142857143
13726.0,13870.0,13726.0,13798.0,64478,VND,-72.0,144.0,13870.0,13916.285714285714,13935.142857142857
13726.0,13870.0,13726.0,13798.0,59343,VND,-72.0,144.0,13859.714285714286,13906.0,13921.42857142857
13798.0,13942.0,13726.0,13870.0,43594,VND,-72.0,216.0,13839.142857142857,13890.57142857143,13918.0
13798.0,14014.0,13654.0,13942.0,92763,VND,-144.0,360.0,13859.714285714286,13880.285714285714,13918.0
13942.0,14014.0,13798.0,14014.0,32323,VND,-72.0,216.0,13870.0,13890.57142857143,13921.42857142857
14014.0,14229.0,14014.0,14229.0,68556,VND,-215.0,215.0,13921.285714285714,13911.07142857143,13931.666666666666
14229.0,14229.0,14086.0,14157.0,50705,VND,72.0,143.0,13972.57142857143,13926.42857142857,13941.904761904761
14086.0,14086.0,13870.0,13942.0,66341,VND,144.0,216.0,13993.142857142857,13931.57142857143,13941.904761904761
13942.0,14014.0,13870.0,14014.0,56480,VND,-72.0,144.0,14024.0,13941.857142857143,13945.333333333334
13870.0,13942.0,13654.0,13726.0,130839,VND,144.0,288.0,14003.42857142857,13921.285714285714,13928.190476190477
13654.0,13726.0,13654.0,13726.0,118012,VND,-72.0,72.0,13972.57142857143,13916.142857142857,13911.047619047618
13654.0,13726.0,13582.0,13654.0,52049,VND,0.0,144.0,13921.142857142857,13895.57142857143,13900.761904761905
13654.0,13870.0,13654.0,13654.0,67006,VND,0.0,216.0,13839.0,13880.142857142857,13887.047619047618
13870.0,13870.0,13654.0,13654.0,113208,VND,216.0,216.0,13767.142857142857,13869.857142857143,13873.333333333334
13798.0,13798.0,13582.0,13654.0,439516,VND,144.0,216.0,13726.0,13859.57142857143,13863.047619047618
13654.0,13798.0,13654.0,13726.0,362608,VND,-72.0,144.0,13684.857142857143,13854.42857142857,13856.190476190477
13295.0,13582.0,13295.0,13367.0,453472,VND,-72.0,287.0,13633.57142857143,13818.5,13825.380952380952
13511.0,13582.0,13439.0,13582.0,100096,VND,-71.0,143.0,13613.0,13792.785714285714,13815.095238095239
13582.0,13582.0,13439.0,13582.0,271817,VND,0.0,143.0,13602.714285714286,13761.92857142857,13797.952380952382
13582.0,13582.0,13295.0,13582.0,126866,VND,0.0,287.0,13592.42857142857,13715.714285714286,13784.238095238095
13439.0,13511.0,13295.0,13367.0,40928,VND,72.0,216.0,13551.42857142857,13659.285714285714,13763.714285714286
13439.0,13870.0,13439.0,13726.0,199005,VND,-287.0,431.0,13561.714285714286,13643.857142857143,13760.285714285714
13726.0,13726.0,13439.0,13654.0,60974,VND,72.0,287.0,13551.42857142857,13618.142857142857,13753.42857142857
13726.0,13726.0,13511.0,13654.0,214907,VND,72.0,215.0,13592.42857142857,13613.0,13743.142857142857
15020.0,15020.0,13439.0,13654.0,40717,VND,1366.0,1581.0,13602.714285714286,13607.857142857143,13729.42857142857
13582.0,13654.0,13511.0,13654.0,119640,VND,-72.0,143.0,13613.0,13607.857142857143,13712.285714285714
13582.0,13654.0,13439.0,13582.0,220817,VND,0.0,215.0,13613.0,13602.714285714286,13681.47619047619
13511.0,13654.0,13439.0,13654.0,157838,VND,-143.0,215.0,13654.0,13602.714285714286,13657.52380952381
13654.0,13654.0,13582.0,13654.0,111320,VND,0.0,72.0,13643.714285714286,13602.714285714286,13643.809523809523
13654.0,13654.0,13582.0,13654.0,167023,VND,0.0,72.0,13643.714285714286,13597.57142857143,13626.666666666666
13582.0,13870.0,13582.0,13726.0,83162,VND,-144.0,288.0,13654.0,13623.214285714286,13626.666666666666
13654.0,13798.0,13511.0,13654.0,35012,VND,0.0,287.0,13654.0,13628.357142857143,13623.238095238095
13654.0,14014.0,13654.0,13942.0,158900,VND,-288.0,360.0,13695.142857142857,13654.07142857143,13636.952380952382
13942.0,13942.0,13654.0,13798.0,196886,VND,144.0,288.0,13726.0,13669.5,13643.809523809523
13726.0,14014.0,13726.0,13798.0,90887,VND,-72.0,288.0,13746.57142857143,13700.285714285714,13650.666666666666
13942.0,13942.0,13726.0,13798.0,225451,VND,144.0,216.0,13767.142857142857,13705.42857142857,13657.52380952381
13654.0,14014.0,13654.0,13798.0,130441,VND,-144.0,360.0,13787.714285714286,13715.714285714286,13660.952380952382
13870.0,14014.0,13798.0,13798.0,373387,VND,72.0,216.0,13798.0,13726.0,13681.47619047619
13079.0,14517.0,13079.0,14373.0,853972,VND,-1294.0,1438.0,13900.714285714286,13777.357142857143,13719.142857142857
14876.0,15523.0,14157.0,14229.0,236985,VND,647.0,1366.0,13941.714285714286,13818.42857142857,13749.952380952382
14229.0,14301.0,14157.0,14301.0,76105,VND,-72.0,144.0,14013.57142857143,13869.785714285714,13784.190476190477
14301.0,14301.0,14014.0,14157.0,267899,VND,144.0,287.0,14064.857142857143,13905.714285714286,13821.809523809523
14157.0,14229.0,14086.0,14086.0,195521,VND,71.0,143.0,14106.0,13936.57142857143,13838.952380952382
14086.0,14086.0,13942.0,14014.0,260550,VND,72.0,144.0,14136.857142857143,13962.285714285714,13856.095238095239
14086.0,14086.0,13870.0,14014.0,291930,VND,72.0,216.0,14167.714285714286,13982.857142857143,13873.238095238095
13942.0,14157.0,13870.0,14157.0,147713,VND,-215.0,287.0,14136.857142857143,14018.785714285714,13897.190476190477
14014.0,14229.0,14014.0,14229.0,234735,VND,-215.0,215.0,14136.857142857143,14039.285714285714,13924.57142857143
14157.0,14157.0,13654.0,13654.0,486869,VND,503.0,503.0,14044.42857142857,14029.0,13928.0
13942.0,13942.0,13726.0,13942.0,101371,VND,0.0,216.0,14013.714285714286,14039.285714285714,13941.714285714286
13870.0,13942.0,13798.0,13870.0,177917,VND,0.0,144.0,13982.857142857143,14044.42857142857,13952.0
13798.0,14014.0,13798.0,13942.0,53822,VND,-144.0,216.0,13972.57142857143,14054.714285714286,13965.714285714286
13798.0,13942.0,13726.0,13726.0,180992,VND,72.0,216.0,13931.42857142857,14049.57142857143,13965.714285714286
14086.0,14086.0,13726.0,13798.0,104876,VND,288.0,360.0,13880.142857142857,14008.5,13972.57142857143
13870.0,13870.0,13726.0,13798.0,119028,VND,72.0,144.0,13818.57142857143,13977.714285714286,13965.714285714286
13870.0,13870.0,13654.0,13726.0,72273,VND,144.0,216.0,13828.857142857143,13936.642857142857,13962.285714285714
13654.0,13798.0,13654.0,13726.0,68485,VND,-72.0,144.0,13798.0,13905.857142857143,13958.857142857143
13582.0,13870.0,13079.0,13654.0,68097,VND,-72.0,791.0,13767.142857142857,13875.0,13952.0
13511.0,13654.0,13439.0,13582.0,199587,VND,-71.0,215.0,13715.714285714286,13844.142857142857,13941.714285714286
13511.0,13582.0,13367.0,13511.0,486384,VND,0.0,215.0,13685.0,13808.214285714286,13928.047619047618
13582.0,13582.0,13439.0,13439.0,83632,VND,143.0,143.0,13633.714285714286,13756.92857142857,13883.57142857143
13654.0,13654.0,13367.0,13367.0,39352,VND,287.0,287.0,13572.142857142857,13695.357142857143,13842.52380952381
13511.0,13511.0,13295.0,13367.0,39398,VND,144.0,216.0,13520.857142857143,13674.857142857143,13798.047619047618
13295.0,13367.0,13295.0,13295.0,101451,VND,0.0,72.0,13459.285714285714,13628.642857142857,13757.0
13439.0,13439.0,12648.0,12720.0,299749,VND,719.0,791.0,13325.857142857143,13546.5,13691.952380952382
13223.0,13223.0,12936.0,13151.0,144941,VND,72.0,287.0,13264.285714285714,13490.0,13650.857142857143
13295.0,13439.0,13151.0,13151.0,174944,VND,144.0,288.0,13212.857142857143,13448.92857142857,13609.761904761905
13295.0,13295.0,12936.0,13151.0,96437,VND,144.0,359.0,13171.714285714286,13402.714285714286,13561.857142857143
13079.0,13079.0,12936.0,12936.0,82176,VND,143.0,143.0,13110.142857142857,13341.142857142857,13500.285714285714
12936.0,12936.0,12792.0,12864.0,229545,VND,72.0,144.0,13038.285714285714,13279.57142857143,13462.666666666666
12936.0,13151.0,12936.0,13079.0,45555,VND,-143.0,215.0,13007.42857142857,13233.357142857143,13421.57142857143
13151.0,13295.0,13079.0,13295.0,71811,VND,-144.0,216.0,13089.57142857143,13207.714285714286,13394.190476190477
13223.0,13223.0,13151.0,13223.0,68185,VND,0.0,72.0,13099.857142857143,13182.07142857143,13359.952380952382
13223.0,13223.0,13151.0,13151.0,99513,VND,72.0,72.0,13099.857142857143,13156.357142857143,13332.57142857143
13151.0,13151.0,12936.0,13008.0,131872,VND,143.0,215.0,13079.42857142857,13125.57142857143,13294.952380952382
12936.0,13079.0,12792.0,12792.0,124873,VND,144.0,287.0,13058.857142857143,13084.5,13247.047619047618
13151.0,13151.0,12792.0,12864.0,92646,VND,287.0,359.0,13058.857142857143,13048.57142857143,13206.0
13079.0,13079.0,12720.0,12792.0,38646,VND,287.0,359.0,13017.857142857143,13012.642857142857,13161.52380952381
12936.0,12936.0,12720.0,12720.0,101858,VND,216.0,216.0,12935.714285714286,13012.642857142857,13117.047619047618
12720.0,12720.0,12576.0,12720.0,106565,VND,0.0,144.0,12863.857142857143,12981.857142857143,13076.0
12576.0,13079.0,12576.0,13079.0,175933,VND,-503.0,503.0,12853.57142857143,12976.714285714286,13055.42857142857
12936.0,13151.0,12864.0,12936.0,26757,VND,0.0,287.0,12843.285714285714,12961.357142857143,13031.47619047619
12936.0,13008.0,12864.0,12936.0,163796,VND,0.0,144.0,12863.857142857143,12961.357142857143,13010.952380952382
13008.0,13008.0,12792.0,12792.0,335360,VND,216.0,216.0,12853.57142857143,12956.214285714286,12983.57142857143
12936.0,12936.0,12720.0,12720.0,54852,VND,216.0,216.0,12843.285714285714,12930.57142857143,12956.190476190477
12720.0,12864.0,12648.0,12864.0,105022,VND,-144.0,216.0,12863.857142857143,12899.785714285714,12963.047619047618
12720.0,12936.0,12648.0,12864.0,66870,VND,-144.0,288.0,12884.42857142857,12874.142857142857,12949.380952380952
12720.0,12864.0,12648.0,12792.0,211092,VND,-72.0,216.0,12843.42857142857,12848.5,12932.285714285714
12864.0,12864.0,12720.0,12792.0,154495,VND,72.0,144.0,12822.857142857143,12833.07142857143,12915.190476190477
12792.0,12936.0,12720.0,12936.0,325397,VND,-144.0,216.0,12822.857142857143,12843.357142857143,12915.190476190477
13008.0,13008.0,12720.0,12864.0,129005,VND,144.0,288.0,12833.142857142857,12843.357142857143,12915.190476190477
12864.0,12936.0,12720.0,12864.0,505102,VND,0.0,216.0,12853.714285714286,12848.5,12904.952380952382
12936.0,13726.0,12936.0,13511.0,792352,VND,-575.0,790.0,12946.142857142857,12905.0,12915.238095238095
13511.0,13798.0,13367.0,13439.0,422568,VND,72.0,431.0,13028.285714285714,12956.357142857143,12925.52380952381
13367.0,13654.0,13367.0,13654.0,269202,VND,-287.0,287.0,13151.42857142857,12997.42857142857,12949.47619047619
13654.0,13798.0,13511.0,13654.0,371512,VND,0.0,287.0,13274.57142857143,13048.714285714286,12980.238095238095
13582.0,14229.0,13439.0,13870.0,724295,VND,-288.0,790.0,13408.0,13115.42857142857,13031.57142857143
13870.0,13942.0,13654.0,13942.0,143123,VND,-72.0,288.0,13562.0,13197.57142857143,13082.904761904761
13654.0,13942.0,13582.0,13726.0,70061,VND,-72.0,360.0,13685.142857142857,13269.42857142857,13127.380952380952
13582.0,13582.0,13295.0,13295.0,200857,VND,287.0,287.0,13654.285714285714,13300.214285714286,13154.761904761905
13295.0,13439.0,13295.0,13295.0,285116,VND,0.0,144.0,13633.714285714286,13331.0,13182.142857142857
13295.0,13439.0,13223.0,13223.0,243138,VND,72.0,216.0,13572.142857142857,13361.785714285714,13189.0
13295.0,13367.0,13079.0,13151.0,520415,VND,144.0,288.0,13500.285714285714,13387.42857142857,13199.238095238095
13151.0,13295.0,13151.0,13295.0,236984,VND,-144.0,144.0,13418.142857142857,13413.07142857143,13216.333333333334
13367.0,13367.0,13223.0,13295.0,125374,VND,72.0,144.0,13325.714285714286,13443.857142857143,13240.285714285714
13511.0,13511.0,13223.0,13223.0,264640,VND,288.0,288.0,13253.857142857143,13469.5,13264.238095238095
13439.0,13439.0,13223.0,13295.0,100729,VND,144.0,216.0,13253.857142857143,13454.07142857143,13284.761904761905
13223.0,13367.0,13223.0,13295.0,69018,VND,-72.0,144.0,13253.857142857143,13443.785714285714,13305.285714285714
13295.0,13439.0,13223.0,13295.0,131834,VND,0.0,216.0,13264.142857142857,13418.142857142857,13329.238095238095
13295.0,13654.0,13295.0,13439.0,198754,VND,-144.0,359.0,13305.285714285714,13402.785714285714,13360.047619047618
13439.0,13439.0,13367.0,13439.0,38997,VND,0.0,72.0,13325.857142857143,13372.0,13384.0
13439.0,13582.0,13367.0,13511.0,59427,VND,-72.0,215.0,13356.714285714286,13341.214285714286,13414.809523809523
13511.0,13582.0,13439.0,13582.0,116395,VND,-71.0,143.0,13408.0,13330.92857142857,13449.0
13511.0,13726.0,13511.0,13654.0,114597,VND,-143.0,215.0,13459.285714285714,13356.57142857143,13455.809523809523
13582.0,13798.0,13511.0,13654.0,192929,VND,-72.0,287.0,13510.57142857143,13382.214285714286,13466.047619047618
13654.0,13798.0,13582.0,13726.0,157590,VND,-72.0,216.0,13572.142857142857,13418.142857142857,13469.47619047619
13726.0,13726.0,13654.0,13726.0,71565,VND,0.0,72.0,13613.142857142857,13459.214285714286,13472.904761904761
13726.0,13798.0,13654.0,13726.0,188875,VND,0.0,144.0,13654.142857142857,13490.0,13466.047619047618
13654.0,13726.0,13654.0,13726.0,165403,VND,-72.0,72.0,13684.857142857143,13520.785714285714,13455.761904761905
13654.0,13798.0,13654.0,13798.0,69180,VND,-144.0,144.0,13715.714285714286,13561.857142857143,13459.190476190477
13726.0,13798.0,13654.0,13798.0,181836,VND,-72.0,144.0,13736.285714285714,13597.785714285714,13483.142857142857
13654.0,13798.0,13654.0,13798.0,151515,VND,-144.0,144.0,13756.857142857143,13633.714285714286,13507.095238095239
13654.0,13798.0,13654.0,13798.0,86984,VND,-144.0,144.0,13767.142857142857,13669.642857142857,13534.47619047619
13654.0,13798.0,12936.0,13798.0,213878,VND,-144.0,862.0,13777.42857142857,13695.285714285714,13565.285714285714
13223.0,13726.0,13223.0,13726.0,142633,VND,-503.0,503.0,13777.42857142857,13715.785714285714,13585.809523809523
13367.0,13654.0,13367.0,13654.0,25943,VND,-287.0,287.0,13767.142857142857,13726.0,13602.904761904761
13439.0,13654.0,13439.0,13654.0,91383,VND,-215.0,215.0,13746.57142857143,13731.142857142857,13623.42857142857
13654.0,13654.0,13511.0,13654.0,28801,VND,0.0,143.0,13726.0,13731.142857142857,13640.52380952381
13439.0,13654.0,13367.0,13654.0,223660,VND,-215.0,287.0,13705.42857142857,13731.142857142857,13657.619047619048
13439.0,13439.0,13223.0,13295.0,403312,VND,144.0,216.0,13633.57142857143,13700.357142857143,13657.619047619048
13295.0,13439.0,13151.0,13295.0,312442,VND,0.0,288.0,13561.714285714286,13669.57142857143,13650.761904761905
13295.0,13295.0,13151.0,13295.0,166812,VND,0.0,144.0,13500.142857142857,13638.785714285714,13643.904761904761
13295.0,13582.0,13295.0,13439.0,64182,VND,-144.0,287.0,13469.42857142857,13618.285714285714,13640.47619047619
13439.0,13439.0,13295.0,13439.0,296832,VND,0.0,144.0,13438.714285714286,13592.642857142857,13633.666666666666
13367.0,13439.0,13295.0,13295.0,356476,VND,72.0,144.0,13387.42857142857,13556.714285714286,13616.57142857143
13295.0,13295.0,13151.0,13295.0,37252,VND,0.0,144.0,13336.142857142857,13520.785714285714,13599.47619047619
13295.0,13942.0,13295.0,13654.0,608290,VND,-359.0,647.0,13387.42857142857,13510.5,13596.047619047618
13654.0,14014.0,13654.0,13654.0,1190140,VND,0.0,360.0,13438.714285714286,13500.214285714286,13592.619047619048
13870.0,13870.0,13582.0,13654.0,304598,VND,216.0,288.0,13490.0,13495.07142857143,13589.190476190477
13511.0,13582.0,13295.0,13582.0,82286,VND,-71.0,287.0,13510.42857142857,13489.92857142857,13582.333333333334
13582.0,13582.0,13008.0,13295.0,648068,VND,287.0,574.0,13489.857142857143,13464.285714285714,13558.380952380952
13295.0,13295.0,13151.0,13295.0,151832,VND,0.0,144.0,13489.857142857143,13438.642857142857,13534.42857142857
13367.0,13439.0,13151.0,13151.0,160309,VND,216.0,288.0,13469.285714285714,13402.714285714286,13503.619047619048
13151.0,13151.0,13008.0,13008.0,98264,VND,143.0,143.0,13377.0,13382.214285714286,13466.0
13008.0,13151.0,12936.0,13008.0,102414,VND,0.0,215.0,13284.714285714286,13361.714285714286,13428.380952380952
13008.0,13079.0,12864.0,12864.0,199465,VND,144.0,215.0,13171.857142857143,13330.92857142857,13387.333333333334
12864.0,13008.0,12864.0,12864.0,82503,VND,0.0,144.0,13069.285714285714,13289.857142857143,13349.714285714286
12936.0,12936.0,12792.0,12864.0,46479,VND,72.0,144.0,13007.714285714286,13248.785714285714,13312.095238095239
12864.0,13008.0,12792.0,13008.0,192245,VND,-144.0,216.0,12966.714285714286,13228.285714285714,13281.333333333334
12936.0,13008.0,12792.0,12792.0,54346,VND,144.0,216.0,12915.42857142857,13192.357142857143,13240.285714285714
12792.0,12792.0,12576.0,12576.0,106798,VND,216.0,216.0,12853.714285714286,13115.357142857143,13206.047619047618
12576.0,12576.0,12433.0,12433.0,104847,VND,143.0,143.0,12771.57142857143,13028.142857142857,13165.0
12576.0,12720.0,12504.0,12576.0,153430,VND,0.0,216.0,12730.42857142857,12951.142857142857,13130.761904761905
12576.0,12720.0,12504.0,12648.0,97848,VND,-72.0,216.0,12699.57142857143,12884.42857142857,13093.095238095239
12648.0,12648.0,12504.0,12648.0,96770,VND,0.0,144.0,12668.714285714286,12838.214285714286,13055.42857142857
12648.0,12720.0,12576.0,12648.0,45207,VND,0.0,144.0,12617.285714285714,12792.0,13024.619047619048
12720.0,12720.0,12576.0,12720.0,189638,VND,0.0,144.0,12607.0,12761.214285714286,12997.238095238095
12720.0,12720.0,12648.0,12720.0,22317,VND,0.0,72.0,12627.57142857143,12740.642857142857,12952.761904761905
12792.0,12864.0,12648.0,12720.0,67486,VND,72.0,216.0,12668.57142857143,12720.07142857143,12908.285714285714
12648.0,12720.0,12576.0,12576.0,55567,VND,72.0,144.0,12668.57142857143,12699.5,12856.952380952382
12576.0,12936.0,12576.0,12792.0,148250,VND,-216.0,360.0,12689.142857142857,12694.357142857143,12819.333333333334
12792.0,12792.0,12648.0,12720.0,163195,VND,72.0,144.0,12699.42857142857,12684.07142857143,12791.952380952382
12720.0,12936.0,12648.0,12648.0,158374,VND,72.0,288.0,12699.42857142857,12658.357142857143,12761.142857142857
12648.0,12648.0,12576.0,12648.0,175769,VND,0.0,72.0,12689.142857142857,12648.07142857143,12737.190476190477
12576.0,12648.0,12576.0,12576.0,90432,VND,0.0,72.0,12668.57142857143,12648.07142857143,12716.619047619048
12576.0,12648.0,12504.0,12648.0,139878,VND,-72.0,144.0,12658.285714285714,12663.42857142857,12699.47619047619
12648.0,12720.0,12576.0,12576.0,74436,VND,72.0,144.0,12658.285714285714,12663.42857142857,12685.761904761905
12648.0,12792.0,12576.0,12792.0,119748,VND,-144.0,216.0,12658.285714285714,12673.714285714286,12682.333333333334
12576.0,12864.0,12576.0,12864.0,104015,VND,-288.0,288.0,12678.857142857143,12689.142857142857,12682.333333333334
12864.0,12864.0,12792.0,12792.0,186204,VND,72.0,72.0,12699.42857142857,12699.42857142857,12672.047619047618
12792.0,12792.0,12792.0,12792.0,77731,VND,0.0,0.0,12720.0,12704.57142857143,12672.047619047618
12864.0,12936.0,12792.0,12936.0,268330,VND,-72.0,144.0,12771.42857142857,12720.0,12689.190476190477
12936.0,12936.0,12864.0,12864.0,113265,VND,72.0,72.0,12802.285714285714,12730.285714285714,12709.714285714286
12792.0,12792.0,12720.0,12792.0,109564,VND,0.0,72.0,12833.142857142857,12745.714285714286,12720.0
12792.0,12864.0,12792.0,12864.0,139995,VND,-72.0,72.0,12843.42857142857,12750.857142857143,12730.285714285714
12792.0,12864.0,12720.0,12792.0,52099,VND,0.0,144.0,12833.142857142857,12756.0,12737.142857142857
12720.0,12792.0,12648.0,12792.0,54161,VND,-72.0,144.0,12833.142857142857,12766.285714285714,12744.0
12433.0,12792.0,12433.0,12720.0,13154,VND,-287.0,359.0,12822.857142857143,12771.42857142857,12744.0
12648.0,12648.0,12504.0,12648.0,191040,VND,0.0,144.0,12781.714285714286,12776.57142857143,12740.57142857143
12576.0,12648.0,12504.0,12576.0,106721,VND,0.0,144.0,12740.57142857143,12771.42857142857,12733.714285714286
