Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
31431.0,31821.0,31431.0,31543.0,529925,VND,-112.0,390.0,31447.14285714286,31590.14285714286,31839.190476190477
31376.0,31543.0,30652.0,30708.0,423418,VND,668.0,891.0,31320.0,31463.0,31762.380952380954
30597.0,31153.0,30597.0,31153.0,477112,VND,-556.0,556.0,31312.0,31423.285714285714,31706.761904761905
30708.0,31431.0,30708.0,31153.0,854279,VND,-445.0,723.0,31296.14285714286,31383.571428571428,31674.95238095238
30875.0,31153.0,30597.0,30597.0,719479,VND,278.0,556.0,31184.85714285714,31296.14285714286,31582.238095238095
30374.0,31209.0,30374.0,31153.0,774251,VND,-779.0,835.0,31145.14285714286,31276.285714285714,31516.0
30875.0,31209.0,30875.0,31153.0,486333,VND,-278.0,334.0,31065.714285714286,31256.428571428572,31457.714285714286
30875.0,31097.0,30652.0,30931.0,589622,VND,-56.0,445.0,30978.285714285714,31212.714285714286,31386.190476190477
30652.0,31709.0,30652.0,30986.0,727676,VND,-334.0,1057.0,31018.0,31169.0,31314.666666666668
30652.0,31654.0,30652.0,30986.0,1017894,VND,-334.0,1002.0,30994.14285714286,31153.071428571428,31280.238095238095
30819.0,31654.0,30819.0,31153.0,498287,VND,-334.0,835.0,30994.14285714286,31145.14285714286,31253.761904761905
30875.0,31431.0,30875.0,31153.0,379827,VND,-278.0,556.0,31073.571428571428,31129.214285714286,31221.95238095238
30875.0,31431.0,30875.0,31431.0,429512,VND,-556.0,556.0,31113.285714285714,31129.214285714286,31221.95238095238
31209.0,31709.0,31209.0,31654.0,467657,VND,-445.0,500.0,31184.85714285714,31125.285714285714,31232.571428571428
31264.0,32266.0,31264.0,32210.0,420291,VND,-946.0,1002.0,31367.571428571428,31172.928571428572,31264.333333333332
31709.0,32544.0,31709.0,32544.0,459783,VND,-835.0,835.0,31590.14285714286,31304.071428571428,31309.380952380954
32321.0,33100.0,32321.0,33100.0,587483,VND,-779.0,779.0,31892.14285714286,31443.14285714286,31399.428571428572
32655.0,32711.0,31487.0,31988.0,496975,VND,667.0,1224.0,32011.428571428572,31502.785714285714,31433.904761904763
31876.0,32043.0,31153.0,31153.0,478136,VND,723.0,890.0,32011.428571428572,31542.5,31423.285714285714
30986.0,31153.0,30819.0,31042.0,484985,VND,-56.0,334.0,31955.85714285714,31534.571428571428,31404.761904761905
30819.0,31376.0,30819.0,31320.0,559117,VND,-501.0,557.0,31908.14285714286,31546.5,31386.238095238095
30875.0,31042.0,29985.0,30041.0,792352,VND,834.0,1057.0,31598.285714285714,31482.928571428572,31314.714285714286
30875.0,30931.0,30041.0,30931.0,463181,VND,-56.0,890.0,31367.85714285714,31479.0,31325.333333333332
30819.0,31153.0,30819.0,31042.0,420812,VND,-223.0,334.0,31073.85714285714,31483.0,31320.04761904762
30819.0,31097.0,30430.0,30597.0,615741,VND,222.0,667.0,30875.14285714286,31443.285714285714,31293.571428571428
30430.0,30931.0,30430.0,30819.0,407869,VND,-389.0,501.0,30827.428571428572,31419.428571428572,31304.14285714286
30597.0,30875.0,30319.0,30597.0,381805,VND,0.0,556.0,30763.85714285714,31359.85714285714,31277.666666666668
30597.0,31153.0,30597.0,31153.0,604973,VND,-556.0,556.0,30740.0,31324.071428571428,31277.666666666668
30875.0,31264.0,30652.0,31153.0,487502,VND,-278.0,612.0,30898.85714285714,31248.571428571428,31288.238095238095
31097.0,31209.0,30875.0,31153.0,508246,VND,-56.0,334.0,30930.571428571428,31149.214285714286,31296.190476190477
31042.0,31264.0,30541.0,31153.0,841480,VND,-111.0,723.0,30946.428571428572,31010.14285714286,31304.14285714286
31042.0,31153.0,30875.0,31153.0,525628,VND,-111.0,278.0,31025.85714285714,30950.5,31304.14285714286
30875.0,31153.0,30096.0,30652.0,743656,VND,223.0,1057.0,31002.0,30914.714285714286,31280.285714285714
30541.0,30875.0,30041.0,30652.0,1319742,VND,-111.0,834.0,31009.85714285714,30886.85714285714,31243.190476190477
30597.0,31320.0,30319.0,31153.0,1055805,VND,-556.0,1001.0,31009.85714285714,30874.928571428572,31219.333333333332
31042.0,31320.0,30207.0,30597.0,1031717,VND,445.0,1113.0,30930.428571428572,30914.64285714286,31142.52380952381
30597.0,31264.0,29874.0,30041.0,952103,VND,556.0,1390.0,30771.571428571428,30851.071428571428,31023.333333333332
29762.0,30486.0,29373.0,29484.0,2430678,VND,278.0,1113.0,30533.14285714286,30739.785714285714,30851.14285714286
29762.0,30319.0,29484.0,30096.0,661111,VND,-334.0,835.0,30382.14285714286,30704.0,30761.04761904762
30152.0,30152.0,29595.0,30096.0,603266,VND,56.0,557.0,30302.714285714286,30652.35714285714,30710.714285714286
30152.0,30597.0,29484.0,30152.0,760176,VND,0.0,1113.0,30231.285714285714,30620.571428571428,30668.333333333332
30207.0,30374.0,29595.0,30263.0,865424,VND,-56.0,779.0,30104.14285714286,30557.0,30618.0
30207.0,30319.0,29707.0,30319.0,819532,VND,-112.0,612.0,30064.428571428572,30497.428571428572,30631.238095238095
30207.0,30263.0,29651.0,30152.0,1064954,VND,55.0,612.0,30080.285714285714,30425.928571428572,30594.14285714286
30041.0,30207.0,29595.0,30207.0,903568,VND,-166.0,612.0,30183.571428571428,30358.35714285714,30554.380952380954
30207.0,30263.0,29540.0,30041.0,1402305,VND,166.0,723.0,30175.714285714286,30278.928571428572,30527.904761904763
30096.0,30096.0,29484.0,30096.0,1379062,VND,0.0,612.0,30175.714285714286,30239.214285714286,30493.47619047619
30152.0,30597.0,30096.0,30319.0,771159,VND,-167.0,501.0,30199.571428571428,30215.428571428572,30480.238095238095
30319.0,30319.0,29874.0,30041.0,450130,VND,278.0,445.0,30167.85714285714,30136.0,30427.285714285714
30041.0,30041.0,29595.0,29818.0,608604,VND,223.0,446.0,30096.285714285714,30080.35714285714,30363.714285714286
29762.0,29874.0,29484.0,29874.0,1041766,VND,-112.0,390.0,30056.571428571428,30068.428571428572,30302.809523809523
29818.0,29929.0,29651.0,29929.0,676714,VND,-111.0,278.0,30016.85714285714,30100.214285714286,30244.52380952381
29929.0,29985.0,29540.0,29985.0,568932,VND,-56.0,445.0,30008.85714285714,30092.285714285714,30188.904761904763
29651.0,29818.0,29373.0,29762.0,1542605,VND,-111.0,445.0,29961.14285714286,30068.428571428572,30146.52380952381
29651.0,29874.0,29540.0,29818.0,942018,VND,-167.0,334.0,29889.571428571428,30044.571428571428,30106.809523809523
29651.0,30096.0,29651.0,29874.0,1297542,VND,-223.0,445.0,29865.714285714286,30016.785714285714,30045.904761904763
29874.0,30263.0,29484.0,29929.0,1053827,VND,-55.0,779.0,29881.571428571428,29988.928571428572,30014.095238095237
29929.0,30319.0,29595.0,29985.0,1149242,VND,-56.0,724.0,29897.428571428572,29977.0,30011.428571428572
29762.0,30041.0,29484.0,30041.0,1044426,VND,-279.0,557.0,29913.428571428572,29965.14285714286,30037.95238095238
29484.0,30041.0,28761.0,29484.0,1100798,VND,0.0,1280.0,29841.85714285714,29925.35714285714,30008.809523809523
28928.0,29707.0,28928.0,29484.0,1244082,VND,-556.0,779.0,29802.14285714286,29881.64285714286,29979.666666666668
29484.0,29540.0,28817.0,29484.0,1398080,VND,0.0,723.0,29754.428571428572,29822.0,29947.85714285714
29484.0,29484.0,28705.0,29373.0,764670,VND,111.0,779.0,29682.85714285714,29774.285714285714,29905.47619047619
29039.0,29484.0,28483.0,29484.0,642758,VND,-445.0,1001.0,29619.285714285714,29750.428571428572,29865.714285714286
29373.0,29373.0,28427.0,28705.0,729671,VND,668.0,946.0,29436.428571428572,29666.928571428572,29796.809523809523
28650.0,28705.0,28260.0,28650.0,550165,VND,0.0,445.0,29237.714285714286,29575.571428571428,29722.666666666668
28538.0,28650.0,27815.0,28372.0,834721,VND,166.0,835.0,29078.85714285714,29460.35714285714,29643.190476190477
28372.0,28372.0,27871.0,28372.0,1276061,VND,0.0,501.0,28920.0,29361.071428571428,29561.095238095237
28372.0,28372.0,27315.0,28372.0,5250999,VND,0.0,1057.0,28761.14285714286,29257.785714285714,29468.380952380954
28093.0,28928.0,27481.0,28928.0,1646128,VND,-835.0,1447.0,28697.571428571428,29190.214285714286,29415.380952380954
28650.0,29206.0,28594.0,28928.0,752967,VND,-278.0,612.0,28618.14285714286,29118.714285714286,29373.0
28928.0,29039.0,28538.0,28984.0,568159,VND,-56.0,501.0,28658.0,29047.214285714286,29330.619047619046
28650.0,28928.0,28372.0,28817.0,406126,VND,-167.0,556.0,28681.85714285714,28959.785714285714,29277.666666666668
28928.0,28928.0,28372.0,28928.0,1310916,VND,0.0,556.0,28761.285714285714,28920.071428571428,29227.333333333332
28705.0,28928.0,28427.0,28872.0,430087,VND,-167.0,501.0,28832.714285714286,28876.35714285714,29184.95238095238
28705.0,28928.0,28705.0,28872.0,813995,VND,-167.0,223.0,28904.14285714286,28832.64285714286,29139.904761904763
28872.0,28928.0,28761.0,28817.0,831378,VND,55.0,167.0,28888.285714285714,28792.928571428572,29089.571428571428
28817.0,28872.0,28483.0,28872.0,676229,VND,-55.0,389.0,28880.285714285714,28749.214285714286,29039.238095238095
28872.0,28928.0,28594.0,28928.0,439938,VND,-56.0,334.0,28872.285714285714,28765.14285714286,28988.904761904763
28928.0,28984.0,28260.0,28761.0,1060281,VND,167.0,724.0,28864.285714285714,28773.071428571428,28927.95238095238
28761.0,28928.0,28483.0,28928.0,506017,VND,-167.0,445.0,28864.285714285714,28812.785714285714,28901.47619047619
28984.0,29484.0,28817.0,28928.0,956399,VND,56.0,667.0,28872.285714285714,28852.5,28875.0
28928.0,28928.0,28594.0,28928.0,417145,VND,0.0,334.0,28880.285714285714,28892.214285714286,28848.52380952381
28872.0,28984.0,28594.0,28928.0,524226,VND,-56.0,390.0,28896.14285714286,28892.214285714286,28827.333333333332
28817.0,28872.0,28538.0,28872.0,736142,VND,-55.0,334.0,28896.14285714286,28888.214285714286,28798.190476190477
28817.0,28928.0,28483.0,28872.0,803335,VND,-55.0,445.0,28888.14285714286,28880.214285714286,28806.14285714286
28761.0,28872.0,28594.0,28872.0,818399,VND,-111.0,278.0,28904.0,28884.14285714286,28816.714285714286
28984.0,29484.0,28872.0,29317.0,1150734,VND,-333.0,612.0,28959.571428571428,28911.928571428572,28861.714285714286
29317.0,29484.0,28483.0,29317.0,1593818,VND,0.0,1001.0,29015.14285714286,28943.714285714286,28906.714285714286
28928.0,29373.0,28650.0,29206.0,1175595,VND,-278.0,723.0,29054.85714285714,28967.571428571428,28946.428571428572
28984.0,29206.0,28483.0,29206.0,1328353,VND,-222.0,723.0,29094.571428571428,28995.35714285714,28959.666666666668
29206.0,29874.0,28650.0,29262.0,2078012,VND,-56.0,1224.0,29150.285714285714,29023.214285714286,28975.571428571428
29206.0,29762.0,28650.0,29484.0,1990920,VND,-278.0,1112.0,29237.714285714286,29062.928571428572,28999.380952380954
29484.0,29818.0,28761.0,29373.0,1533635,VND,111.0,1057.0,29309.285714285714,29106.64285714286,29025.85714285714
29373.0,30041.0,28928.0,29540.0,2027734,VND,-167.0,1113.0,29341.14285714286,29150.35714285714,29055.0
29484.0,30152.0,28817.0,29595.0,2870041,VND,-111.0,1335.0,29380.85714285714,29198.0,29089.428571428572
29762.0,30597.0,28984.0,29373.0,1996924,VND,389.0,1613.0,29404.714285714286,29229.785714285714,29113.285714285714
29373.0,30319.0,28928.0,29373.0,3269642,VND,0.0,1391.0,29428.571428571428,29261.571428571428,29139.761904761905
29206.0,29874.0,28650.0,29484.0,2305334,VND,-278.0,1224.0,29460.285714285714,29305.285714285714,29168.904761904763
29484.0,29818.0,28761.0,29540.0,2725498,VND,-56.0,1057.0,29468.285714285714,29353.0,29198.04761904762
29540.0,30041.0,29484.0,29985.0,2412127,VND,-445.0,557.0,29555.714285714286,29432.5,29256.333333333332
28872.0,30319.0,28872.0,30041.0,1537572,VND,-1169.0,1447.0,29627.285714285714,29484.214285714286,29309.333333333332
30096.0,30152.0,29206.0,29317.0,1760579,VND,779.0,946.0,29587.571428571428,29484.214285714286,29327.85714285714
29317.0,29373.0,28650.0,29206.0,2333717,VND,111.0,723.0,29563.714285714286,29484.214285714286,29341.095238095237
29039.0,29762.0,28650.0,29262.0,2199672,VND,-223.0,1112.0,29547.85714285714,29488.214285714286,29357.0
29317.0,29985.0,28984.0,29262.0,1640052,VND,55.0,1001.0,29516.14285714286,29488.214285714286,29375.571428571428
29262.0,29595.0,28705.0,29373.0,2223526,VND,-111.0,890.0,29492.285714285714,29480.285714285714,29399.428571428572
29429.0,29762.0,28984.0,29484.0,1727845,VND,-55.0,778.0,29420.714285714286,29488.214285714286,29428.571428571428
29595.0,29762.0,28928.0,29540.0,1784756,VND,55.0,834.0,29349.14285714286,29488.214285714286,29439.190476190477
29595.0,29929.0,28984.0,29762.0,3151110,VND,-167.0,945.0,29412.714285714286,29500.14285714286,29460.380952380954
29762.0,30207.0,29150.0,29651.0,1890130,VND,111.0,1057.0,29476.285714285714,29520.0,29481.571428571428
29707.0,29985.0,29039.0,29651.0,1861639,VND,56.0,946.0,29531.85714285714,29539.85714285714,29502.761904761905
29707.0,29985.0,29206.0,29707.0,2013156,VND,0.0,779.0,29595.428571428572,29555.785714285714,29523.95238095238
29707.0,30096.0,29206.0,29929.0,1885133,VND,-222.0,890.0,29674.85714285714,29583.571428571428,29545.14285714286
29929.0,30541.0,29317.0,30207.0,2447288,VND,-278.0,1224.0,29778.14285714286,29599.428571428572,29584.85714285714
30041.0,30541.0,29651.0,29874.0,1616414,VND,167.0,890.0,29825.85714285714,29587.5,29600.761904761905
29874.0,30597.0,29707.0,30597.0,2138429,VND,-723.0,890.0,29945.14285714286,29678.928571428572,29648.47619047619
30430.0,30764.0,29762.0,30152.0,2129171,VND,278.0,1002.0,30016.714285714286,29746.5,29685.571428571428
30096.0,30319.0,29595.0,30207.0,1239229,VND,-111.0,724.0,30096.14285714286,29814.0,29725.285714285714
30041.0,30764.0,29651.0,30319.0,1905769,VND,-278.0,1113.0,30183.571428571428,29889.5,29765.04761904762
30319.0,30374.0,30207.0,30374.0,1016204,VND,-55.0,167.0,30247.14285714286,29961.0,29804.761904761905
30319.0,30541.0,30207.0,30430.0,1196303,VND,-111.0,334.0,30279.0,30028.571428571428,29825.95238095238
30486.0,30875.0,29762.0,30319.0,2498069,VND,167.0,1113.0,30342.571428571428,30084.214285714286,29839.190476190477
30319.0,30486.0,29762.0,30319.0,1928311,VND,0.0,724.0,30302.85714285714,30124.0,29886.904761904763
30319.0,30374.0,30096.0,30319.0,1366317,VND,0.0,278.0,30326.714285714286,30171.714285714286,29939.904761904763
30152.0,30764.0,29874.0,30541.0,3520511,VND,-389.0,890.0,30374.428571428572,30235.285714285714,30000.809523809523
30374.0,30931.0,30041.0,30708.0,2756668,VND,-334.0,890.0,30430.0,30306.785714285714,30069.666666666668
30764.0,31598.0,30764.0,31487.0,1629392,VND,-723.0,834.0,30589.0,30418.071428571428,30170.333333333332
30652.0,31932.0,30597.0,31765.0,2375816,VND,-1113.0,1335.0,30779.714285714286,30529.35714285714,30278.95238095238
31709.0,32544.0,31598.0,32433.0,1441959,VND,-724.0,946.0,31081.714285714286,30712.14285714286,30416.714285714286
32822.0,34213.0,32544.0,32989.0,4885516,VND,-167.0,1669.0,31463.14285714286,30883.0,30570.380952380954
33100.0,33545.0,32266.0,32822.0,3662016,VND,278.0,1279.0,31820.714285714286,31073.714285714286,30721.380952380954
32544.0,32822.0,32321.0,32433.0,1403527,VND,111.0,501.0,32091.0,31232.714285714286,30853.85714285714
32321.0,32878.0,31988.0,32433.0,2085688,VND,-112.0,890.0,32337.428571428572,31383.714285714286,30983.666666666668
32266.0,33211.0,31988.0,33100.0,2004402,VND,-834.0,1223.0,32567.85714285714,31578.428571428572,31134.666666666668
32989.0,34992.0,32989.0,34713.0,1437573,VND,-1724.0,2003.0,32989.0,31884.35714285714,31349.238095238095
34713.0,35492.0,33823.0,34602.0,2428521,VND,111.0,1669.0,33298.857142857145,32190.285714285714,31574.380952380954
34435.0,35159.0,33712.0,34213.0,2460716,VND,222.0,1447.0,33473.71428571428,32468.428571428572,31746.571428571428
33990.0,34769.0,33601.0,34102.0,1381525,VND,-112.0,1168.0,33656.57142857143,32738.64285714286,31934.666666666668
34046.0,34157.0,33656.0,34046.0,1975407,VND,0.0,501.0,33887.0,32989.0,32117.47619047619
34046.0,34825.0,33656.0,34713.0,2119626,VND,-667.0,1169.0,34212.71428571428,33275.07142857143,32326.714285714286
34713.0,35882.0,34713.0,35715.0,1315446,VND,-1002.0,1169.0,34586.28571428572,33577.07142857143,32581.04761904762
35937.0,36549.0,35604.0,35882.0,2386854,VND,55.0,945.0,34753.28571428572,33871.142857142855,32840.666666666664
36160.0,36494.0,35548.0,35770.0,2636770,VND,390.0,946.0,34920.142857142855,34109.5,33100.23809523809
35882.0,35937.0,35548.0,35882.0,940850,VND,0.0,389.0,35158.57142857143,34316.142857142855,33365.142857142855
35882.0,35882.0,35159.0,35381.0,1200365,VND,501.0,723.0,35341.28571428572,34498.92857142857,33606.19047619047
35325.0,35604.0,34880.0,35047.0,1037182,VND,278.0,724.0,35484.28571428572,34685.642857142855,33820.76190476191
34769.0,34992.0,34491.0,34658.0,912053,VND,111.0,501.0,35476.42857142857,34844.57142857143,34008.857142857145
34658.0,35548.0,34658.0,34825.0,1041927,VND,-167.0,890.0,35349.28571428572,34967.78571428572,34167.80952380953
34825.0,34825.0,34380.0,34547.0,1283953,VND,278.0,445.0,35158.57142857143,34955.92857142857,34300.28571428572
34547.0,34547.0,34213.0,34435.0,1407014,VND,112.0,334.0,34967.857142857145,34944.0,34395.619047619046
34268.0,34491.0,33935.0,34380.0,1254832,VND,-112.0,556.0,34753.28571428572,34955.92857142857,34461.857142857145
34324.0,35214.0,34213.0,34658.0,1819360,VND,-334.0,1001.0,34650.0,34995.642857142855,34549.28571428572
34658.0,34936.0,34213.0,34880.0,1792953,VND,-222.0,723.0,34626.142857142855,35055.21428571428,34665.80952380953
34992.0,35214.0,34658.0,35047.0,1848822,VND,-55.0,556.0,34681.71428571428,35079.07142857143,34790.28571428572
35047.0,35159.0,34769.0,34992.0,1477425,VND,55.0,390.0,34705.57142857143,35027.42857142857,34880.380952380954
34880.0,35047.0,34658.0,34936.0,2038987,VND,-56.0,389.0,34761.142857142855,34959.857142857145,34891.0
34936.0,36160.0,34713.0,35381.0,3276940,VND,-445.0,1447.0,34896.28571428572,34932.07142857143,34928.09523809524
35325.0,35548.0,35103.0,35325.0,1326915,VND,0.0,445.0,35031.28571428572,34892.28571428572,34981.04761904762
35381.0,36104.0,35381.0,35659.0,2407328,VND,-278.0,723.0,35174.28571428572,34912.142857142855,35055.19047619047
35492.0,36382.0,35492.0,36215.0,3283123,VND,-723.0,890.0,35365.0,34995.57142857143,35158.47619047619
35882.0,36215.0,35548.0,35770.0,1981932,VND,112.0,667.0,35468.28571428572,35075.0,35208.80952380953
35826.0,36160.0,35325.0,35993.0,3274118,VND,-167.0,835.0,35611.28571428572,35158.42857142857,35222.04761904762
35715.0,36271.0,35159.0,36049.0,5338900,VND,-334.0,1112.0,35770.28571428572,35265.71428571428,35230.0
35770.0,36382.0,35492.0,36104.0,4363842,VND,-334.0,890.0,35873.57142857143,35384.92857142857,35245.90476190476
35770.0,36215.0,35604.0,35937.0,3361606,VND,-167.0,611.0,35961.0,35496.142857142855,35248.52380952381
36160.0,36271.0,35604.0,36049.0,4788501,VND,111.0,667.0,36016.71428571428,35595.5,35280.333333333336
36049.0,36215.0,35604.0,35993.0,4116856,VND,56.0,611.0,35985.0,35675.0,35325.380952380954
35993.0,36160.0,35437.0,35826.0,4264491,VND,167.0,723.0,35993.0,35730.642857142855,35381.0
35492.0,35993.0,35492.0,35659.0,2035716,VND,-167.0,501.0,35945.28571428572,35778.28571428572,35420.71428571428
35659.0,35715.0,34435.0,35103.0,3412243,VND,556.0,1280.0,35810.142857142855,35790.21428571428,35447.19047619047
35047.0,35214.0,34491.0,35214.0,1899567,VND,-167.0,723.0,35683.0,35778.28571428572,35484.28571428572
35159.0,35325.0,34936.0,35214.0,1445231,VND,-55.0,389.0,35579.71428571428,35770.357142857145,35524.0
35103.0,35770.0,35047.0,35214.0,2162768,VND,-111.0,723.0,35460.42857142857,35738.57142857143,35550.47619047619
35047.0,35548.0,34769.0,34992.0,1884252,VND,55.0,779.0,35317.42857142857,35651.21428571428,35555.80952380953
34769.0,35214.0,34658.0,35047.0,1277625,VND,-278.0,556.0,35206.142857142855,35599.57142857143,35555.80952380953
35047.0,35047.0,34936.0,35047.0,1153233,VND,0.0,111.0,35118.71428571428,35532.0,35558.42857142857
34602.0,35103.0,34602.0,34992.0,2114683,VND,-390.0,501.0,35102.857142857145,35456.5,35561.09523809524
34769.0,35047.0,34324.0,34936.0,2704539,VND,-167.0,723.0,35063.142857142855,35373.07142857143,35539.90476190476
34769.0,34992.0,34769.0,34992.0,1749901,VND,-223.0,223.0,35031.42857142857,35305.57142857143,35524.04761904762
34825.0,35826.0,34825.0,35047.0,2488093,VND,-222.0,1001.0,35007.57142857143,35234.0,35494.90476190476
34880.0,35548.0,34880.0,35492.0,1705915,VND,-612.0,668.0,35079.0,35198.21428571428,35460.47619047619
34992.0,35047.0,34658.0,35047.0,2074381,VND,-55.0,389.0,35079.0,35142.57142857143,35426.04761904762
34992.0,35159.0,34380.0,35159.0,3133314,VND,-167.0,779.0,35095.0,35106.857142857145,35386.333333333336
35159.0,35325.0,34769.0,34936.0,2078839,VND,223.0,556.0,35087.0,35094.92857142857,35333.333333333336
34713.0,35437.0,34380.0,34936.0,2557138,VND,-223.0,1057.0,35087.0,35075.07142857143,35277.71428571428
34658.0,35325.0,33990.0,34880.0,4176158,VND,-222.0,1335.0,35071.0,35051.21428571428,35227.380952380954
34769.0,34936.0,34602.0,34936.0,2076215,VND,-167.0,334.0,35055.142857142855,35031.357142857145,35174.380952380954
35047.0,35270.0,34547.0,34936.0,2539054,VND,111.0,723.0,34975.71428571428,35027.357142857145,35124.04761904762
34936.0,35270.0,34713.0,34992.0,3212101,VND,-56.0,557.0,34967.857142857145,35023.42857142857,35084.333333333336
35047.0,35548.0,34992.0,35437.0,1790041,VND,-390.0,556.0,35007.57142857143,35051.28571428572,35073.76190476191
35604.0,35882.0,35159.0,35492.0,2386404,VND,112.0,723.0,35087.0,35087.0,35092.28571428572
35492.0,35826.0,35214.0,35492.0,2852874,VND,0.0,612.0,35166.42857142857,35126.71428571428,35105.52380952381
35381.0,35492.0,35103.0,35270.0,2120597,VND,111.0,389.0,35222.142857142855,35146.57142857143,35108.19047619047
35270.0,35937.0,35214.0,35548.0,2831879,VND,-278.0,723.0,35309.57142857143,35182.357142857145,35124.09523809524
35548.0,35993.0,35548.0,35715.0,2760713,VND,-167.0,445.0,35420.857142857145,35198.28571428572,35158.52380952381
35715.0,35826.0,35381.0,35492.0,1544493,VND,223.0,445.0,35492.28571428572,35230.07142857143,35179.71428571428
35325.0,35882.0,35214.0,35381.0,2326671,VND,-56.0,668.0,35484.28571428572,35245.92857142857,35195.619047619046
35381.0,35826.0,35159.0,35325.0,2737632,VND,56.0,667.0,35460.42857142857,35273.71428571428,35211.47619047619
35381.0,35715.0,35103.0,35325.0,2556778,VND,56.0,612.0,35436.57142857143,35301.5,35230.0
35381.0,35659.0,35214.0,35270.0,2522013,VND,111.0,445.0,35436.57142857143,35329.357142857145,35243.23809523809
35381.0,35604.0,35103.0,35270.0,2409916,VND,111.0,501.0,35396.857142857145,35353.21428571428,35253.857142857145
35325.0,35604.0,35103.0,35548.0,2363431,VND,-223.0,501.0,35373.0,35396.92857142857,35256.52380952381
35548.0,35715.0,35270.0,35437.0,2436646,VND,111.0,445.0,35365.142857142855,35428.71428571428,35275.09523809524
35492.0,35604.0,35159.0,35325.0,2247236,VND,167.0,445.0,35357.142857142855,35420.71428571428,35283.0
35325.0,35381.0,35103.0,35214.0,2145368,VND,111.0,278.0,35341.28571428572,35400.857142857145,35296.23809523809
35270.0,35548.0,35047.0,35214.0,2594833,VND,56.0,501.0,35325.42857142857,35381.0,35309.47619047619
35270.0,35492.0,34936.0,35103.0,2211752,VND,167.0,556.0,35301.57142857143,35369.07142857143,35320.09523809524
35214.0,35325.0,34880.0,35047.0,2318744,VND,167.0,445.0,35269.71428571428,35333.28571428572,35325.380952380954
34380.0,35437.0,34380.0,34825.0,3105811,VND,-445.0,1057.0,35166.42857142857,35269.71428571428,35320.09523809524
34992.0,35270.0,34491.0,34769.0,2820266,VND,223.0,779.0,35071.0,35218.07142857143,35309.47619047619
34713.0,34992.0,34324.0,34491.0,2128668,VND,222.0,668.0,34951.857142857145,35154.5,35264.42857142857
34602.0,35047.0,34380.0,34491.0,2705168,VND,111.0,667.0,34848.57142857143,35094.92857142857,35216.76190476191
34658.0,34936.0,34324.0,34713.0,3121558,VND,-55.0,612.0,34777.0,35051.21428571428,35179.666666666664
34713.0,34769.0,34268.0,34658.0,2475025,VND,55.0,501.0,34713.42857142857,35007.5,35150.52380952381
34713.0,34992.0,34380.0,34825.0,3096302,VND,-112.0,612.0,34681.71428571428,34975.71428571428,35116.09523809524
34825.0,34992.0,34380.0,34491.0,3158390,VND,334.0,612.0,34634.0,34900.21428571428,35057.80952380953
34602.0,34713.0,34435.0,34658.0,2189893,VND,-56.0,278.0,34618.142857142855,34844.57142857143,35018.09523809524
34658.0,34936.0,34435.0,34769.0,3052639,VND,-111.0,501.0,34657.857142857145,34804.857142857145,34988.95238095238
34769.0,34936.0,34435.0,34658.0,3103402,VND,111.0,501.0,34681.71428571428,34765.142857142855,34957.19047619047
34602.0,34713.0,34268.0,34491.0,1791893,VND,111.0,445.0,34650.0,34713.5,34917.47619047619
34491.0,34602.0,34213.0,34547.0,2123887,VND,-56.0,389.0,34634.142857142855,34673.78571428572,34883.04761904762
34435.0,34658.0,34157.0,34491.0,2471178,VND,-56.0,501.0,34586.42857142857,34634.07142857143,34845.95238095238
34435.0,34547.0,34102.0,34491.0,2129675,VND,-56.0,445.0,34586.42857142857,34610.21428571428,34795.619047619046
34380.0,34491.0,33990.0,34491.0,2426688,VND,-111.0,501.0,34562.57142857143,34590.357142857145,34750.57142857143
34713.0,34769.0,34324.0,34658.0,1963345,VND,55.0,445.0,34546.71428571428,34602.28571428572,34718.80952380953
34602.0,34658.0,34324.0,34547.0,2347091,VND,55.0,334.0,34530.857142857145,34606.28571428572,34687.04761904762
34491.0,34602.0,34268.0,34602.0,2029802,VND,-111.0,334.0,34546.71428571428,34598.357142857145,34657.90476190476
34602.0,34658.0,34268.0,34547.0,2258489,VND,55.0,390.0,34546.71428571428,34590.42857142857,34631.42857142857
34602.0,34602.0,34268.0,34547.0,2425286,VND,55.0,334.0,34554.71428571428,34570.57142857143,34607.619047619046
34602.0,34658.0,33879.0,34213.0,3120353,VND,389.0,779.0,34515.0,34550.71428571428,34578.47619047619
34268.0,34491.0,34213.0,34491.0,2356421,VND,-223.0,278.0,34515.0,34538.78571428572,34565.23809523809
34491.0,34491.0,33990.0,34491.0,2515937,VND,0.0,501.0,34491.142857142855,34518.92857142857,34565.23809523809
34435.0,34491.0,34157.0,34491.0,2429384,VND,-56.0,334.0,34483.142857142855,34507.0,34565.23809523809
34491.0,34491.0,34213.0,34491.0,2641624,VND,0.0,278.0,34467.28571428572,34507.0,34554.666666666664
34491.0,34491.0,33879.0,34102.0,2883757,VND,389.0,612.0,34403.71428571428,34475.21428571428,34528.19047619047
34435.0,34491.0,33935.0,34380.0,2340242,VND,55.0,556.0,34379.857142857145,34467.28571428572,34507.0
34380.0,34435.0,33935.0,34213.0,2840633,VND,167.0,500.0,34379.857142857145,34447.42857142857,34493.76190476191
