Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
26700.0,26750.0,25950.0,25950.0,1949100,VND,750.0,800.0,26697.14285714286,27485.714285714286,27731.428571428572
25900.0,26300.0,25600.0,25650.0,3120000,VND,250.0,700.0,26521.428571428572,27315.0,27623.333333333332
25700.0,26600.0,25650.0,26350.0,2910800,VND,-650.0,950.0,26434.285714285714,27211.428571428572,27542.85714285714
26600.0,26700.0,26350.0,26700.0,1952300,VND,-100.0,350.0,26385.714285714286,27075.714285714286,27461.904761904763
27000.0,27000.0,26600.0,26750.0,2319700,VND,250.0,400.0,26371.428571428572,26943.571428571428,27402.380952380954
26600.0,26750.0,26100.0,26400.0,1965900,VND,200.0,650.0,26357.14285714286,26795.0,27307.14285714286
26300.0,26400.0,25900.0,25900.0,2605000,VND,400.0,500.0,26242.85714285714,26587.85714285714,27186.190476190477
25950.0,25950.0,25200.0,25200.0,2737500,VND,750.0,750.0,26135.714285714286,26416.428571428572,27035.714285714286
25100.0,25450.0,24800.0,24800.0,2116200,VND,300.0,650.0,26014.285714285714,26267.85714285714,26881.428571428572
24800.0,25000.0,24700.0,24750.0,1936900,VND,50.0,300.0,25785.714285714286,26110.0,26736.190476190477
25000.0,25200.0,24800.0,25100.0,1698800,VND,-100.0,400.0,25557.14285714286,25971.428571428572,26569.52380952381
25200.0,25450.0,25200.0,25450.0,2214400,VND,-250.0,250.0,25371.428571428572,25871.428571428572,26419.52380952381
25800.0,26000.0,25700.0,25700.0,1862600,VND,100.0,300.0,25271.428571428572,25814.285714285714,26287.14285714286
25650.0,25650.0,25300.0,25550.0,1870000,VND,100.0,350.0,25221.428571428572,25732.14285714286,26132.380952380954
25550.0,25550.0,25100.0,25450.0,1509200,VND,100.0,450.0,25257.14285714286,25696.428571428572,26030.0
25500.0,25650.0,25200.0,25400.0,1697000,VND,100.0,450.0,25342.85714285714,25678.571428571428,25959.52380952381
25450.0,25650.0,25300.0,25500.0,1608800,VND,-50.0,350.0,25450.0,25617.85714285714,25890.0
25600.0,25950.0,25500.0,25500.0,2164500,VND,100.0,450.0,25507.14285714286,25532.14285714286,25816.666666666668
25500.0,25600.0,25250.0,25450.0,3032800,VND,50.0,350.0,25507.14285714286,25439.285714285714,25750.0
25500.0,25650.0,25200.0,25400.0,2055500,VND,100.0,450.0,25464.285714285714,25367.85714285714,25697.619047619046
25250.0,25500.0,25200.0,25400.0,2452100,VND,-150.0,300.0,25442.85714285714,25332.14285714286,25635.714285714286
25350.0,25450.0,24800.0,24850.0,2094800,VND,500.0,650.0,25357.14285714286,25307.14285714286,25583.333333333332
24700.0,24900.0,24050.0,24100.0,1978700,VND,600.0,850.0,25171.428571428572,25257.14285714286,25509.52380952381
24150.0,24600.0,24000.0,24500.0,1150700,VND,-350.0,600.0,25028.571428571428,25239.285714285714,25421.428571428572
24700.0,24750.0,24200.0,24250.0,1221300,VND,450.0,550.0,24850.0,25178.571428571428,25304.761904761905
24400.0,24400.0,24050.0,24100.0,1458700,VND,300.0,350.0,24657.14285714286,25082.14285714286,25178.571428571428
24200.0,24350.0,24050.0,24350.0,1393200,VND,-150.0,300.0,24507.14285714286,24985.714285714286,25080.95238095238
24500.0,25700.0,24500.0,25650.0,2705000,VND,-1150.0,1200.0,24542.85714285714,24992.85714285714,25069.04761904762
25650.0,25750.0,25350.0,25550.0,1745400,VND,100.0,400.0,24642.85714285714,25000.0,25085.714285714286
25700.0,26100.0,25550.0,25700.0,2856800,VND,0.0,550.0,24871.428571428572,25021.428571428572,25128.571428571428
25600.0,26100.0,25400.0,25950.0,2589000,VND,-350.0,700.0,25078.571428571428,25053.571428571428,25185.714285714286
25950.0,26000.0,25600.0,25650.0,2792100,VND,300.0,400.0,25278.571428571428,25064.285714285714,25211.904761904763
25700.0,25850.0,25550.0,25700.0,3820900,VND,0.0,300.0,25507.14285714286,25082.14285714286,25223.809523809523
25800.0,25850.0,25300.0,25450.0,2329900,VND,350.0,550.0,25664.285714285714,25085.714285714286,25211.904761904763
25400.0,25700.0,25050.0,25050.0,2493600,VND,350.0,650.0,25578.571428571428,25060.714285714286,25188.095238095237
25100.0,25300.0,24600.0,24600.0,2785600,VND,500.0,700.0,25442.85714285714,25042.85714285714,25147.619047619046
25000.0,25100.0,24550.0,24550.0,2476900,VND,450.0,550.0,25278.571428571428,25075.0,25107.14285714286
24900.0,24900.0,24450.0,24500.0,2215300,VND,400.0,450.0,25071.428571428572,25075.0,25059.52380952381
24550.0,24700.0,24300.0,24700.0,2018200,VND,-150.0,400.0,24935.714285714286,25107.14285714286,25021.428571428572
24700.0,25500.0,24600.0,25200.0,3190200,VND,-500.0,900.0,24864.285714285714,25185.714285714286,25009.52380952381
25400.0,25600.0,25250.0,25550.0,4112200,VND,-150.0,350.0,24878.571428571428,25271.428571428572,25016.666666666668
25550.0,25550.0,25250.0,25250.0,2942400,VND,300.0,300.0,24907.14285714286,25242.85714285714,25009.52380952381
25450.0,25500.0,25250.0,25300.0,3126200,VND,150.0,250.0,25007.14285714286,25225.0,25030.95238095238
25300.0,25600.0,25300.0,25600.0,4944500,VND,-300.0,300.0,25157.14285714286,25217.85714285714,25102.380952380954
25650.0,27350.0,25600.0,27200.0,12652600,VND,-1550.0,1750.0,25542.85714285714,25307.14285714286,25230.95238095238
27350.0,27400.0,26950.0,27050.0,5169100,VND,300.0,450.0,25878.571428571428,25407.14285714286,25364.285714285714
27050.0,27100.0,26500.0,26700.0,3229100,VND,350.0,600.0,26092.85714285714,25478.571428571428,25488.095238095237
26800.0,27200.0,26450.0,27000.0,5282700,VND,-200.0,750.0,26300.0,25589.285714285714,25614.285714285714
27200.0,27900.0,27200.0,27700.0,7774000,VND,-500.0,700.0,26650.0,25778.571428571428,25711.904761904763
27800.0,28300.0,27750.0,28000.0,4761000,VND,-200.0,550.0,27035.714285714286,26021.428571428572,25828.571428571428
28000.0,28100.0,27200.0,27700.0,5559400,VND,300.0,900.0,27335.714285714286,26246.428571428572,25923.809523809523
27700.0,28150.0,27450.0,28000.0,4222900,VND,-300.0,700.0,27450.0,26496.428571428572,26021.428571428572
28400.0,29450.0,28200.0,28850.0,8997600,VND,-450.0,1250.0,27707.14285714286,26792.85714285714,26173.809523809523
28950.0,29200.0,27900.0,27900.0,6752700,VND,1050.0,1300.0,27878.571428571428,26985.714285714286,26278.571428571428
28000.0,28000.0,27400.0,27800.0,4405400,VND,200.0,600.0,27992.85714285714,27146.428571428572,26390.47619047619
27900.0,29000.0,27900.0,28250.0,7022000,VND,-350.0,1100.0,28071.428571428572,27360.714285714286,26542.85714285714
28650.0,30200.0,28600.0,30200.0,20848700,VND,-1550.0,1600.0,28385.714285714286,27710.714285714286,26809.52380952381
30800.0,32300.0,30800.0,32300.0,13191900,VND,-1500.0,1500.0,29042.85714285714,28189.285714285714,27178.571428571428
32300.0,32300.0,31400.0,31800.0,5900600,VND,500.0,900.0,29585.714285714286,28517.85714285714,27526.190476190477
31900.0,33950.0,31850.0,33500.0,11827300,VND,-1600.0,2100.0,30250.0,28978.571428571428,27945.238095238095
33400.0,33500.0,32500.0,32500.0,8648900,VND,900.0,1000.0,30907.14285714286,29392.85714285714,28292.85714285714
32800.0,33200.0,31350.0,31350.0,7905600,VND,1450.0,1850.0,31414.285714285714,29703.571428571428,28569.04761904762
31000.0,32450.0,30400.0,31500.0,11772200,VND,-500.0,2050.0,31878.571428571428,29975.0,28866.666666666668
32300.0,32300.0,30500.0,30500.0,8085900,VND,1800.0,1800.0,31921.428571428572,30153.571428571428,29114.285714285714
30600.0,32000.0,30550.0,32000.0,6340200,VND,-1400.0,1450.0,31878.571428571428,30460.714285714286,29419.04761904762
32400.0,32500.0,31500.0,31500.0,6081500,VND,900.0,1000.0,31835.714285714286,30710.714285714286,29623.809523809523
31900.0,32250.0,31000.0,31000.0,9937000,VND,900.0,1250.0,31478.571428571428,30864.285714285714,29811.904761904763
30800.0,31200.0,28850.0,29100.0,9007300,VND,1700.0,2350.0,30992.85714285714,30950.0,29926.190476190477
29400.0,30450.0,29050.0,30000.0,4231300,VND,-600.0,1400.0,30800.0,31107.14285714286,30069.04761904762
30200.0,31200.0,29650.0,30300.0,6574700,VND,-100.0,1550.0,30628.571428571428,31253.571428571428,30192.85714285714
29800.0,30900.0,29800.0,30750.0,3420900,VND,-950.0,1100.0,30664.285714285714,31292.85714285714,30323.809523809523
30600.0,31400.0,30550.0,30700.0,4162000,VND,-100.0,850.0,30478.571428571428,31178.571428571428,30466.666666666668
30700.0,31050.0,30000.0,30050.0,6201300,VND,650.0,1050.0,30271.428571428572,31053.571428571428,30564.285714285714
30000.0,30500.0,29600.0,29600.0,4900600,VND,400.0,900.0,30071.428571428572,30775.0,30600.0
29500.0,30850.0,29250.0,30050.0,4567700,VND,-550.0,1600.0,30207.14285714286,30600.0,30702.380952380954
30400.0,30500.0,29500.0,29700.0,3467900,VND,700.0,1000.0,30164.285714285714,30482.14285714286,30792.85714285714
29900.0,30200.0,29400.0,29500.0,5496100,VND,400.0,800.0,30050.0,30339.285714285714,30852.380952380954
29500.0,30000.0,29100.0,29600.0,4979300,VND,-100.0,900.0,29885.714285714286,30275.0,30823.809523809523
29600.0,29800.0,29300.0,29400.0,3182800,VND,200.0,500.0,29700.0,30089.285714285714,30685.714285714286
29700.0,29700.0,27800.0,27900.0,10243600,VND,1800.0,1900.0,29392.85714285714,29832.14285714286,30500.0
28000.0,28350.0,26600.0,26850.0,7168600,VND,1150.0,1750.0,29000.0,29535.714285714286,30183.333333333332
27450.0,28700.0,27200.0,28700.0,3390900,VND,-1250.0,1500.0,28807.14285714286,29507.14285714286,30002.380952380954
29350.0,29550.0,28700.0,28750.0,4551200,VND,600.0,850.0,28671.428571428572,29417.85714285714,29878.571428571428
28800.0,30750.0,28650.0,30500.0,8552300,VND,-1700.0,2100.0,28814.285714285714,29432.14285714286,29830.95238095238
30500.0,31400.0,30500.0,30600.0,6732400,VND,-100.0,900.0,28957.14285714286,29421.428571428572,29835.714285714286
30600.0,31150.0,30400.0,30600.0,3794800,VND,0.0,750.0,29128.571428571428,29414.285714285714,29769.04761904762
30600.0,31900.0,30200.0,30850.0,7209800,VND,-250.0,1700.0,29550.0,29471.428571428572,29738.095238095237
31150.0,31750.0,31000.0,31100.0,6809800,VND,50.0,750.0,30157.14285714286,29578.571428571428,29742.85714285714
31000.0,31250.0,30500.0,30500.0,6545900,VND,500.0,750.0,30414.285714285714,29610.714285714286,29809.52380952381
30100.0,31050.0,29950.0,30500.0,6758800,VND,-400.0,1100.0,30664.285714285714,29667.85714285714,29833.333333333332
30500.0,30850.0,30250.0,30300.0,4097600,VND,200.0,600.0,30635.714285714286,29725.0,29833.333333333332
30100.0,30600.0,29600.0,29600.0,5767800,VND,500.0,1000.0,30492.85714285714,29725.0,29778.571428571428
29500.0,30000.0,29000.0,29300.0,4728700,VND,200.0,1000.0,30307.14285714286,29717.85714285714,29711.904761904763
29200.0,31200.0,29000.0,30950.0,5575800,VND,-1750.0,2200.0,30321.428571428572,29935.714285714286,29754.761904761905
31300.0,32500.0,30800.0,30800.0,10388600,VND,500.0,1700.0,30278.571428571428,30217.85714285714,29811.904761904763
30300.0,31000.0,30200.0,30600.0,2685100,VND,-300.0,800.0,30292.85714285714,30353.571428571428,29838.095238095237
30800.0,31500.0,29000.0,29000.0,7549400,VND,1800.0,2500.0,30078.571428571428,30371.428571428572,29804.761904761905
29250.0,29900.0,28500.0,29550.0,4770700,VND,-300.0,1400.0,29971.428571428572,30303.571428571428,29807.14285714286
29550.0,29800.0,28700.0,28950.0,3126200,VND,600.0,1100.0,29878.571428571428,30185.714285714286,29776.190476190477
28700.0,29450.0,28400.0,28900.0,4224200,VND,-200.0,1050.0,29821.428571428572,30064.285714285714,29752.380952380954
29000.0,30000.0,28800.0,29200.0,3996600,VND,-200.0,1200.0,29571.428571428572,29946.428571428572,29814.285714285714
29200.0,29800.0,28700.0,29000.0,4631300,VND,200.0,1100.0,29314.285714285714,29796.428571428572,29916.666666666668
29000.0,30050.0,28950.0,30050.0,4307300,VND,-1050.0,1100.0,29235.714285714286,29764.285714285714,29980.95238095238
30400.0,31500.0,30100.0,30700.0,8119600,VND,-300.0,1400.0,29478.571428571428,29778.571428571428,30073.809523809523
30700.0,31500.0,30500.0,30800.0,4975900,VND,-100.0,1000.0,29657.14285714286,29814.285714285714,30088.095238095237
30900.0,31300.0,30750.0,30900.0,4433000,VND,0.0,550.0,29935.714285714286,29907.14285714286,30102.380952380954
31400.0,31900.0,31100.0,31100.0,5636100,VND,300.0,800.0,30250.0,30035.714285714286,30126.190476190477
31150.0,31800.0,30900.0,31400.0,5773600,VND,-250.0,900.0,30564.285714285714,30067.85714285714,30152.380952380954
31700.0,32500.0,31500.0,31600.0,7762300,VND,100.0,1000.0,30935.714285714286,30125.0,30176.190476190477
31300.0,31650.0,30950.0,31500.0,5831800,VND,-200.0,700.0,31142.85714285714,30189.285714285714,30223.809523809523
31400.0,31650.0,31100.0,31200.0,4089300,VND,200.0,550.0,31214.285714285714,30346.428571428572,30257.14285714286
30500.0,30800.0,29200.0,29200.0,15851700,VND,1300.0,1600.0,30985.714285714286,30321.428571428572,30204.761904761905
29200.0,29700.0,28850.0,29500.0,5535200,VND,-300.0,850.0,30785.714285714286,30360.714285714286,30200.0
29800.0,29850.0,29100.0,29250.0,4300300,VND,550.0,750.0,30521.428571428572,30385.714285714286,30197.619047619046
29400.0,29750.0,29200.0,29750.0,3130000,VND,-350.0,550.0,30285.714285714286,30425.0,30140.47619047619
29400.0,29600.0,29200.0,29500.0,3744200,VND,-100.0,400.0,29985.714285714286,30460.714285714286,30078.571428571428
29300.0,29650.0,28850.0,29600.0,6166700,VND,-300.0,800.0,29714.285714285714,30428.571428571428,30030.95238095238
29150.0,29650.0,28950.0,29550.0,4648000,VND,-400.0,700.0,29478.571428571428,30346.428571428572,30057.14285714286
29600.0,29900.0,29500.0,29650.0,4830000,VND,-50.0,400.0,29542.85714285714,30264.285714285714,30061.904761904763
29500.0,29550.0,28000.0,28800.0,14817600,VND,700.0,1550.0,29442.85714285714,30114.285714285714,30054.761904761905
29200.0,29550.0,29100.0,29250.0,4047700,VND,-50.0,450.0,29442.85714285714,29982.14285714286,30071.428571428572
29300.0,29350.0,28650.0,28800.0,4814300,VND,500.0,700.0,29307.14285714286,29796.428571428572,30052.380952380954
28800.0,28900.0,28350.0,28550.0,6802600,VND,250.0,550.0,29171.428571428572,29578.571428571428,30030.95238095238
28250.0,28400.0,27300.0,27350.0,11479300,VND,900.0,1100.0,28850.0,29282.14285714286,29902.380952380954
27700.0,28250.0,27300.0,28250.0,4099800,VND,-550.0,950.0,28664.285714285714,29071.428571428572,29785.714285714286
28500.0,28500.0,28000.0,28000.0,3674300,VND,500.0,500.0,28428.571428571428,28985.714285714286,29652.380952380954
27700.0,27700.0,27150.0,27400.0,6996500,VND,300.0,550.0,28228.571428571428,28835.714285714286,29485.714285714286
27400.0,27600.0,27300.0,27350.0,4817700,VND,50.0,300.0,27957.14285714286,28700.0,29307.14285714286
27300.0,27500.0,27000.0,27000.0,4310900,VND,300.0,500.0,27700.0,28503.571428571428,29097.619047619046
27550.0,27550.0,26950.0,26950.0,4006000,VND,600.0,600.0,27471.428571428572,28321.428571428572,28876.190476190477
26950.0,27400.0,26900.0,27300.0,2941600,VND,-350.0,500.0,27464.285714285714,28157.14285714286,28676.190476190477
27250.0,27350.0,26950.0,27100.0,2358200,VND,150.0,400.0,27300.0,27982.14285714286,28480.95238095238
27150.0,27450.0,27100.0,27200.0,2024200,VND,-50.0,350.0,27185.714285714286,27807.14285714286,28385.714285714286
27400.0,27400.0,27000.0,27150.0,3690400,VND,250.0,400.0,27150.0,27689.285714285714,28273.809523809523
27450.0,27800.0,27250.0,27500.0,3335700,VND,-50.0,550.0,27171.428571428572,27564.285714285714,28190.47619047619
27850.0,28150.0,27600.0,27600.0,2331600,VND,250.0,550.0,27257.14285714286,27478.571428571428,28088.095238095237
27600.0,28300.0,27600.0,28300.0,3361200,VND,-700.0,700.0,27450.0,27460.714285714286,28030.95238095238
28450.0,28500.0,28150.0,28300.0,3100400,VND,150.0,350.0,27592.85714285714,27528.571428571428,27969.04761904762
28400.0,28500.0,28000.0,28000.0,2676600,VND,400.0,500.0,27721.428571428572,27510.714285714286,27895.238095238095
28000.0,28300.0,27800.0,28100.0,2563200,VND,-100.0,500.0,27850.0,27517.85714285714,27821.428571428572
28100.0,28200.0,27950.0,27950.0,2374000,VND,150.0,250.0,27964.285714285714,27557.14285714286,27780.95238095238
27700.0,28200.0,27300.0,27400.0,3373300,VND,300.0,900.0,27950.0,27560.714285714286,27692.85714285714
27450.0,27700.0,27250.0,27550.0,1820800,VND,-100.0,450.0,27942.85714285714,27600.0,27633.333333333332
27700.0,28400.0,27600.0,28300.0,5840700,VND,-600.0,800.0,27942.85714285714,27696.428571428572,27621.428571428572
28650.0,28700.0,28150.0,28350.0,2562900,VND,300.0,550.0,27950.0,27771.428571428572,27669.04761904762
28100.0,29450.0,28000.0,29450.0,7510400,VND,-1350.0,1450.0,28157.14285714286,27939.285714285714,27726.190476190477
29900.0,29900.0,29000.0,29100.0,5171400,VND,800.0,900.0,28300.0,28075.0,27778.571428571428
29100.0,29500.0,28750.0,28750.0,2532700,VND,350.0,750.0,28414.285714285714,28189.285714285714,27842.85714285714
28600.0,29250.0,28550.0,29000.0,4630400,VND,-400.0,700.0,28642.85714285714,28296.428571428572,27921.428571428572
29150.0,29500.0,28900.0,28900.0,6900400,VND,250.0,600.0,28835.714285714286,28389.285714285714,28011.904761904763
29000.0,29250.0,28250.0,28250.0,2462900,VND,750.0,1000.0,28828.571428571428,28385.714285714286,28073.809523809523
28250.0,28300.0,27600.0,27800.0,3126000,VND,450.0,700.0,28750.0,28350.0,28097.619047619046
27800.0,28250.0,27500.0,28000.0,3384900,VND,-200.0,750.0,28542.85714285714,28350.0,28140.47619047619
28000.0,28100.0,27300.0,27300.0,3783800,VND,700.0,800.0,28285.714285714286,28292.85714285714,28145.238095238095
27300.0,27500.0,26250.0,26300.0,5895200,VND,1000.0,1250.0,27935.714285714286,28175.0,28104.761904761905
