Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
34200.0,34500.0,34000.0,34000.0,1513200,VND,200.0,500.0,34057.142857142855,33746.42857142857,32921.42857142857
34300.0,34300.0,33500.0,34150.0,1904200,VND,150.0,800.0,34078.57142857143,33828.57142857143,33004.76190476191
34200.0,35850.0,34200.0,35700.0,4755600,VND,-1500.0,1650.0,34378.57142857143,34014.28571428572,33269.04761904762
36100.0,36250.0,35350.0,35400.0,3342300,VND,700.0,900.0,34492.857142857145,34142.857142857145,33466.666666666664
35850.0,36300.0,35700.0,36300.0,2748400,VND,-450.0,600.0,34785.71428571428,34310.71428571428,33719.04761904762
36400.0,36750.0,35700.0,36000.0,3156700,VND,400.0,1050.0,35035.71428571428,34503.57142857143,33971.42857142857
36000.0,36900.0,35700.0,36750.0,3258000,VND,-750.0,1200.0,35471.42857142857,34746.42857142857,34235.71428571428
36500.0,37800.0,36100.0,36300.0,3784500,VND,200.0,1700.0,35800.0,34928.57142857143,34430.95238095238
36350.0,36600.0,35300.0,36000.0,2164200,VND,350.0,1300.0,36064.28571428572,35071.42857142857,34573.80952380953
36200.0,36350.0,35500.0,35550.0,1417000,VND,650.0,850.0,36042.857142857145,35210.71428571428,34690.47619047619
35500.0,35800.0,34450.0,34500.0,2598600,VND,1000.0,1350.0,35914.28571428572,35203.57142857143,34733.333333333336
34500.0,34500.0,32850.0,33350.0,2343200,VND,1150.0,1650.0,35492.857142857145,35139.28571428572,34704.76190476191
33200.0,34000.0,33200.0,33850.0,980100,VND,-650.0,800.0,35185.71428571428,35110.71428571428,34730.95238095238
34100.0,34400.0,33600.0,33700.0,1256100,VND,400.0,800.0,34750.0,35110.71428571428,34747.619047619046
34000.0,34200.0,33700.0,33800.0,1030400,VND,200.0,500.0,34392.857142857145,35096.42857142857,34750.0
34200.0,34200.0,33900.0,34000.0,1033100,VND,200.0,300.0,34107.142857142855,35085.71428571428,34750.0
34350.0,34650.0,33800.0,34600.0,1452200,VND,-250.0,850.0,33971.42857142857,35007.142857142855,34797.619047619046
34800.0,35400.0,34650.0,34650.0,1610600,VND,150.0,750.0,33992.857142857145,34953.57142857143,34800.0
35100.0,35450.0,34700.0,35400.0,1848200,VND,-300.0,750.0,34285.71428571428,34889.28571428572,34854.76190476191
35100.0,35450.0,34800.0,34900.0,1861500,VND,200.0,650.0,34435.71428571428,34810.71428571428,34885.71428571428
34900.0,34900.0,34400.0,34700.0,1121600,VND,200.0,500.0,34578.57142857143,34664.28571428572,34933.333333333336
34150.0,34700.0,33800.0,33850.0,2268400,VND,300.0,900.0,34585.71428571428,34489.28571428572,34926.19047619047
33950.0,34700.0,33950.0,34500.0,1184300,VND,-550.0,750.0,34657.142857142855,34382.142857142855,34942.857142857145
34300.0,34800.0,33800.0,33850.0,1489600,VND,450.0,1000.0,34550.0,34260.71428571428,34854.76190476191
33850.0,34500.0,33800.0,34000.0,1177200,VND,-150.0,700.0,34457.142857142855,34225.0,34788.09523809524
34100.0,34750.0,33800.0,34550.0,1687200,VND,-450.0,950.0,34335.71428571428,34310.71428571428,34704.76190476191
35000.0,36500.0,34850.0,36500.0,6226000,VND,-1500.0,1650.0,34564.28571428572,34500.0,34728.57142857143
36200.0,37400.0,36000.0,36400.0,3270100,VND,-200.0,1400.0,34807.142857142855,34692.857142857145,34711.90476190476
36000.0,37000.0,36000.0,37000.0,3663300,VND,-1000.0,1000.0,35257.142857142855,34921.42857142857,34745.23809523809
37000.0,37800.0,36300.0,36300.0,3503800,VND,700.0,1500.0,35514.28571428572,35085.71428571428,34759.52380952381
36500.0,36600.0,34800.0,34850.0,2763400,VND,1650.0,1800.0,35657.142857142855,35103.57142857143,34726.19047619047
34850.0,35100.0,33000.0,33000.0,2770000,VND,1850.0,2100.0,35514.28571428572,34985.71428571428,34654.76190476191
33000.0,34750.0,32950.0,34500.0,2263400,VND,-1500.0,1800.0,35507.142857142855,34921.42857142857,34709.52380952381
34800.0,35450.0,34400.0,34550.0,1543100,VND,250.0,1050.0,35228.57142857143,34896.42857142857,34742.857142857145
