Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
46864.0,47027.0,45721.0,46456.0,677900,VND,408.0,1306.0,46689.28571428572,46286.92857142857,46498.80952380953
46538.0,46946.0,46129.0,46211.0,669500,VND,327.0,817.0,46619.28571428572,46181.92857142857,46424.95238095238
46048.0,46211.0,45476.0,45721.0,1115100,VND,327.0,735.0,46479.28571428572,46111.92857142857,46409.380952380954
46129.0,46293.0,45476.0,45476.0,1500200,VND,653.0,817.0,46257.71428571428,46053.57142857143,46335.52380952381
45721.0,46538.0,45313.0,46538.0,1174400,VND,-817.0,1225.0,46257.71428571428,46088.57142857143,46316.09523809524
46293.0,46374.0,45721.0,45884.0,911500,VND,409.0,653.0,46164.28571428572,46152.71428571428,46284.95238095238
45721.0,45721.0,44905.0,44905.0,1133300,VND,816.0,816.0,45884.42857142857,46205.21428571428,46207.19047619047
44905.0,45395.0,44333.0,44660.0,2005200,VND,245.0,1062.0,45627.857142857145,46158.57142857143,46067.23809523809
44660.0,45068.0,44252.0,44252.0,1000500,VND,408.0,816.0,45348.0,45983.642857142855,45903.95238095238
44252.0,44578.0,43762.0,44007.0,914400,VND,245.0,816.0,45103.142857142855,45791.21428571428,45775.666666666664
43843.0,44007.0,41476.0,42455.0,2454900,VND,1388.0,2531.0,44671.57142857143,45464.642857142855,45592.90476190476
39924.0,42047.0,39924.0,40414.0,3383100,VND,-490.0,2123.0,43796.71428571428,45027.21428571428,45324.619047619046
40822.0,41639.0,40414.0,41231.0,1582500,VND,-409.0,1225.0,43132.0,44648.142857142855,45145.80952380953
40414.0,40822.0,40006.0,40292.0,1623200,VND,122.0,816.0,42473.0,44178.71428571428,44961.142857142855
40741.0,40904.0,40414.0,40659.0,986000,VND,82.0,490.0,41901.42857142857,43764.642857142855,44739.52380952381
40088.0,41965.0,40088.0,41231.0,2634100,VND,-1143.0,1877.0,41469.857142857145,43408.92857142857,44479.04761904762
41231.0,43027.0,41231.0,42945.0,1674500,VND,-1714.0,1796.0,41318.142857142855,43210.642857142855,44300.19047619047
43435.0,44333.0,43435.0,44088.0,2017300,VND,-653.0,898.0,41551.42857142857,43111.5,44160.23809523809
43680.0,44905.0,43435.0,44905.0,2172900,VND,-1225.0,1470.0,42193.0,42994.857142857145,44082.47619047619
44496.0,44823.0,43843.0,44007.0,1413600,VND,489.0,980.0,42589.57142857143,42860.78571428572,43961.95238095238
44088.0,44741.0,43925.0,44170.0,1151100,VND,-82.0,816.0,43143.57142857143,42808.28571428572,43833.666666666664
44252.0,44823.0,44252.0,44496.0,1144400,VND,-244.0,571.0,43691.71428571428,42796.57142857143,43740.333333333336
44741.0,44741.0,44170.0,44578.0,790500,VND,163.0,571.0,44169.857142857145,42819.857142857145,43662.57142857143
44333.0,44741.0,44007.0,44252.0,1177600,VND,81.0,734.0,44356.57142857143,42837.357142857145,43592.619047619046
44252.0,44578.0,44088.0,44415.0,1143700,VND,-163.0,490.0,44403.28571428572,42977.357142857145,43542.09523809524
44415.0,44496.0,43272.0,43598.0,2155800,VND,817.0,1224.0,44216.57142857143,43204.78571428572,43402.09523809524
43598.0,43680.0,42700.0,43272.0,1319600,VND,326.0,980.0,44111.57142857143,43350.57142857143,43277.71428571428
43272.0,43272.0,42700.0,42782.0,925500,VND,490.0,572.0,43913.28571428572,43528.42857142857,43176.619047619046
42782.0,43190.0,42537.0,43027.0,1040500,VND,-245.0,653.0,43703.42857142857,43697.57142857143,43098.857142857145
43027.0,43108.0,42455.0,42455.0,1703900,VND,572.0,653.0,43400.142857142855,43785.0,43013.28571428572
42455.0,43190.0,42455.0,42945.0,1162600,VND,-490.0,735.0,43213.42857142857,43785.0,42962.71428571428
43108.0,44088.0,43108.0,43762.0,2056600,VND,-654.0,980.0,43120.142857142855,43761.71428571428,43024.95238095238
44088.0,44415.0,43762.0,43762.0,2038500,VND,326.0,653.0,43143.57142857143,43680.07142857143,43184.380952380954
43762.0,44007.0,43517.0,43680.0,1060500,VND,82.0,490.0,43201.857142857145,43656.71428571428,43301.0
43680.0,43843.0,43598.0,43762.0,979600,VND,-82.0,245.0,43341.857142857145,43627.57142857143,43466.23809523809
44007.0,45313.0,43843.0,44496.0,2856000,VND,-489.0,1470.0,43551.71428571428,43627.57142857143,43648.95238095238
44905.0,45313.0,44415.0,44905.0,1553600,VND,0.0,898.0,43901.71428571428,43650.92857142857,43823.90476190476
44905.0,44905.0,44333.0,44578.0,1949800,VND,327.0,572.0,44135.0,43674.21428571428,43901.666666666664
45231.0,45313.0,44660.0,45231.0,2104800,VND,0.0,653.0,44344.857142857145,43732.5,43956.09523809524
44415.0,46129.0,44415.0,45966.0,3168200,VND,-1551.0,1714.0,44659.71428571428,43901.642857142855,44006.619047619046
46211.0,46619.0,44578.0,44578.0,2718600,VND,1633.0,2041.0,44788.0,43994.92857142857,44033.80952380953
44660.0,44905.0,44415.0,44741.0,1752000,VND,-81.0,490.0,44927.857142857145,44134.857142857145,44061.0
44170.0,45231.0,44170.0,44905.0,1298900,VND,-735.0,1061.0,44986.28571428572,44269.0,44080.47619047619
45231.0,45313.0,44660.0,44741.0,882700,VND,490.0,653.0,44962.857142857145,44432.28571428572,44088.23809523809
44578.0,44905.0,44333.0,44905.0,647700,VND,-327.0,572.0,45009.57142857143,44572.28571428572,44119.333333333336
44905.0,45558.0,44905.0,45395.0,1133500,VND,-490.0,653.0,45033.0,44688.92857142857,44166.0
45395.0,45558.0,44986.0,45231.0,953500,VND,164.0,572.0,44928.0,44793.857142857145,44243.76190476191
45231.0,45231.0,44578.0,44823.0,1090600,VND,408.0,653.0,44963.0,44875.5,44317.619047619046
44823.0,44823.0,44088.0,44088.0,1489800,VND,735.0,735.0,44869.71428571428,44898.78571428572,44379.80952380953
44088.0,44578.0,44088.0,44252.0,1346800,VND,-164.0,490.0,44776.42857142857,44881.357142857145,44438.142857142855
44415.0,44741.0,44415.0,44496.0,1055900,VND,-81.0,326.0,44741.42857142857,44852.142857142855,44535.333333333336
44496.0,44578.0,44170.0,44333.0,912400,VND,163.0,408.0,44659.71428571428,44834.642857142855,44601.42857142857
44578.0,45231.0,44415.0,45231.0,1541800,VND,-653.0,816.0,44636.28571428572,44834.642857142855,44671.380952380954
44986.0,45476.0,44905.0,44905.0,1057200,VND,81.0,571.0,44589.71428571428,44758.857142857145,44725.80952380953
44905.0,45150.0,44496.0,44660.0,850000,VND,245.0,654.0,44566.42857142857,44764.71428571428,44772.47619047619
44660.0,44986.0,44496.0,44660.0,748000,VND,0.0,490.0,44648.142857142855,44758.92857142857,44815.23809523809
44823.0,44823.0,43762.0,43762.0,1539700,VND,1061.0,1061.0,44578.142857142855,44677.28571428572,44780.28571428572
43762.0,44578.0,43762.0,44578.0,1012500,VND,-816.0,816.0,44589.857142857145,44665.642857142855,44764.71428571428
44660.0,44905.0,44578.0,44823.0,1157100,VND,-163.0,327.0,44659.857142857145,44659.78571428572,44776.380952380954
44823.0,44905.0,43925.0,44170.0,1779700,VND,653.0,980.0,44508.28571428572,44572.28571428572,44725.857142857145
44578.0,45884.0,44170.0,45721.0,3921600,VND,-1143.0,1714.0,44624.857142857145,44607.28571428572,44714.19047619047
46048.0,47599.0,45966.0,47354.0,5280700,VND,-1306.0,1633.0,45009.71428571428,44788.07142857143,44846.380952380954
47354.0,50620.0,47272.0,50538.0,7723000,VND,-3184.0,3348.0,45849.42857142857,45248.78571428572,45122.42857142857
50212.0,52171.0,49477.0,52171.0,5815800,VND,-1959.0,2694.0,47050.71428571428,45814.42857142857,45468.42857142857
51844.0,55682.0,50783.0,55600.0,6407600,VND,-3756.0,4899.0,48625.28571428572,46607.57142857143,45985.52380952381
55519.0,57315.0,54294.0,57315.0,6982400,VND,-1796.0,3021.0,50409.857142857145,47534.857142857145,46576.47619047619
57151.0,61315.0,55519.0,61070.0,5597100,VND,-3919.0,5796.0,52824.142857142855,48666.21428571428,47322.90476190476
60989.0,65316.0,59682.0,65316.0,6080300,VND,-4327.0,5634.0,55623.42857142857,50124.142857142855,48279.333333333336
65316.0,67684.0,63928.0,66214.0,6837800,VND,-898.0,3756.0,58317.71428571428,51663.71428571428,49297.95238095238
66132.0,66132.0,61642.0,65316.0,7847000,VND,816.0,4490.0,60428.857142857145,53139.142857142855,50308.80952380953
62213.0,66949.0,62213.0,66949.0,3687600,VND,-4736.0,4736.0,62540.0,54795.357142857145,51389.619047619046
66786.0,68337.0,65316.0,68337.0,5850400,VND,-1551.0,3021.0,64359.57142857143,56492.42857142857,52524.90476190476
67765.0,69317.0,66949.0,68337.0,2107700,VND,-572.0,2368.0,65934.14285714286,58172.0,53667.95238095238
67602.0,69398.0,67357.0,69398.0,6156800,VND,-1796.0,2041.0,67123.85714285714,59974.0,54818.76190476191
69480.0,70296.0,68990.0,70215.0,4103800,VND,-735.0,1306.0,67823.71428571429,61723.57142857143,56024.0
69153.0,71766.0,69153.0,71766.0,5599800,VND,-2613.0,2613.0,68616.85714285714,63467.28571428572,57314.76190476191
71847.0,72664.0,69398.0,71766.0,4851500,VND,81.0,3266.0,69538.28571428571,64983.57142857143,58605.52380952381
71684.0,71684.0,68745.0,70215.0,5558400,VND,1469.0,2939.0,70004.85714285714,66272.42857142857,59865.19047619047
67765.0,69398.0,65316.0,68582.0,8049400,VND,-817.0,4082.0,70039.85714285714,67199.71428571429,61008.23809523809
67112.0,68582.0,64908.0,68582.0,4872100,VND,-1470.0,3674.0,70074.85714285714,68004.5,62139.619047619046
68582.0,68990.0,67194.0,68990.0,4615100,VND,-408.0,1796.0,70016.57142857143,68570.21428571429,63321.52380952381
68582.0,68827.0,67929.0,68582.0,3814000,VND,0.0,898.0,69783.28571428571,68803.5,64410.142857142855
68582.0,69153.0,67847.0,68745.0,2410400,VND,-163.0,1306.0,69351.71428571429,68984.28571428571,65428.76190476191
68990.0,71766.0,68418.0,71766.0,2153900,VND,-2776.0,3348.0,69351.71428571429,69445.0,66439.61904761905
71684.0,73399.0,71031.0,73399.0,1462000,VND,-1715.0,2368.0,69806.57142857143,69905.71428571429,67450.47619047618
73480.0,78053.0,73317.0,78053.0,2964000,VND,-4573.0,4736.0,71159.57142857143,70599.71428571429,68519.66666666667
78379.0,80012.0,77481.0,77889.0,4187600,VND,490.0,2531.0,72489.14285714286,71282.0,69499.38095238095
76501.0,77889.0,75113.0,77889.0,2430500,VND,-1388.0,2776.0,73760.42857142857,71888.5,70300.28571428571
77971.0,77971.0,76011.0,76011.0,580900,VND,1960.0,1960.0,74821.71428571429,72302.5,70809.57142857143
75685.0,75685.0,73399.0,73562.0,1313400,VND,2123.0,2286.0,75509.85714285714,72430.78571428571,71159.47619047618
73072.0,73562.0,68500.0,68500.0,2946000,VND,4572.0,5062.0,75043.28571428571,72197.5,71311.09523809524
68582.0,70133.0,68418.0,69398.0,976500,VND,-816.0,1715.0,74471.71428571429,72139.14285714286,71427.71428571429
69480.0,69480.0,67520.0,67684.0,1182600,VND,1796.0,1960.0,72990.42857142857,72075.0,71396.61904761905
67765.0,68092.0,66132.0,66949.0,1446500,VND,816.0,1960.0,71427.57142857143,71958.35714285714,71330.52380952382
66704.0,68500.0,66214.0,66949.0,1400100,VND,-245.0,2286.0,69864.71428571429,71812.57142857143,71213.90476190476
66949.0,68092.0,66949.0,67847.0,1045600,VND,-898.0,1143.0,68698.42857142857,71760.07142857143,71101.14285714286
67847.0,67847.0,65316.0,66949.0,815500,VND,898.0,2531.0,67753.71428571429,71631.78571428571,70871.76190476191
66949.0,67765.0,66949.0,67194.0,824000,VND,-245.0,816.0,67567.14285714286,71305.21428571429,70654.04761904762
66704.0,68500.0,66622.0,68337.0,612800,VND,-1633.0,1878.0,67415.57142857143,70943.64285714286,70564.61904761905
68337.0,68337.0,67602.0,68337.0,504700,VND,0.0,735.0,67508.85714285714,70249.64285714286,70552.95238095238
67030.0,68173.0,66704.0,66949.0,1157600,VND,81.0,1469.0,67508.85714285714,69468.21428571429,70475.19047619047
65724.0,67765.0,65724.0,67765.0,1261900,VND,-2041.0,2041.0,67625.42857142857,68745.07142857143,70416.85714285714
67765.0,68582.0,66949.0,67929.0,889400,VND,-164.0,1633.0,67637.14285714286,68167.78571428571,70385.76190476191
68010.0,68582.0,67357.0,68092.0,650500,VND,-82.0,1225.0,67800.42857142857,67777.07142857143,70354.66666666667
68582.0,71439.0,68173.0,70215.0,2373600,VND,-1633.0,3266.0,68232.0,67899.57142857143,70280.80952380953
70623.0,71113.0,69806.0,70215.0,990300,VND,408.0,1307.0,68500.28571428571,67957.92857142857,70129.19047619047
70296.0,70541.0,69643.0,69806.0,1027100,VND,490.0,898.0,68710.14285714286,68109.5,69736.47619047618
69806.0,69970.0,69398.0,69725.0,1009100,VND,81.0,572.0,69106.71428571429,68307.78571428571,69347.71428571429
69725.0,69725.0,68255.0,68500.0,1719500,VND,1225.0,1470.0,69211.71428571429,68418.57142857143,68900.61904761905
68500.0,69072.0,67929.0,68990.0,949300,VND,-490.0,1143.0,69363.28571428571,68500.21428571429,68566.28571428571
69153.0,69480.0,68500.0,68990.0,1295200,VND,163.0,980.0,69491.57142857143,68646.0,68348.57142857143
68990.0,69235.0,68500.0,68990.0,1122000,VND,0.0,735.0,69316.57142857143,68774.28571428571,68371.90476190476
68582.0,69072.0,68500.0,68990.0,778200,VND,-408.0,572.0,69141.57142857143,68820.92857142857,68352.47619047618
68990.0,69651.0,68412.0,69403.0,1415700,VND,-413.0,1239.0,69084.0,68897.07142857143,68434.33333333333
69155.0,69651.0,69155.0,69486.0,1701000,VND,-331.0,496.0,69049.85714285714,69078.28571428571,68555.14285714286
70229.0,70229.0,68907.0,69238.0,992400,VND,991.0,1322.0,69155.28571428571,69183.5,68664.14285714286
69238.0,69403.0,68164.0,68412.0,966300,VND,826.0,1239.0,69072.71428571429,69218.0,68691.04761904762
68329.0,69651.0,68246.0,68412.0,1092200,VND,-83.0,1405.0,68990.14285714286,69240.85714285714,68760.71428571429
68412.0,68577.0,67585.0,68329.0,766700,VND,83.0,992.0,68895.71428571429,69106.14285714286,68814.76190476191
68577.0,68659.0,68081.0,68164.0,718300,VND,413.0,578.0,68777.71428571429,68959.64285714286,68806.52380952382
68577.0,68742.0,67833.0,68081.0,663800,VND,496.0,909.0,68588.85714285714,68836.42857142857,68794.33333333333
69403.0,69403.0,68577.0,68742.0,1728300,VND,661.0,826.0,68482.57142857143,68766.21428571429,68879.71428571429
69320.0,69568.0,68246.0,68990.0,1151700,VND,330.0,1322.0,68447.14285714286,68801.21428571429,68938.04761904762
68577.0,73617.0,68577.0,73452.0,4567400,VND,-4875.0,5040.0,69167.14285714286,69119.92857142857,69201.04761904762
75187.0,75187.0,73452.0,73452.0,2298800,VND,1735.0,1735.0,69887.14285714286,69438.64285714286,69456.28571428571
73534.0,74360.0,72791.0,73782.0,1529800,VND,-248.0,1569.0,70666.14285714286,69780.92857142857,69626.14285714286
73782.0,75187.0,72708.0,72956.0,2813300,VND,826.0,2479.0,71350.71428571429,70064.21428571429,69756.66666666667
72956.0,76426.0,72956.0,76013.0,3634200,VND,-3057.0,3470.0,72483.85714285714,70536.35714285714,70052.23809523809
76839.0,77996.0,76013.0,76922.0,3167500,VND,-83.0,1983.0,73652.42857142857,71067.5,70394.95238095238
77004.0,78905.0,77004.0,77748.0,3064700,VND,-744.0,1901.0,74903.57142857143,71675.35714285714,70835.33333333333
77748.0,77913.0,76922.0,77665.0,2197100,VND,83.0,991.0,75505.42857142857,72336.28571428571,71248.42857142857
77831.0,77913.0,76591.0,77087.0,3064300,VND,744.0,1322.0,76024.71428571429,72955.92857142857,71634.0
77004.0,77087.0,75765.0,76261.0,1736900,VND,743.0,1322.0,76378.85714285714,73522.5,71980.23809523809
76839.0,77170.0,76426.0,76839.0,2573900,VND,0.0,744.0,76933.57142857143,74142.14285714286,72354.0
78492.0,81053.0,78409.0,78574.0,4488800,VND,-82.0,2644.0,77299.42857142857,74891.64285714286,72790.71428571429
79152.0,79152.0,73121.0,75104.0,2899900,VND,4048.0,6031.0,77039.71428571429,75346.07142857143,73058.23809523809
75600.0,75848.0,71055.0,75104.0,2777800,VND,496.0,4793.0,76662.0,75782.78571428571,73337.57142857143
75600.0,76095.0,73865.0,75600.0,2617100,VND,0.0,2230.0,76367.0,75936.21428571429,73679.85714285714
76013.0,78657.0,75187.0,77087.0,3672400,VND,-1074.0,3470.0,76367.0,76195.85714285714,74092.95238095238
78492.0,80970.0,77665.0,80144.0,4643900,VND,-1652.0,3305.0,76921.71428571429,76650.28571428571,74655.57142857143
81135.0,81135.0,75434.0,78905.0,2970200,VND,2230.0,5701.0,77216.85714285714,77075.21428571429,75167.04761904762
78078.0,78326.0,74526.0,75765.0,2692400,VND,2313.0,3800.0,76815.57142857143,77057.5,75532.95238095238
70477.0,73865.0,70477.0,70477.0,4580200,VND,0.0,3388.0,76154.57142857143,76597.14285714286,75615.57142857143
66511.0,75187.0,66511.0,70642.0,3406200,VND,-4131.0,8676.0,75517.14285714286,76089.57142857143,75694.23809523809
70973.0,72956.0,66924.0,67751.0,2150600,VND,3222.0,6032.0,74395.85714285714,75381.42857142857,75422.76190476191
67751.0,70229.0,66098.0,69403.0,2313000,VND,-1652.0,4131.0,73298.14285714286,74832.57142857143,75229.95238095238
70642.0,73534.0,70642.0,73452.0,1847200,VND,-2810.0,2892.0,72342.14285714286,74631.92857142857,75214.23809523809
72708.0,74773.0,72295.0,73947.0,1698200,VND,-1239.0,2478.0,71633.85714285714,74425.35714285714,75261.42857142857
73947.0,74360.0,73617.0,74030.0,1451400,VND,-83.0,743.0,71386.0,74100.78571428571,75167.0
74030.0,74278.0,69403.0,70725.0,2713000,VND,3305.0,4875.0,71421.42857142857,73788.0,74871.90476190476
71055.0,74030.0,70312.0,73286.0,1737800,VND,-2231.0,3718.0,71799.14285714286,73658.14285714286,74659.42857142857
74195.0,76013.0,73369.0,76013.0,1371500,VND,-1818.0,2644.0,72979.42857142857,73687.64285714286,74580.76190476191
76013.0,79318.0,75187.0,78574.0,2648600,VND,-2561.0,4131.0,74289.57142857143,73793.85714285714,74651.57142857143
77335.0,78905.0,77335.0,78409.0,1703200,VND,-1074.0,1570.0,74997.71428571429,73669.92857142857,74753.85714285714
78409.0,78574.0,77500.0,78161.0,1423400,VND,248.0,1074.0,75599.71428571429,73616.78571428571,74816.80952380953
78078.0,78078.0,76426.0,76591.0,1911500,VND,1487.0,1652.0,75965.57142857143,73675.78571428571,74722.38095238095
77665.0,77665.0,74773.0,75187.0,1773700,VND,2478.0,2892.0,76603.0,74012.21428571429,74726.33333333333
75848.0,75848.0,73865.0,74030.0,1885900,VND,1818.0,1983.0,76709.28571428571,74254.21428571429,74675.19047619047
73204.0,74691.0,73121.0,74608.0,1782400,VND,-1404.0,1570.0,76508.57142857143,74744.0,74627.95238095238
74691.0,75930.0,74608.0,75434.0,1031000,VND,-743.0,1322.0,76060.0,75174.78571428571,74549.23809523809
76674.0,76674.0,74360.0,75104.0,1233100,VND,1570.0,2314.0,75587.85714285714,75292.78571428571,74309.23809523809
75104.0,75187.0,74360.0,74773.0,963800,VND,331.0,827.0,75103.85714285714,75351.78571428571,74112.47619047618
75187.0,75187.0,72295.0,73038.0,1977100,VND,2149.0,2892.0,74596.28571428571,75280.92857142857,73982.61904761905
72708.0,74360.0,72295.0,73699.0,1369400,VND,-991.0,2065.0,74383.71428571429,75493.35714285714,74136.04761904762
74691.0,74691.0,71882.0,72212.0,1935200,VND,2479.0,2809.0,74124.0,75416.64285714286,74210.80952380953
72460.0,72460.0,67172.0,71634.0,1400000,VND,826.0,5288.0,73699.14285714286,75103.85714285714,74395.71428571429
71634.0,71882.0,70477.0,71882.0,980900,VND,-248.0,1405.0,73191.71428571429,74625.85714285714,74513.76190476191
72543.0,73038.0,71799.0,72130.0,1053600,VND,413.0,1239.0,72766.85714285714,74177.35714285714,74450.80952380953
72708.0,72791.0,72047.0,72130.0,1046500,VND,578.0,744.0,72389.28571428571,73746.57142857143,74364.28571428571
72708.0,73699.0,72130.0,73121.0,1426200,VND,-413.0,1569.0,72401.14285714286,73498.71428571429,74321.0
73369.0,73369.0,72047.0,72708.0,642200,VND,661.0,1322.0,72259.57142857143,73321.64285714286,74415.42857142857
72377.0,72791.0,71882.0,72708.0,691700,VND,-331.0,909.0,72330.42857142857,73227.21428571429,74387.90476190476
72625.0,74278.0,72460.0,74113.0,1467000,VND,-1488.0,1818.0,72684.57142857143,73191.85714285714,74297.42857142857
73534.0,73865.0,71469.0,73286.0,1378600,VND,248.0,2396.0,72885.14285714286,73038.42857142857,74045.61904761905
73286.0,73369.0,72295.0,72791.0,868000,VND,495.0,1074.0,72979.57142857143,72873.21428571429,73778.09523809524
72791.0,72873.0,71055.0,71469.0,1227500,VND,1322.0,1818.0,72885.14285714286,72637.21428571429,73459.42857142857
70394.0,71469.0,70229.0,70312.0,1042900,VND,82.0,1240.0,72483.85714285714,72442.5,73160.42857142857
70642.0,71055.0,69403.0,71055.0,1291700,VND,-413.0,1652.0,72247.71428571429,72253.64285714286,72963.66666666667
70642.0,71055.0,69155.0,70973.0,1095400,VND,-331.0,1900.0,71999.85714285714,72165.14285714286,72818.09523809524
70642.0,71469.0,70229.0,71138.0,1102600,VND,-496.0,1240.0,71574.85714285714,72129.71428571429,72652.85714285714
70725.0,73947.0,70560.0,73121.0,1732300,VND,-2396.0,3387.0,71551.28571428571,72218.21428571429,72542.71428571429
73121.0,76839.0,73121.0,76426.0,3774500,VND,-3305.0,3718.0,72070.57142857143,72525.07142857143,72605.66666666667
76756.0,76839.0,76095.0,76261.0,2444900,VND,495.0,744.0,72755.14285714286,72820.14285714286,72676.52380952382
76839.0,77087.0,76261.0,76591.0,2586400,VND,248.0,826.0,73652.14285714286,73068.0,72845.71428571429
78492.0,78574.0,76674.0,76839.0,3086000,VND,1653.0,1900.0,74478.42857142857,73363.07142857143,72995.23809523809
76839.0,77004.0,75434.0,75930.0,2169600,VND,909.0,1570.0,75186.57142857143,73593.21428571429,73172.28571428571
75930.0,77913.0,75021.0,77500.0,2348600,VND,-1570.0,2892.0,76095.42857142857,73835.14285714286,73451.61904761905
78078.0,78078.0,76343.0,76839.0,1447000,VND,1239.0,1735.0,76626.57142857143,74088.92857142857,73687.66666666667
76674.0,76674.0,75682.0,76095.0,1274800,VND,579.0,992.0,76579.28571428571,74324.92857142857,73876.47619047618
76095.0,76426.0,75517.0,75930.0,1843400,VND,165.0,909.0,76532.0,74643.57142857143,74057.42857142857
76509.0,79318.0,76013.0,77831.0,5836900,VND,-1322.0,3305.0,76709.14285714286,75180.64285714286,74281.71428571429
78161.0,83201.0,77417.0,83201.0,7964600,VND,-5040.0,5784.0,77618.0,76048.21428571429,74781.38095238095
85514.0,86754.0,82623.0,82623.0,3484100,VND,2891.0,4131.0,78574.14285714286,76880.35714285714,75253.52380952382
82457.0,83862.0,78657.0,82705.0,3693200,VND,-248.0,5205.0,79317.71428571429,77706.57142857143,75662.66666666667
83862.0,88489.0,82127.0,88489.0,7753100,VND,-4627.0,6362.0,80982.0,78804.28571428571,76386.61904761905
88489.0,92124.0,86010.0,87167.0,5148700,VND,1322.0,6114.0,82563.71428571429,79571.5,77071.19047619047
85928.0,88737.0,81135.0,81135.0,4169300,VND,4793.0,7602.0,83307.28571428571,79919.64285714286,77531.47619047618
81135.0,83862.0,79318.0,82623.0,6012600,VND,-1488.0,4544.0,83991.85714285714,80350.5,78117.71428571429
83862.0,84027.0,78492.0,78492.0,4493300,VND,5370.0,5535.0,83319.14285714286,80468.57142857143,78471.85714285714
78492.0,81466.0,77335.0,80970.0,2859600,VND,-2478.0,4131.0,83083.0,80828.57142857143,78947.90476190476
80970.0,82457.0,80557.0,81796.0,2197000,VND,-826.0,1900.0,82953.14285714286,81135.42857142857,79455.42857142857
81962.0,82127.0,80144.0,80970.0,2164300,VND,992.0,1983.0,81879.0,81430.5,79829.19047619047
80970.0,80970.0,78574.0,79235.0,2787500,VND,1735.0,2396.0,80745.85714285714,81654.78571428571,79962.95238095238
79235.0,81714.0,79152.0,79318.0,2146400,VND,-83.0,2562.0,80486.28571428571,81896.78571428571,80108.52380952382
79318.0,80640.0,78987.0,78987.0,1834800,VND,331.0,1653.0,79966.85714285714,81979.35714285714,80222.61904761905
78574.0,79813.0,77913.0,78492.0,3079900,VND,82.0,1900.0,79966.85714285714,81643.0,80301.33333333333
80474.0,83945.0,79731.0,83945.0,4691900,VND,-3471.0,4214.0,80391.85714285714,81737.42857142857,80683.0
85928.0,87415.0,83862.0,83862.0,4075200,VND,2066.0,3553.0,80687.0,81820.07142857143,80985.95238095238
83862.0,86754.0,83862.0,85928.0,2945800,VND,-2066.0,2892.0,81395.28571428571,81637.14285714286,81418.76190476191
85680.0,86589.0,84936.0,85101.0,2908900,VND,579.0,1653.0,82233.28571428571,81489.57142857143,81847.61904761905
85762.0,90885.0,85762.0,89315.0,4331800,VND,-3553.0,5123.0,83661.42857142857,82073.85714285714,82485.0
90059.0,90472.0,86093.0,86093.0,2838200,VND,3966.0,4379.0,84676.57142857143,82321.71428571429,82878.42857142857
87580.0,90885.0,86589.0,86836.0,3543100,VND,744.0,4296.0,85868.57142857143,82917.71428571429,83051.52380952382
87580.0,90059.0,86836.0,89232.0,2513200,VND,-1652.0,3223.0,86623.85714285714,83507.85714285714,83366.23809523809
90059.0,94190.0,89150.0,93859.0,3391800,VND,-3800.0,5040.0,88052.0,84369.5,83897.38095238095
92950.0,94025.0,92207.0,92455.0,3101300,VND,495.0,1818.0,88984.42857142857,85189.85714285714,84086.23809523809
92455.0,93859.0,91711.0,92537.0,2583500,VND,-82.0,2148.0,90046.71428571429,86140.0,84341.95238095238
92124.0,95429.0,91711.0,93859.0,2080800,VND,-1735.0,3718.0,90695.85714285714,87178.64285714286,84947.85714285714
94190.0,94190.0,92537.0,93859.0,1751200,VND,331.0,1653.0,91805.28571428571,88240.92857142857,85482.90476190476
93859.0,94025.0,87332.0,90885.0,1970600,VND,2974.0,6693.0,92383.71428571429,89126.14285714286,86073.04761904762
90885.0,92950.0,89728.0,92950.0,2455000,VND,-2065.0,3222.0,92914.85714285714,89769.35714285714,86643.52380952382
92537.0,92703.0,90472.0,90968.0,1214000,VND,1569.0,2231.0,92501.85714285714,90276.92857142857,87080.28571428571
90885.0,90885.0,86506.0,88406.0,2911400,VND,2479.0,4379.0,91923.42857142857,90453.92857142857,87434.38095238095
89398.0,89646.0,87167.0,87332.0,2241400,VND,2066.0,2479.0,91179.85714285714,90613.28571428571,87819.95238095238
87250.0,87332.0,85101.0,86754.0,3149600,VND,496.0,2231.0,90164.85714285714,90430.35714285714,88174.04761904762
86341.0,88654.0,85101.0,88654.0,1872600,VND,-2313.0,3553.0,89421.28571428571,90613.28571428571,88634.38095238095
88406.0,88654.0,85928.0,86341.0,1086700,VND,2065.0,2726.0,88772.14285714286,90577.92857142857,89008.14285714286
86423.0,88158.0,85928.0,85928.0,1907400,VND,495.0,2230.0,87769.0,90341.92857142857,89102.57142857143
85101.0,86754.0,85101.0,86341.0,1284000,VND,-1240.0,1653.0,87108.0,89804.92857142857,89220.61904761905
85928.0,86671.0,85101.0,85184.0,1051900,VND,744.0,1570.0,86647.71428571429,89285.57142857143,89185.19047619047
85184.0,87663.0,85101.0,87580.0,2149300,VND,-2396.0,2562.0,86683.14285714286,88931.5,89303.23809523809
88406.0,89232.0,86754.0,88324.0,1786300,VND,82.0,2478.0,86907.42857142857,88536.14285714286,89256.04761904762
88406.0,89150.0,87745.0,87993.0,1193200,VND,413.0,1405.0,86813.0,88117.14285714286,89346.52380952382
87580.0,88406.0,85928.0,86093.0,1237800,VND,1487.0,2478.0,86777.57142857143,87774.85714285714,89311.14285714286
