Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
37800.0,37900.0,35400.0,37500.0,1147220,VND,300.0,2500.0,39178.57142857143,41385.71428571428,44500.0
38500.0,40100.0,38500.0,40100.0,469810,VND,-1600.0,1600.0,39650.0,40657.142857142855,43990.47619047619
40000.0,41000.0,39000.0,39450.0,418920,VND,550.0,2000.0,39664.28571428572,39925.0,43483.333333333336
39000.0,39600.0,38100.0,39500.0,713230,VND,-500.0,1500.0,39292.857142857145,39442.857142857145,42926.19047619047
35100.0,37450.0,35100.0,35800.0,728950,VND,-700.0,2350.0,38678.57142857143,38871.42857142857,42173.80952380953
36000.0,37450.0,35500.0,36500.0,383160,VND,-500.0,1950.0,38092.857142857145,38557.142857142855,41492.857142857145
36500.0,39000.0,36000.0,38900.0,595360,VND,-2400.0,3000.0,38250.0,38617.857142857145,40950.0
40200.0,40400.0,39300.0,39900.0,851510,VND,300.0,1100.0,38592.857142857145,38885.71428571428,40454.76190476191
40800.0,41050.0,39900.0,40100.0,1924660,VND,700.0,1150.0,38592.857142857145,39121.42857142857,39969.04761904762
39100.0,39400.0,38100.0,38850.0,1194700,VND,250.0,1300.0,38507.142857142855,39085.71428571428,39452.380952380954
38400.0,38800.0,38000.0,38400.0,941540,VND,0.0,800.0,38350.0,38821.42857142857,39078.57142857143
39000.0,41000.0,39000.0,40000.0,1936030,VND,-1000.0,2000.0,38950.0,38814.28571428572,38897.619047619046
40100.0,41500.0,39600.0,40750.0,1638300,VND,-650.0,1900.0,39557.142857142855,38825.0,38890.47619047619
40900.0,41400.0,40350.0,40350.0,1328310,VND,550.0,1050.0,39764.28571428572,39007.142857142855,39000.0
40350.0,40350.0,39000.0,39600.0,1122090,VND,750.0,1350.0,39721.42857142857,39157.142857142855,39164.28571428572
39600.0,40450.0,39150.0,39900.0,1210150,VND,-300.0,1300.0,39692.857142857145,39142.857142857145,39311.90476190476
40000.0,41400.0,39850.0,41000.0,1953570,VND,-1000.0,1550.0,40000.0,39253.57142857143,39390.47619047619
41600.0,41650.0,40950.0,41400.0,1594470,VND,200.0,700.0,40428.57142857143,39389.28571428572,39357.142857142855
41400.0,44100.0,41400.0,43900.0,2466850,VND,-2500.0,2700.0,40985.71428571428,39967.857142857145,39538.09523809524
41500.0,42900.0,40850.0,40850.0,2649020,VND,650.0,2050.0,41000.0,40278.57142857143,39550.0
39000.0,40800.0,38800.0,40700.0,1125610,VND,-1700.0,2000.0,41050.0,40407.142857142855,39688.09523809524
41600.0,41600.0,40500.0,40700.0,1233190,VND,900.0,1100.0,41207.142857142855,40464.28571428572,39840.47619047619
41000.0,41500.0,40600.0,41350.0,1094050,VND,-350.0,900.0,41414.28571428572,40553.57142857143,39900.0
41350.0,41350.0,40150.0,40200.0,1102230,VND,1150.0,1200.0,41300.0,40650.0,39935.71428571428
40200.0,40500.0,39050.0,39700.0,1226410,VND,500.0,1450.0,41057.142857142855,40742.857142857145,39945.23809523809
39700.0,40600.0,39700.0,40300.0,707440,VND,-600.0,900.0,40542.857142857145,40764.28571428572,40159.52380952381
41350.0,41350.0,40000.0,40100.0,883050,VND,1250.0,1350.0,40435.71428571428,40717.857142857145,40330.95238095238
39500.0,40650.0,39500.0,40400.0,545090,VND,-900.0,1150.0,40392.857142857145,40721.42857142857,40402.380952380954
41200.0,42300.0,40900.0,41950.0,1700870,VND,-750.0,1400.0,40571.42857142857,40889.28571428572,40500.0
42000.0,42400.0,41600.0,42050.0,1269830,VND,-50.0,800.0,40671.42857142857,41042.857142857145,40592.857142857145
42200.0,44950.0,42200.0,43800.0,2375610,VND,-1600.0,2750.0,41185.71428571428,41242.857142857145,40828.57142857143
44000.0,44500.0,43650.0,44300.0,1344010,VND,-300.0,850.0,41842.857142857145,41450.0,41109.52380952381
44300.0,46000.0,43400.0,45550.0,1799500,VND,-1250.0,2600.0,42592.857142857145,41567.857142857145,41373.80952380953
45550.0,46500.0,44600.0,45650.0,1755200,VND,-100.0,1900.0,43385.71428571428,41910.71428571428,41607.142857142855
45600.0,45800.0,44850.0,45600.0,995730,VND,0.0,950.0,44128.57142857143,42260.71428571428,41857.142857142855
45900.0,45950.0,44500.0,44500.0,1240110,VND,1400.0,1450.0,44492.857142857145,42532.142857142855,42090.47619047619
44500.0,45500.0,44500.0,45350.0,851610,VND,-850.0,1000.0,44964.28571428572,42817.857142857145,42350.0
47500.0,47500.0,46300.0,46800.0,1378600,VND,700.0,1200.0,45392.857142857145,43289.28571428572,42626.19047619047
46100.0,46850.0,46100.0,46850.0,738990,VND,-750.0,750.0,45757.142857142855,43800.0,42885.71428571428
47000.0,47500.0,46500.0,47000.0,1019750,VND,0.0,1000.0,45964.28571428572,44278.57142857143,43033.333333333336
46900.0,46900.0,46200.0,46400.0,795930,VND,500.0,700.0,46071.42857142857,44728.57142857143,43297.619047619046
46400.0,46800.0,45500.0,46350.0,625220,VND,50.0,1300.0,46178.57142857143,45153.57142857143,43566.666666666664
47000.0,47000.0,46400.0,46900.0,626270,VND,100.0,600.0,46521.42857142857,45507.142857142855,43861.90476190476
47000.0,47650.0,46900.0,46900.0,958690,VND,100.0,750.0,46742.857142857145,45853.57142857143,44126.19047619047
46900.0,47000.0,46550.0,46800.0,458950,VND,100.0,450.0,46742.857142857145,46067.857142857145,44440.47619047619
46800.0,46850.0,46050.0,46150.0,806010,VND,650.0,800.0,46642.857142857145,46200.0,44747.619047619046
46150.0,46700.0,46150.0,46300.0,817190,VND,-150.0,550.0,46542.857142857145,46253.57142857143,45033.333333333336
46800.0,47100.0,46150.0,46400.0,1306180,VND,400.0,950.0,46542.857142857145,46307.142857142855,45333.333333333336
46900.0,47000.0,46500.0,46700.0,508870,VND,200.0,500.0,46592.857142857145,46385.71428571428,45633.333333333336
47000.0,47400.0,46900.0,47150.0,868580,VND,-150.0,500.0,46628.57142857143,46575.0,45880.95238095238
47200.0,47200.0,45400.0,47000.0,586880,VND,200.0,1800.0,46642.857142857145,46692.857142857145,46116.666666666664
47400.0,48100.0,47300.0,48000.0,1541960,VND,-600.0,800.0,46814.28571428572,46778.57142857143,46316.666666666664
48000.0,48100.0,47400.0,47600.0,670760,VND,400.0,700.0,47021.42857142857,46832.142857142855,46473.80952380953
47600.0,47700.0,46600.0,47700.0,690860,VND,-100.0,1100.0,47221.42857142857,46882.142857142855,46576.19047619047
48000.0,48000.0,44400.0,44400.0,997810,VND,3600.0,3600.0,46935.71428571428,46739.28571428572,46516.666666666664
42900.0,45200.0,42900.0,45200.0,1063220,VND,-2300.0,2300.0,46721.42857142857,46657.142857142855,46497.619047619046
45500.0,45500.0,43800.0,44000.0,638070,VND,1500.0,1700.0,46271.42857142857,46450.0,46473.80952380953
44100.0,45200.0,44100.0,44300.0,1056690,VND,-200.0,1100.0,45885.71428571428,46264.28571428572,46423.80952380953
44300.0,45850.0,44300.0,45750.0,2149680,VND,-1450.0,1550.0,45564.28571428572,46189.28571428572,46373.80952380953
45600.0,47200.0,45600.0,46700.0,1266690,VND,-1100.0,1600.0,45435.71428571428,46228.57142857143,46366.666666666664
47200.0,47200.0,45900.0,46000.0,1795970,VND,1200.0,1300.0,45192.857142857145,46207.142857142855,46319.04761904762
46000.0,46300.0,45100.0,46000.0,1997120,VND,0.0,1200.0,45421.42857142857,46178.57142857143,46300.0
45900.0,46500.0,45100.0,46250.0,2106770,VND,-350.0,1400.0,45571.42857142857,46146.42857142857,46295.23809523809
46250.0,46250.0,45400.0,45900.0,1882350,VND,350.0,850.0,45842.857142857145,46057.142857142855,46247.619047619046
45400.0,45900.0,44800.0,45850.0,1579880,VND,-450.0,1100.0,46064.28571428572,45975.0,46197.619047619046
46000.0,46200.0,45300.0,45800.0,1794130,VND,200.0,900.0,46071.42857142857,45817.857142857145,46150.0
45650.0,45650.0,44250.0,44500.0,2141710,VND,1150.0,1400.0,45757.142857142855,45596.42857142857,46071.42857142857
44500.0,45200.0,44000.0,44500.0,1473030,VND,0.0,1200.0,45542.857142857145,45367.857142857145,45985.71428571428
44600.0,45200.0,44000.0,45100.0,1510610,VND,-500.0,1200.0,45414.28571428572,45417.857142857145,45923.80952380953
45400.0,45600.0,44450.0,45500.0,1347150,VND,-100.0,1150.0,45307.142857142855,45439.28571428572,45866.666666666664
45500.0,46200.0,45200.0,45950.0,599290,VND,-450.0,1000.0,45314.28571428572,45578.57142857143,45809.52380952381
45950.0,46500.0,45750.0,46400.0,810350,VND,-450.0,750.0,45392.857142857145,45728.57142857143,45780.95238095238
46800.0,46800.0,46000.0,46500.0,583010,VND,300.0,800.0,45492.857142857145,45782.142857142855,45709.52380952381
46500.0,46500.0,46000.0,46500.0,467240,VND,0.0,500.0,45778.57142857143,45767.857142857145,45657.142857142855
46500.0,46700.0,46200.0,46550.0,678930,VND,-50.0,500.0,46071.42857142857,45807.142857142855,45602.380952380954
46400.0,46500.0,46150.0,46350.0,340000,VND,50.0,350.0,46250.0,45832.142857142855,45695.23809523809
46300.0,46500.0,46250.0,46400.0,580920,VND,-100.0,250.0,46378.57142857143,45842.857142857145,45752.380952380954
46300.0,46400.0,45750.0,46400.0,425960,VND,-100.0,650.0,46442.857142857145,45878.57142857143,45866.666666666664
46500.0,46600.0,46250.0,46450.0,468770,VND,50.0,350.0,46450.0,45921.42857142857,45969.04761904762
46600.0,47300.0,46600.0,46850.0,878460,VND,-250.0,700.0,46500.0,45996.42857142857,46021.42857142857
46850.0,48300.0,46800.0,47500.0,1335770,VND,-650.0,1500.0,46642.857142857145,46210.71428571428,46059.52380952381
47100.0,47250.0,46350.0,46400.0,574960,VND,700.0,900.0,46621.42857142857,46346.42857142857,46078.57142857143
46450.0,46500.0,45550.0,45900.0,439810,VND,550.0,950.0,46557.142857142855,46403.57142857143,46073.80952380953
46400.0,46400.0,45000.0,45300.0,720410,VND,1100.0,1400.0,46400.0,46389.28571428572,46028.57142857143
45300.0,46150.0,45050.0,46000.0,368860,VND,-700.0,1100.0,46342.857142857145,46392.857142857145,46033.333333333336
45800.0,46000.0,43950.0,45400.0,876920,VND,400.0,2050.0,46192.857142857145,46321.42857142857,46011.90476190476
42500.0,43900.0,42250.0,42250.0,1119400,VND,250.0,1650.0,45535.71428571428,46017.857142857145,45842.857142857145
42300.0,45000.0,42100.0,43600.0,552420,VND,-1300.0,2900.0,44978.57142857143,45810.71428571428,45800.0
43000.0,43500.0,41050.0,41550.0,399820,VND,1450.0,2450.0,44285.71428571428,45453.57142857143,45659.52380952381
42000.0,42500.0,41800.0,42200.0,173730,VND,-200.0,700.0,43757.142857142855,45157.142857142855,45521.42857142857
41800.0,42600.0,41000.0,42200.0,359580,VND,-400.0,1600.0,43314.28571428572,44857.142857142855,45364.28571428572
42000.0,44150.0,42000.0,43750.0,528550,VND,-1750.0,2150.0,42992.857142857145,44667.857142857145,45259.52380952381
43750.0,44500.0,43100.0,44500.0,382000,VND,-750.0,1400.0,42864.28571428572,44528.57142857143,45169.04761904762
44200.0,44800.0,44100.0,44450.0,234150,VND,-250.0,700.0,43178.57142857143,44357.142857142855,45071.42857142857
44400.0,44800.0,44050.0,44600.0,432920,VND,-200.0,750.0,43321.42857142857,44150.0,44980.95238095238
44600.0,44700.0,44300.0,44600.0,221640,VND,0.0,400.0,43757.142857142855,44021.42857142857,44888.09523809524
44600.0,45400.0,44600.0,45200.0,310330,VND,-600.0,800.0,44185.71428571428,43971.42857142857,44833.333333333336
45200.0,45750.0,45150.0,45700.0,549990,VND,-500.0,600.0,44685.71428571428,44000.0,44800.0
45700.0,46500.0,45700.0,46500.0,660600,VND,-800.0,800.0,45078.57142857143,44035.71428571428,44804.76190476191
46500.0,47000.0,46350.0,46600.0,380300,VND,-100.0,650.0,45378.57142857143,44121.42857142857,44811.90476190476
46200.0,46650.0,46150.0,46600.0,509440,VND,-400.0,500.0,45685.71428571428,44432.142857142855,44800.0
46250.0,46500.0,45950.0,46200.0,225870,VND,50.0,550.0,45914.28571428572,44617.857142857145,44738.09523809524
46250.0,46250.0,45950.0,46050.0,88390,VND,200.0,300.0,46121.42857142857,44939.28571428572,44721.42857142857
46050.0,47000.0,45900.0,47000.0,562910,VND,-950.0,1100.0,46378.57142857143,45282.142857142855,44773.80952380953
47000.0,47150.0,46300.0,46350.0,429540,VND,650.0,850.0,46471.42857142857,45578.57142857143,44823.80952380953
46350.0,46850.0,46350.0,46550.0,548520,VND,-200.0,500.0,46478.57142857143,45778.57142857143,44850.0
46900.0,48600.0,46900.0,48500.0,1037310,VND,-1600.0,1700.0,46750.0,46064.28571428572,44997.619047619046
49000.0,50500.0,49000.0,50400.0,1227490,VND,-1400.0,1500.0,47292.857142857145,46489.28571428572,45385.71428571428
50400.0,51500.0,50400.0,51400.0,1298440,VND,-1000.0,1100.0,48035.71428571428,46975.0,45757.142857142855
51400.0,53000.0,51400.0,52800.0,3326890,VND,-1400.0,1600.0,49000.0,47560.71428571428,46292.857142857145
52800.0,53000.0,52000.0,52300.0,3804130,VND,500.0,1000.0,49757.142857142855,48067.857142857145,46773.80952380953
52100.0,53100.0,52000.0,52500.0,3631670,VND,-400.0,1100.0,50635.71428571428,48553.57142857143,47264.28571428572
53000.0,53000.0,52100.0,52900.0,2076920,VND,100.0,900.0,51542.857142857145,49010.71428571428,47700.0
52300.0,52600.0,51400.0,52100.0,2055830,VND,200.0,1200.0,52057.142857142855,49403.57142857143,48061.90476190476
51000.0,52100.0,50700.0,51600.0,2920060,VND,-600.0,1400.0,52228.57142857143,49760.71428571428,48402.380952380954
51500.0,51900.0,50800.0,51100.0,2220460,VND,400.0,1100.0,52185.71428571428,50110.71428571428,48711.90476190476
51500.0,51800.0,50800.0,51200.0,1444420,VND,300.0,1000.0,51957.142857142855,50478.57142857143,49026.19047619047
50800.0,51000.0,50500.0,50900.0,1610170,VND,-100.0,500.0,51757.142857142855,50757.142857142855,49297.619047619046
51100.0,51200.0,50000.0,50100.0,1510640,VND,1000.0,1200.0,51414.28571428572,51025.0,49507.142857142855
50100.0,50300.0,49700.0,49700.0,1431590,VND,400.0,600.0,50957.142857142855,51250.0,49659.52380952381
49900.0,50000.0,49650.0,49800.0,1309320,VND,100.0,350.0,50628.57142857143,51342.857142857145,49811.90476190476
49800.0,49900.0,49000.0,49500.0,1658590,VND,300.0,900.0,50328.57142857143,51278.57142857143,49950.0
49700.0,50800.0,49700.0,50800.0,221840,VND,-1100.0,1100.0,50285.71428571428,51235.71428571428,50169.04761904762
51000.0,51100.0,49850.0,50000.0,210810,VND,1000.0,1250.0,50114.28571428572,51035.71428571428,50357.142857142855
50000.0,50600.0,50000.0,50400.0,518560,VND,-400.0,600.0,50042.857142857145,50900.0,50519.04761904762
50900.0,50900.0,50300.0,50700.0,473020,VND,200.0,600.0,50128.57142857143,50771.42857142857,50726.19047619047
50700.0,50700.0,50200.0,50400.0,170700,VND,300.0,500.0,50228.57142857143,50592.857142857145,50909.52380952381
50400.0,51700.0,50200.0,51600.0,583370,VND,-1200.0,1500.0,50485.71428571428,50557.142857142855,51057.142857142855
51700.0,51800.0,51000.0,51700.0,273970,VND,0.0,800.0,50800.0,50564.28571428572,51119.04761904762
51500.0,51700.0,50900.0,51600.0,178820,VND,-100.0,800.0,50914.28571428572,50600.0,51128.57142857143
51700.0,51700.0,51000.0,51300.0,177110,VND,400.0,700.0,51100.0,50607.142857142855,51057.142857142855
51200.0,51600.0,50600.0,50600.0,244710,VND,600.0,1000.0,51128.57142857143,50585.71428571428,50976.19047619047
50600.0,50800.0,50000.0,50300.0,178430,VND,300.0,800.0,51071.42857142857,50600.0,50871.42857142857
51000.0,51000.0,50500.0,50800.0,145990,VND,200.0,500.0,51128.57142857143,50678.57142857143,50771.42857142857
50600.0,50800.0,50200.0,50600.0,232550,VND,0.0,600.0,50985.71428571428,50735.71428571428,50700.0
50600.0,50700.0,50200.0,50200.0,256340,VND,400.0,500.0,50771.42857142857,50785.71428571428,50633.333333333336
50800.0,50800.0,50100.0,50200.0,245460,VND,600.0,700.0,50571.42857142857,50742.857142857145,50590.47619047619
50000.0,50300.0,49900.0,49900.0,485060,VND,100.0,400.0,50371.42857142857,50735.71428571428,50528.57142857143
50000.0,50200.0,49800.0,49800.0,137770,VND,200.0,400.0,50257.142857142855,50692.857142857145,50476.19047619047
49800.0,50200.0,49750.0,49750.0,218150,VND,50.0,450.0,50178.57142857143,50625.0,50459.52380952381
49800.0,50000.0,49250.0,49350.0,282010,VND,450.0,750.0,49971.42857142857,50550.0,50442.857142857145
49300.0,49900.0,49250.0,49350.0,167150,VND,-50.0,650.0,49792.857142857145,50389.28571428572,50421.42857142857
49350.0,49500.0,49200.0,49500.0,678810,VND,-150.0,300.0,49692.857142857145,50232.142857142855,50421.42857142857
49900.0,50600.0,49800.0,49800.0,460270,VND,100.0,800.0,49635.71428571428,50103.57142857143,50373.80952380953
49600.0,50200.0,49600.0,49950.0,251320,VND,-350.0,600.0,49642.857142857145,50007.142857142855,50371.42857142857
50000.0,50000.0,49300.0,49350.0,678150,VND,650.0,700.0,49578.57142857143,49917.857142857145,50321.42857142857
49000.0,49500.0,48650.0,49100.0,571730,VND,-100.0,850.0,49485.71428571428,49832.142857142855,50245.23809523809
49100.0,49500.0,48700.0,48900.0,287910,VND,200.0,800.0,49421.42857142857,49696.42857142857,50173.80952380953
49000.0,49400.0,48550.0,49400.0,179460,VND,-400.0,850.0,49428.57142857143,49610.71428571428,50069.04761904762
49700.0,49700.0,49100.0,49500.0,238360,VND,200.0,600.0,49428.57142857143,49560.71428571428,49964.28571428572
49500.0,50000.0,49200.0,50000.0,266000,VND,-500.0,800.0,49457.142857142855,49546.42857142857,49888.09523809524
49500.0,50000.0,49300.0,49400.0,163610,VND,100.0,700.0,49378.57142857143,49510.71428571428,49797.619047619046
48800.0,49200.0,47500.0,47500.0,247080,VND,1300.0,1700.0,49114.28571428572,49346.42857142857,49650.0
47300.0,48500.0,47200.0,48200.0,211090,VND,-900.0,1300.0,48985.71428571428,49235.71428571428,49550.0
48200.0,49000.0,47100.0,49000.0,523960,VND,-800.0,1900.0,49000.0,49210.71428571428,49464.28571428572
48500.0,48700.0,48250.0,48350.0,122440,VND,150.0,450.0,48850.0,49139.28571428572,49357.142857142855
48700.0,48800.0,48300.0,48300.0,80450,VND,400.0,500.0,48678.57142857143,49053.57142857143,49266.666666666664
48400.0,49150.0,48400.0,48800.0,199140,VND,-400.0,750.0,48507.142857142855,48982.142857142855,49200.0
48900.0,49150.0,48700.0,48700.0,255810,VND,200.0,450.0,48407.142857142855,48892.857142857145,49142.857142857145
48750.0,48800.0,48000.0,48300.0,147850,VND,450.0,800.0,48521.42857142857,48817.857142857145,49071.42857142857
48300.0,48700.0,48300.0,48500.0,266160,VND,-200.0,400.0,48564.28571428572,48775.0,49011.90476190476
49900.0,49900.0,45150.0,48850.0,1107700,VND,1050.0,4750.0,48542.857142857145,48771.42857142857,48988.09523809524
49000.0,49600.0,48350.0,48850.0,512860,VND,150.0,1250.0,48614.28571428572,48732.142857142855,48964.28571428572
48850.0,49100.0,48450.0,48600.0,356940,VND,250.0,650.0,48657.142857142855,48667.857142857145,48921.42857142857
48300.0,48800.0,48050.0,48800.0,459050,VND,-500.0,750.0,48657.142857142855,48582.142857142855,48873.80952380953
49000.0,49300.0,48150.0,48150.0,896740,VND,850.0,1150.0,48578.57142857143,48492.857142857145,48788.09523809524
48400.0,48600.0,48150.0,48400.0,468290,VND,0.0,450.0,48592.857142857145,48557.142857142855,48742.857142857145
48600.0,48750.0,48350.0,48400.0,485750,VND,200.0,400.0,48578.57142857143,48571.42857142857,48709.52380952381
48700.0,51400.0,48600.0,50700.0,1877310,VND,-2000.0,2800.0,48842.857142857145,48692.857142857145,48795.23809523809
50900.0,51100.0,50600.0,50600.0,705480,VND,300.0,500.0,49092.857142857145,48853.57142857143,48852.380952380954
50700.0,51300.0,49900.0,50700.0,776920,VND,0.0,1400.0,49392.857142857145,49025.0,48909.52380952381
50800.0,50900.0,49600.0,50200.0,886820,VND,600.0,1300.0,49592.857142857145,49125.0,48919.04761904762
51000.0,51000.0,50200.0,50400.0,694950,VND,600.0,800.0,49914.28571428572,49246.42857142857,48966.666666666664
50300.0,52200.0,50200.0,51400.0,1630020,VND,-1100.0,2000.0,50342.857142857145,49467.857142857145,49152.380952380954
51400.0,51900.0,50900.0,51300.0,627770,VND,100.0,1000.0,50757.142857142855,49667.857142857145,49300.0
51400.0,51600.0,50800.0,50800.0,515420,VND,600.0,800.0,50771.42857142857,49807.142857142855,49385.71428571428
50000.0,50800.0,49500.0,50600.0,907360,VND,-600.0,1300.0,50771.42857142857,49932.142857142855,49492.857142857145
50600.0,51400.0,50000.0,50900.0,632830,VND,-300.0,1400.0,50800.0,50096.42857142857,49616.666666666664
51300.0,51300.0,50300.0,50600.0,688180,VND,700.0,1000.0,50857.142857142855,50225.0,49702.380952380954
50900.0,51600.0,50600.0,50800.0,901290,VND,100.0,1000.0,50914.28571428572,50414.28571428572,49802.380952380954
51400.0,51400.0,51000.0,51300.0,534840,VND,100.0,400.0,50900.0,50621.42857142857,49945.23809523809
51300.0,51400.0,50600.0,50700.0,768990,VND,600.0,800.0,50814.28571428572,50785.71428571428,50050.0
50900.0,53000.0,50700.0,52300.0,1540750,VND,-1400.0,2300.0,51028.57142857143,50900.0,50214.28571428572
52300.0,53000.0,51600.0,51600.0,906890,VND,700.0,1400.0,51171.42857142857,50971.42857142857,50345.23809523809
52500.0,53000.0,51700.0,53000.0,1131390,VND,-500.0,1300.0,51471.42857142857,51135.71428571428,50554.76190476191
53300.0,54500.0,53200.0,54500.0,1162870,VND,-1200.0,1300.0,52028.57142857143,51442.857142857145,50826.19047619047
54000.0,55000.0,53500.0,53900.0,1249090,VND,100.0,1500.0,52471.42857142857,51692.857142857145,51100.0
53800.0,54000.0,53500.0,53700.0,651030,VND,100.0,500.0,52814.28571428572,51857.142857142855,51352.380952380954
53400.0,53700.0,51800.0,52300.0,1365140,VND,1100.0,1900.0,53042.857142857145,51928.57142857143,51538.09523809524
52300.0,53800.0,52300.0,53800.0,839990,VND,-1500.0,1500.0,53257.142857142855,52142.857142857145,51685.71428571428
54000.0,54100.0,53200.0,54000.0,838750,VND,0.0,900.0,53600.0,52385.71428571428,51847.619047619046
53200.0,53800.0,53000.0,53200.0,640360,VND,0.0,800.0,53628.57142857143,52550.0,51966.666666666664
53100.0,54300.0,53100.0,53100.0,866960,VND,0.0,1200.0,53428.57142857143,52728.57142857143,52104.76190476191
53400.0,53800.0,49500.0,52700.0,833500,VND,700.0,4300.0,53257.142857142855,52864.28571428572,52214.28571428572
52800.0,53200.0,52000.0,53100.0,394190,VND,-300.0,1200.0,53171.42857142857,52992.857142857145,52295.23809523809
53800.0,55400.0,53100.0,54800.0,1758050,VND,-1000.0,2300.0,53528.57142857143,53285.71428571428,52461.90476190476
55000.0,55700.0,54100.0,54700.0,1165010,VND,300.0,1600.0,53657.142857142855,53457.142857142855,52647.619047619046
54900.0,55500.0,54500.0,54900.0,456950,VND,0.0,1000.0,53785.71428571428,53692.857142857145,52852.380952380954
54600.0,55000.0,54500.0,54600.0,566460,VND,0.0,500.0,53985.71428571428,53807.142857142855,53028.57142857143
55000.0,55900.0,54600.0,54900.0,1330000,VND,100.0,1300.0,54242.857142857145,53835.71428571428,53233.333333333336
55000.0,55600.0,54600.0,55100.0,746800,VND,-100.0,1000.0,54585.71428571428,53921.42857142857,53438.09523809524
55900.0,56700.0,55200.0,55300.0,691800,VND,600.0,1500.0,54900.0,54035.71428571428,53628.57142857143
55500.0,56300.0,55200.0,55600.0,755500,VND,-100.0,1100.0,55014.28571428572,54271.42857142857,53861.90476190476
56100.0,57700.0,55800.0,56200.0,1314800,VND,-100.0,1900.0,55228.57142857143,54442.857142857145,54047.619047619046
57900.0,58500.0,56900.0,57300.0,1140700,VND,600.0,1600.0,55571.42857142857,54678.57142857143,54319.04761904762
57400.0,57900.0,56800.0,57300.0,656300,VND,100.0,1100.0,55957.142857142855,54971.42857142857,54523.80952380953
57900.0,58000.0,56900.0,57000.0,792700,VND,900.0,1100.0,56257.142857142855,55250.0,54642.857142857145
56600.0,57200.0,56000.0,56200.0,1187700,VND,400.0,1200.0,56414.28571428572,55500.0,54752.380952380954
56200.0,56600.0,55300.0,56000.0,1236000,VND,200.0,1300.0,56514.28571428572,55707.142857142855,54861.90476190476
56000.0,57200.0,55500.0,56100.0,1240800,VND,-100.0,1700.0,56585.71428571428,55800.0,55042.857142857145
56500.0,56500.0,52500.0,53000.0,805900,VND,3500.0,4000.0,56128.57142857143,55678.57142857143,55004.76190476191
53200.0,54000.0,52000.0,53300.0,1368100,VND,-100.0,2000.0,55557.142857142855,55564.28571428572,54971.42857142857
54300.0,55000.0,53500.0,54900.0,961300,VND,-600.0,1500.0,55214.28571428572,55585.71428571428,55052.380952380954
55000.0,55800.0,54300.0,54300.0,990800,VND,700.0,1500.0,54828.57142857143,55542.857142857145,55109.52380952381
54800.0,54800.0,53900.0,53900.0,906400,VND,900.0,900.0,54500.0,55457.142857142855,55166.666666666664
53900.0,54500.0,52100.0,52600.0,1198900,VND,1300.0,2400.0,54014.28571428572,55264.28571428572,55142.857142857145
52600.0,52900.0,50600.0,50700.0,1168700,VND,1900.0,2300.0,53242.857142857145,54914.28571428572,54947.619047619046
48700.0,49800.0,47200.0,47200.0,1593800,VND,1500.0,2600.0,52414.28571428572,54271.42857142857,54590.47619047619
45500.0,50500.0,45500.0,49000.0,734900,VND,-3500.0,5000.0,51800.0,53678.57142857143,54309.52380952381
49000.0,50000.0,48100.0,48500.0,693200,VND,500.0,1900.0,50885.71428571428,53050.0,54019.04761904762
48500.0,50100.0,48200.0,49700.0,1078600,VND,-1200.0,1900.0,50228.57142857143,52528.57142857143,53771.42857142857
49900.0,51200.0,49900.0,50500.0,707800,VND,-600.0,1300.0,49742.857142857145,52121.42857142857,53552.380952380954
51000.0,51300.0,50300.0,51300.0,364700,VND,-300.0,1000.0,49557.142857142855,51785.71428571428,53361.90476190476
51300.0,52200.0,51300.0,52200.0,570400,VND,-900.0,900.0,49771.42857142857,51507.142857142855,53200.0
52800.0,54000.0,50100.0,52000.0,2088700,VND,800.0,3900.0,50457.142857142855,51435.71428571428,53000.0
51500.0,53100.0,50800.0,53000.0,1327100,VND,-1500.0,2300.0,51028.57142857143,51414.28571428572,52795.23809523809
54300.0,55800.0,53100.0,55700.0,1271200,VND,-1400.0,2700.0,52057.142857142855,51471.42857142857,52719.04761904762
55900.0,56300.0,55500.0,56100.0,1304600,VND,-200.0,800.0,52971.42857142857,51600.0,52676.19047619047
55600.0,56300.0,55200.0,56200.0,1466000,VND,-600.0,1100.0,53785.71428571428,51764.28571428572,52676.19047619047
56200.0,58000.0,56100.0,57200.0,2133700,VND,-1000.0,1900.0,54628.57142857143,52092.857142857145,52733.333333333336
57900.0,57900.0,56300.0,56800.0,1314000,VND,1100.0,1600.0,55285.71428571428,52528.57142857143,52766.666666666664
58000.0,58000.0,56300.0,57300.0,1965900,VND,700.0,1700.0,56042.857142857145,53250.0,52971.42857142857
58000.0,59000.0,57300.0,58400.0,2473000,VND,-400.0,1700.0,56814.28571428572,53921.42857142857,53214.28571428572
57000.0,58200.0,57000.0,58200.0,1319300,VND,-1200.0,1200.0,57171.42857142857,54614.28571428572,53371.42857142857
58300.0,59100.0,58200.0,59000.0,5292000,VND,-700.0,900.0,57585.71428571428,55278.57142857143,53595.23809523809
59500.0,59600.0,58500.0,58600.0,3858000,VND,900.0,1100.0,57928.57142857143,55857.142857142855,53819.04761904762
58600.0,58700.0,58100.0,58500.0,4286300,VND,100.0,600.0,58114.28571428572,56371.42857142857,54100.0
58500.0,58900.0,56000.0,57800.0,4348500,VND,700.0,2900.0,58257.142857142855,56771.42857142857,54438.09523809524
