Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
75485.0,75485.0,74572.0,75257.0,2744429,VND,228.0,913.0,76332.71428571429,75022.78571428571,75209.38095238095
75713.0,77615.0,75561.0,77463.0,4250869,VND,-1750.0,2054.0,76637.0,75191.28571428571,75278.23809523809
78300.0,79898.0,77463.0,77996.0,5221839,VND,304.0,2435.0,76832.71428571429,75479.35714285714,75376.09523809524
74952.0,76474.0,74496.0,76474.0,10619697,VND,-1522.0,1978.0,76702.28571428571,75685.92857142857,75412.33333333333
77463.0,79518.0,76626.0,77007.0,10363987,VND,456.0,2892.0,76648.0,75984.85714285714,75481.19047619047
77007.0,79518.0,74572.0,76854.0,8571027,VND,153.0,4946.0,76702.28571428571,76245.71428571429,75528.28571428571
78376.0,79518.0,77083.0,79518.0,11836366,VND,-1142.0,2435.0,77224.14285714286,76691.42857142857,75771.04761904762
81648.0,85073.0,81116.0,82638.0,19845794,VND,-990.0,3957.0,78278.57142857143,77305.64285714286,76108.04761904762
82942.0,85529.0,78452.0,78452.0,8642267,VND,4490.0,7077.0,78419.85714285714,77528.42857142857,76267.47619047618
78833.0,79898.0,77615.0,79898.0,11470157,VND,-1065.0,2283.0,78691.57142857143,77762.14285714286,76550.09523809524
79898.0,79898.0,75789.0,75789.0,11677376,VND,4109.0,4109.0,78593.71428571429,77648.0,76655.19047619047
75789.0,76931.0,74724.0,76094.0,5173739,VND,-305.0,2207.0,78463.28571428571,77555.64285714286,76811.0
76094.0,78300.0,76094.0,76778.0,7483968,VND,-684.0,2206.0,78452.42857142857,77577.35714285714,76981.28571428571
77159.0,77235.0,75333.0,75561.0,6986588,VND,1598.0,1902.0,77887.14285714286,77555.64285714286,77090.0
74572.0,75713.0,73126.0,75485.0,5705049,VND,-913.0,2587.0,76865.28571428571,77571.92857142857,77158.85714285714
75485.0,77007.0,75485.0,75789.0,3705779,VND,-304.0,1522.0,76484.85714285714,77452.35714285714,77180.57142857143
75789.0,76854.0,75104.0,75104.0,3631679,VND,685.0,1750.0,75800.0,77245.78571428571,77108.09523809524
74952.0,75713.0,73811.0,73887.0,6648458,VND,1065.0,1902.0,75528.28571428571,77061.0,76941.42857142857
73126.0,75941.0,73126.0,75409.0,5113809,VND,-2283.0,2815.0,75430.42857142857,76946.85714285714,76847.23809523809
76017.0,76017.0,74572.0,74572.0,4085379,VND,1445.0,1445.0,75115.28571428571,76783.85714285714,76756.66666666667
74191.0,74800.0,73659.0,74343.0,4563389,VND,-152.0,1141.0,74941.28571428571,76414.21428571429,76684.19047619047
73963.0,74800.0,73735.0,73811.0,3328779,VND,152.0,1065.0,74702.14285714286,75783.71428571429,76615.33333333333
73811.0,74952.0,73735.0,73963.0,3887649,VND,-152.0,1217.0,74441.28571428571,75463.07142857143,76448.66666666667
75713.0,78757.0,75561.0,76702.0,7686898,VND,-989.0,3196.0,74669.57142857143,75234.78571428571,76387.04761904762
77311.0,77615.0,75257.0,75257.0,4492409,VND,2054.0,2358.0,74865.28571428571,75196.78571428571,76329.09523809524
75333.0,76626.0,74952.0,76398.0,3732299,VND,-1065.0,1674.0,75006.57142857143,75218.5,76300.09523809524
76398.0,77615.0,75485.0,77615.0,5100029,VND,-1217.0,2130.0,75441.28571428571,75278.28571428571,76336.33333333333
77235.0,79289.0,76474.0,79061.0,7898538,VND,-1826.0,2815.0,76115.28571428571,75528.28571428571,76314.57142857143
79746.0,81420.0,79137.0,80659.0,6736598,VND,-913.0,2283.0,77093.57142857143,75897.85714285714,76220.33333333333
80050.0,80583.0,79289.0,79594.0,3724629,VND,456.0,1294.0,77898.0,76169.64285714286,76274.71428571429
79594.0,81572.0,78985.0,80431.0,6082828,VND,-837.0,2587.0,78430.71428571429,76550.14285714286,76300.09523809524
80659.0,81801.0,75104.0,79442.0,5889908,VND,1217.0,6697.0,79028.57142857143,76946.92857142857,76474.04761904762
79898.0,80279.0,78529.0,79594.0,4209009,VND,304.0,1750.0,79485.14285714286,77245.85714285714,76640.71428571429
79518.0,79518.0,76931.0,78072.0,6598668,VND,1446.0,2587.0,79550.42857142857,77495.85714285714,76702.33333333333
77615.0,80431.0,77083.0,79137.0,5029829,VND,-1522.0,3348.0,79561.28571428571,77838.28571428571,76872.61904761905
78757.0,80279.0,78376.0,79442.0,3463329,VND,-685.0,1903.0,79387.42857142857,78240.5,77061.04761904762
79594.0,80659.0,79594.0,80203.0,6558368,VND,-609.0,1065.0,79474.42857142857,78686.21428571429,77271.23809523809
81420.0,81648.0,78985.0,79518.0,4725759,VND,1902.0,2663.0,79344.0,78887.35714285714,77481.42857142857
79518.0,81268.0,79518.0,80659.0,5524219,VND,-1141.0,1750.0,79517.85714285714,79273.21428571429,77803.90476190476
81192.0,83322.0,79898.0,80127.0,9428377,VND,1065.0,3424.0,79594.0,79539.57142857143,78028.57142857143
80659.0,81268.0,79518.0,80735.0,4319379,VND,-76.0,1750.0,79974.42857142857,79762.42857142857,78322.04761904762
80279.0,81420.0,79137.0,79213.0,4380219,VND,1066.0,2283.0,79985.28571428571,79773.28571428571,78553.95238095238
79137.0,80964.0,78985.0,80659.0,5049589,VND,-1522.0,1979.0,80159.14285714286,79773.28571428571,78880.04761904762
81496.0,84388.0,81496.0,83627.0,9792377,VND,-2131.0,2892.0,80648.28571428571,80061.35714285714,79340.23809523809
85225.0,86062.0,84540.0,85681.0,7012848,VND,-456.0,1522.0,81528.71428571429,80436.35714285714,79767.80952380953
85225.0,85986.0,83018.0,83703.0,5227559,VND,1522.0,2968.0,81963.57142857143,80740.71428571429,80170.0
82562.0,83703.0,82257.0,82942.0,5026189,VND,-380.0,1446.0,82365.71428571429,80979.85714285714,80481.61904761905
83703.0,88269.0,82790.0,85605.0,6226738,VND,-1902.0,5479.0,83061.42857142857,81517.92857142857,80862.09523809524
85149.0,85986.0,84464.0,85225.0,4356039,VND,-76.0,1522.0,83920.28571428571,81952.78571428571,81155.61904761905
85149.0,85453.0,84844.0,84844.0,3247139,VND,305.0,609.0,84518.14285714286,82338.64285714286,81354.90476190476
85225.0,85225.0,82866.0,84692.0,5037239,VND,533.0,2359.0,84670.28571428571,82659.28571428571,81597.66666666667
84388.0,87508.0,83703.0,85301.0,5117969,VND,-913.0,3805.0,84616.0,83072.35714285714,81829.57142857143
85910.0,86366.0,84920.0,85301.0,3700189,VND,609.0,1446.0,84844.28571428571,83403.92857142857,82108.57142857143
85986.0,87888.0,85529.0,87888.0,9303577,VND,-1902.0,2359.0,85550.85714285714,83958.28571428571,82503.52380952382
88269.0,90856.0,88116.0,90247.0,7679878,VND,-1978.0,2740.0,86214.0,84637.71428571429,83083.28571428571
90551.0,91617.0,89258.0,89790.0,6676018,VND,761.0,2359.0,86866.14285714286,85393.21428571429,83590.57142857143
89106.0,90171.0,88877.0,89182.0,4810259,VND,-76.0,1294.0,87485.85714285714,86002.0,84054.38095238095
89182.0,90704.0,88649.0,89790.0,4098119,VND,-608.0,2055.0,88214.14285714286,86442.21428571429,84510.90476190476
90551.0,90551.0,87660.0,90171.0,5919418,VND,380.0,2891.0,88909.85714285714,86762.92857142857,85018.19047619047
89866.0,90627.0,83931.0,83931.0,5532019,VND,5935.0,6696.0,88714.14285714286,86779.21428571429,85174.0
84464.0,89029.0,83322.0,89029.0,9192687,VND,-4565.0,5707.0,88877.14285714286,87214.0,85597.90476190476
87888.0,88801.0,86594.0,87508.0,6064108,VND,380.0,2207.0,88485.85714285714,87349.92857142857,85920.42857142857
86518.0,88192.0,84844.0,85605.0,5072729,VND,913.0,3348.0,87888.0,87377.07142857143,86224.80952380953
85225.0,85225.0,79670.0,82181.0,10484757,VND,3044.0,5555.0,86887.85714285714,87186.85714285714,86297.28571428571
83627.0,83627.0,80659.0,83322.0,3331249,VND,305.0,2968.0,85963.85714285714,87089.0,86282.76190476191
83475.0,85377.0,82029.0,83322.0,4322889,VND,153.0,3348.0,84985.42857142857,86947.64285714286,86170.42857142857
82562.0,84159.0,82562.0,83931.0,5922538,VND,-1369.0,1597.0,84985.42857142857,86849.78571428571,86181.28571428571
83931.0,84083.0,82714.0,82942.0,2754959,VND,989.0,1369.0,84115.85714285714,86496.5,86181.28571428571
81344.0,81953.0,78605.0,79366.0,4146739,VND,1978.0,3348.0,82952.71428571429,85719.28571428571,85884.19047619047
80355.0,81116.0,78376.0,81116.0,5259279,VND,-761.0,2740.0,82311.42857142857,85099.71428571429,85688.52380952382
81801.0,82790.0,81116.0,82181.0,3954599,VND,-380.0,1674.0,82311.42857142857,84599.64285714286,85561.71428571429
82181.0,84464.0,81420.0,84464.0,4423249,VND,-2283.0,3044.0,82474.57142857143,84219.21428571429,85550.85714285714
83703.0,84844.0,81877.0,81877.0,3425759,VND,1826.0,2967.0,82268.14285714286,83626.78571428571,85387.80952380953
81801.0,84159.0,81572.0,83399.0,3579549,VND,-1598.0,2587.0,82192.14285714286,83588.78571428571,85297.23809523809
84236.0,84312.0,81877.0,82029.0,6945248,VND,2207.0,2435.0,82061.71428571429,83088.78571428571,85018.23809523809
81496.0,81953.0,80355.0,81040.0,6382348,VND,456.0,1598.0,82300.85714285714,82626.78571428571,84579.80952380953
82942.0,83170.0,81040.0,82105.0,5140979,VND,837.0,2130.0,82442.14285714286,82376.78571428571,84213.85714285714
82181.0,82790.0,81420.0,82409.0,6151078,VND,-228.0,1370.0,82474.71428571429,82393.07142857143,83891.33333333333
82181.0,82485.0,81496.0,82257.0,6250008,VND,-76.0,989.0,82159.42857142857,82317.0,83532.61904761905
82029.0,85377.0,82029.0,84388.0,12936686,VND,-2359.0,3348.0,82518.14285714286,82393.14285714286,83257.23809523809
84844.0,85225.0,83322.0,84083.0,5358079,VND,761.0,1903.0,82615.85714285714,82404.0,83264.47619047618
84007.0,84997.0,83627.0,84997.0,6835658,VND,-990.0,1370.0,83039.85714285714,82550.78571428571,83072.47619047618
85225.0,87127.0,85073.0,86671.0,14594446,VND,-1446.0,2054.0,83844.28571428571,83072.57142857143,83032.61904761905
86671.0,89334.0,86366.0,89334.0,8227698,VND,-2663.0,2968.0,84877.0,83659.57142857143,83210.19047619047
90171.0,90627.0,89029.0,89029.0,10010517,VND,1142.0,1598.0,85822.71428571429,84148.71428571429,83536.28571428571
89029.0,89562.0,87812.0,88269.0,10725777,VND,760.0,1750.0,86681.57142857143,84420.5,83771.85714285714
88116.0,89258.0,87660.0,89029.0,6797568,VND,-913.0,1598.0,87344.57142857143,84931.35714285714,84043.61904761905
89790.0,91845.0,89182.0,91312.0,13207476,VND,-1522.0,2663.0,88377.28571428571,85496.57142857143,84395.09523809524
92758.0,92758.0,87203.0,88269.0,24292702,VND,4489.0,5555.0,88844.71428571429,85942.28571428571,84648.76190476191
87508.0,87888.0,84083.0,84464.0,25967752,VND,3044.0,3805.0,88529.42857142857,86186.85714285714,84891.52380952382
83703.0,86366.0,82105.0,83703.0,30571310,VND,0.0,4261.0,87725.0,86301.0,85014.71428571429
83703.0,84768.0,82942.0,84464.0,23599152,VND,-761.0,1826.0,87072.85714285714,86447.78571428571,85123.42857142857
84464.0,84464.0,82029.0,82257.0,26650902,VND,2207.0,2435.0,86214.0,86447.78571428571,85018.33333333333
81801.0,82942.0,81572.0,81572.0,20742144,VND,229.0,1370.0,85148.71428571429,86246.64285714286,85003.80952380953
81801.0,82257.0,81040.0,81648.0,26898812,VND,153.0,1217.0,83768.14285714286,86072.71428571429,84920.42857142857
81801.0,82105.0,81268.0,81420.0,21039324,VND,381.0,837.0,82789.71428571429,85817.21428571429,84891.42857142857
81420.0,81724.0,79898.0,81116.0,17137114,VND,304.0,1826.0,82311.42857142857,85420.42857142857,84895.04761904762
80659.0,81344.0,79898.0,81344.0,12940066,VND,-685.0,1446.0,81974.42857142857,84849.71428571429,84858.80952380953
81496.0,81953.0,81116.0,81344.0,11417507,VND,152.0,837.0,81528.71428571429,84300.78571428571,84808.09523809524
81420.0,81496.0,80811.0,80964.0,13737096,VND,456.0,685.0,81344.0,83779.0,84746.52380952382
82485.0,83094.0,81116.0,81420.0,28570352,VND,1065.0,1978.0,81322.28571428571,83235.5,84605.19047619047
82105.0,82866.0,81268.0,82485.0,17000744,VND,-380.0,1598.0,81441.85714285714,82605.0,84529.09523809524
82942.0,84464.0,82562.0,83399.0,15078565,VND,-457.0,1902.0,81724.57142857143,82257.14285714286,84453.0
83475.0,83703.0,81953.0,82105.0,12104946,VND,1370.0,1750.0,81865.85714285714,82088.64285714286,84235.57142857143
81801.0,82866.0,81496.0,81953.0,12902496,VND,-152.0,1370.0,81952.85714285714,81963.64285714286,83884.09523809524
82181.0,82866.0,81801.0,81801.0,19751024,VND,380.0,1065.0,82018.14285714286,81773.42857142857,83539.90476190476
82181.0,82257.0,81268.0,81420.0,12768076,VND,761.0,989.0,82083.28571428571,81713.64285714286,83213.76190476191
81420.0,82485.0,81192.0,81420.0,14256056,VND,0.0,1293.0,82083.28571428571,81702.78571428571,82851.42857142857
82300.0,83500.0,80700.0,81900.0,9287400,VND,400.0,2800.0,81999.71428571429,81720.78571428571,82403.23809523809
82000.0,82500.0,80000.0,80100.0,7925100,VND,1900.0,2500.0,81528.42857142857,81626.5,82014.23809523809
80100.0,81500.0,79600.0,81200.0,6873600,VND,-1100.0,1900.0,81399.14285714286,81632.5,81858.80952380953
80800.0,81100.0,79900.0,79900.0,5456900,VND,900.0,1200.0,81105.85714285714,81529.35714285714,81677.71428571429
78500.0,79800.0,76100.0,77500.0,13434500,VND,1000.0,3700.0,80491.42857142857,81254.78571428571,81346.09523809524
78000.0,78200.0,76000.0,78000.0,8759600,VND,0.0,2200.0,80002.85714285714,81043.07142857143,81143.38095238095
78100.0,79500.0,78000.0,79300.0,4687300,VND,-1200.0,1500.0,79700.0,80891.64285714286,81035.19047619047
79300.0,80300.0,78700.0,79600.0,4577300,VND,-300.0,1600.0,79371.42857142857,80685.57142857143,80937.66666666667
79600.0,79600.0,78200.0,78200.0,5151700,VND,1400.0,1400.0,79100.0,80314.21428571429,80784.33333333333
77500.0,79400.0,77400.0,78500.0,5298500,VND,-1000.0,2000.0,78714.28571428571,80056.71428571429,80659.76190476191
78500.0,78900.0,77700.0,78200.0,2992100,VND,300.0,1200.0,78471.42857142857,79788.64285714286,80510.04761904762
78500.0,79400.0,78200.0,78300.0,3151100,VND,200.0,1200.0,78585.71428571429,79538.57142857143,80365.09523809524
78300.0,78300.0,77000.0,77000.0,4115400,VND,1300.0,1300.0,78442.85714285714,79222.85714285714,80176.33333333333
77000.0,78200.0,76200.0,78000.0,4104600,VND,-1000.0,2000.0,78257.14285714286,78978.57142857143,80013.47619047618
77800.0,79600.0,77500.0,79400.0,4573100,VND,-1600.0,2100.0,78228.57142857143,78800.0,79866.57142857143
79700.0,80500.0,79600.0,80500.0,4488000,VND,-800.0,900.0,78557.14285714286,78828.57142857143,79728.52380952382
80600.0,80800.0,79700.0,80000.0,2556200,VND,600.0,1100.0,78771.42857142857,78742.85714285714,79628.28571428571
79800.0,80800.0,79700.0,79900.0,3466200,VND,-100.0,1100.0,79014.28571428571,78742.85714285714,79530.52380952382
79900.0,81000.0,79500.0,81000.0,5384000,VND,-1100.0,1500.0,79400.0,78992.85714285714,79492.38095238095
81000.0,81600.0,80400.0,80900.0,8096900,VND,100.0,1200.0,79957.14285714286,79200.0,79467.61904761905
81000.0,81000.0,79900.0,80000.0,5259700,VND,1000.0,1100.0,80242.85714285714,79250.0,79400.0
80000.0,80000.0,78800.0,78900.0,8587800,VND,1100.0,1200.0,80171.42857142857,79200.0,79257.14285714286
78900.0,79500.0,78100.0,78700.0,5269100,VND,200.0,1400.0,79914.28571428571,79235.71428571429,79190.47619047618
78800.0,79500.0,78500.0,78900.0,4542000,VND,-100.0,1000.0,79757.14285714286,79264.28571428571,79080.95238095238
78900.0,79800.0,78500.0,79400.0,5568400,VND,-500.0,1300.0,79685.71428571429,79350.0,79057.14285714286
79600.0,79600.0,78200.0,78800.0,5507700,VND,800.0,1400.0,79371.42857142857,79385.71428571429,79119.04761904762
78800.0,78900.0,77900.0,77900.0,5861900,VND,900.0,1000.0,78942.85714285714,79450.0,79114.28571428571
78200.0,78900.0,78000.0,78000.0,4153100,VND,200.0,900.0,78657.14285714286,79450.0,79052.38095238095
78600.0,79700.0,78200.0,78500.0,6781600,VND,100.0,1500.0,78600.0,79385.71428571429,79000.0
78900.0,79300.0,78500.0,78700.0,2940100,VND,200.0,800.0,78600.0,79257.14285714286,79023.80952380953
78900.0,81200.0,78900.0,81000.0,8780700,VND,-2100.0,2300.0,78900.0,79328.57142857143,79142.85714285714
81300.0,81500.0,80500.0,81000.0,5310000,VND,300.0,1000.0,79128.57142857143,79407.14285714286,79276.19047619047
81200.0,85500.0,81200.0,85500.0,15578000,VND,-4300.0,4300.0,80085.71428571429,79728.57142857143,79619.04761904762
86000.0,86900.0,84000.0,84300.0,9723600,VND,1700.0,2900.0,81000.0,79971.42857142857,79966.66666666667
84400.0,85200.0,84300.0,85000.0,5784000,VND,-600.0,900.0,82000.0,80328.57142857143,80300.0
85100.0,85500.0,82600.0,82900.0,11230500,VND,2200.0,2900.0,82628.57142857143,80614.28571428571,80466.66666666667
82500.0,83500.0,81800.0,82700.0,8241100,VND,-200.0,1700.0,83200.0,80900.0,80571.42857142857
82200.0,82800.0,81600.0,82000.0,8244100,VND,200.0,1200.0,83342.85714285714,81121.42857142857,80666.66666666667
82500.0,83000.0,81500.0,82400.0,8203200,VND,100.0,1500.0,83542.85714285714,81335.71428571429,80785.71428571429
82500.0,84500.0,82000.0,83000.0,8139200,VND,-500.0,2500.0,83185.71428571429,81635.71428571429,80880.95238095238
83400.0,83500.0,82600.0,82600.0,4154800,VND,800.0,900.0,82942.85714285714,81971.42857142857,80961.90476190476
82700.0,82800.0,81400.0,81500.0,9431300,VND,1200.0,1400.0,82442.85714285714,82221.42857142857,81033.33333333333
81600.0,82000.0,80800.0,82000.0,5317400,VND,-400.0,1200.0,82314.28571428571,82471.42857142857,81180.95238095238
82500.0,84400.0,82100.0,84000.0,9673200,VND,-1500.0,2300.0,82500.0,82850.0,81433.33333333333
84000.0,84300.0,82700.0,83000.0,6114200,VND,1000.0,1600.0,82642.85714285714,82992.85714285714,81628.57142857143
83000.0,84000.0,82800.0,83500.0,5259600,VND,-500.0,1200.0,82800.0,83171.42857142857,81823.80952380953
83500.0,83900.0,82400.0,82800.0,6316700,VND,700.0,1500.0,82771.42857142857,82978.57142857143,82014.28571428571
82900.0,83100.0,80000.0,80500.0,7517600,VND,2400.0,3100.0,82471.42857142857,82707.14285714286,82138.09523809524
81200.0,81500.0,79700.0,81000.0,6326700,VND,200.0,1800.0,82400.0,82421.42857142857,82280.95238095238
81000.0,82500.0,80700.0,82500.0,3583700,VND,-1500.0,1800.0,82471.42857142857,82392.85714285714,82471.42857142857
82700.0,83700.0,81800.0,83700.0,7322400,VND,-1000.0,1900.0,82428.57142857143,82464.28571428571,82709.52380952382
84300.0,85000.0,83500.0,83900.0,8611000,VND,400.0,1500.0,82557.14285714286,82600.0,82847.61904761905
83900.0,84900.0,83200.0,83300.0,8576100,VND,600.0,1700.0,82528.57142857143,82664.28571428571,82957.14285714286
81600.0,84800.0,81600.0,84800.0,11265700,VND,-3200.0,3200.0,82814.28571428571,82792.85714285714,82923.80952380953
85500.0,85500.0,83000.0,84600.0,8501600,VND,900.0,2500.0,83400.0,82935.71428571429,82938.09523809524
84200.0,84500.0,82800.0,82900.0,6787500,VND,1300.0,1700.0,83671.42857142857,83035.71428571429,82838.09523809524
83200.0,83400.0,82300.0,82300.0,4813200,VND,900.0,1100.0,83642.85714285714,83057.14285714286,82809.52380952382
82600.0,83100.0,80200.0,80200.0,5699400,VND,2400.0,2900.0,83142.85714285714,82785.71428571429,82690.47619047618
80900.0,81100.0,79400.0,79700.0,6641800,VND,1200.0,1700.0,82542.85714285714,82550.0,82580.95238095238
80600.0,81800.0,80200.0,81600.0,4522700,VND,-1000.0,1600.0,82300.0,82414.28571428571,82542.85714285714
81700.0,81800.0,80900.0,81000.0,3810100,VND,700.0,900.0,81757.14285714286,82285.71428571429,82447.61904761905
81100.0,81800.0,80600.0,81600.0,2766400,VND,-500.0,1200.0,81328.57142857143,82364.28571428571,82400.0
81300.0,81600.0,80600.0,80900.0,4327100,VND,400.0,1000.0,81042.85714285714,82357.14285714286,82371.42857142857
81000.0,83500.0,80900.0,82100.0,6503000,VND,-1100.0,2600.0,81014.28571428571,82328.57142857143,82376.19047619047
82500.0,83000.0,81900.0,82100.0,3082100,VND,400.0,1100.0,81285.71428571429,82214.28571428571,82285.71428571429
82200.0,82900.0,81600.0,82600.0,3589800,VND,-400.0,1300.0,81700.0,82121.42857142857,82266.66666666667
82800.0,82800.0,81700.0,82300.0,3290500,VND,500.0,1100.0,81800.0,82050.0,82209.52380952382
82400.0,86000.0,82400.0,84500.0,25185800,VND,-2100.0,3600.0,82300.0,82028.57142857143,82290.47619047618
85200.0,85200.0,83300.0,83500.0,4652600,VND,1700.0,1900.0,82571.42857142857,81950.0,82433.33333333333
83500.0,86800.0,83500.0,86000.0,16016300,VND,-2500.0,3300.0,83300.0,82171.42857142857,82671.42857142857
86800.0,87500.0,85200.0,85700.0,8928800,VND,1100.0,2300.0,83814.28571428571,82414.28571428571,82823.80952380953
85900.0,86100.0,82500.0,82500.0,8897300,VND,3400.0,3600.0,83871.42857142857,82578.57142857143,82766.66666666667
82700.0,83300.0,82200.0,82900.0,6813200,VND,-200.0,1100.0,83914.28571428571,82807.14285714286,82719.04761904762
83100.0,83500.0,81500.0,82800.0,4999700,VND,300.0,2000.0,83985.71428571429,82892.85714285714,82695.23809523809
83000.0,84200.0,82600.0,82800.0,4469100,VND,200.0,1600.0,83742.85714285714,83021.42857142857,82600.0
82900.0,83500.0,81700.0,81700.0,5229300,VND,1200.0,1800.0,83485.71428571429,83028.57142857143,82461.90476190476
82400.0,82400.0,81600.0,81600.0,5845500,VND,800.0,800.0,82857.14285714286,83078.57142857143,82400.0
82000.0,82300.0,81600.0,82000.0,4633900,VND,0.0,700.0,82328.57142857143,83071.42857142857,82385.71428571429
82700.0,85400.0,82500.0,85100.0,10190100,VND,-2400.0,2900.0,82700.0,83285.71428571429,82619.04761904762
85100.0,85900.0,84000.0,84000.0,7373100,VND,1100.0,1900.0,82857.14285714286,83385.71428571429,82823.80952380953
84000.0,86000.0,84000.0,85300.0,10551700,VND,-1300.0,2000.0,83214.28571428571,83600.0,83000.0
85500.0,86400.0,84300.0,85400.0,8240800,VND,100.0,2100.0,83585.71428571429,83664.28571428571,83209.52380952382
85500.0,87400.0,84600.0,85400.0,9915000,VND,100.0,2800.0,84114.28571428571,83800.0,83390.47619047618
85500.0,85700.0,83000.0,83600.0,6135600,VND,1900.0,2700.0,84400.0,83628.57142857143,83519.04761904762
83000.0,84400.0,81400.0,83600.0,6533800,VND,-600.0,3000.0,84628.57142857143,83478.57142857143,83590.47619047618
84000.0,84300.0,82000.0,82200.0,6683500,VND,1800.0,2300.0,84214.28571428571,83457.14285714286,83595.23809523809
82000.0,82800.0,81600.0,82200.0,3589700,VND,-200.0,1200.0,83957.14285714286,83407.14285714286,83576.19047619047
82300.0,82500.0,79100.0,79100.0,8310500,VND,3200.0,3400.0,83071.42857142857,83142.85714285714,83423.80952380953
79200.0,80000.0,76100.0,77000.0,8073900,VND,2200.0,3900.0,81871.42857142857,82728.57142857143,83066.66666666667
77000.0,78300.0,77000.0,77600.0,3344400,VND,-600.0,1300.0,80757.14285714286,82435.71428571429,82785.71428571429
77600.0,79600.0,77400.0,78600.0,3627700,VND,-1000.0,2200.0,80042.85714285714,82221.42857142857,82433.33333333333
79400.0,79500.0,77700.0,79400.0,5040100,VND,0.0,1800.0,79442.85714285714,82035.71428571429,82133.33333333333
78700.0,79000.0,76200.0,76200.0,5605300,VND,2500.0,2800.0,78585.71428571429,81400.0,81833.33333333333
76500.0,81000.0,75700.0,81000.0,5762000,VND,-4500.0,5300.0,78414.28571428571,81185.71428571429,81742.85714285714
81000.0,81200.0,80000.0,81200.0,3922600,VND,-200.0,1200.0,78714.28571428571,80892.85714285714,81666.66666666667
81200.0,81800.0,79700.0,81000.0,4446800,VND,200.0,2100.0,79285.71428571429,80578.57142857143,81580.95238095238
80400.0,81200.0,80200.0,80300.0,3900100,VND,100.0,1000.0,79671.42857142857,80214.28571428571,81514.28571428571
81600.0,83000.0,81200.0,82200.0,4868100,VND,-600.0,1800.0,80185.71428571429,80114.28571428571,81542.85714285714
82500.0,82500.0,81000.0,81200.0,3101900,VND,1300.0,1500.0,80442.85714285714,79942.85714285714,81504.76190476191
81200.0,84000.0,81200.0,81500.0,4706300,VND,-300.0,2800.0,81200.0,79892.85714285714,81333.33333333333
81800.0,81800.0,79600.0,80100.0,5872800,VND,1700.0,2200.0,81071.42857142857,79742.85714285714,81147.61904761905
80000.0,80500.0,79500.0,79700.0,3480800,VND,300.0,1000.0,80857.14285714286,79785.71428571429,80880.95238095238
79000.0,79500.0,78100.0,78100.0,5093500,VND,900.0,1400.0,80442.85714285714,79864.28571428571,80533.33333333333
78100.0,80900.0,78100.0,80000.0,3777500,VND,-1900.0,2800.0,80400.0,80035.71428571429,80276.19047619047
80300.0,80500.0,79700.0,80000.0,2334400,VND,300.0,800.0,80085.71428571429,80135.71428571429,80104.76190476191
80000.0,80800.0,79700.0,80800.0,2803200,VND,-800.0,1100.0,80028.57142857143,80235.71428571429,79971.42857142857
80000.0,80300.0,79600.0,79700.0,3373300,VND,300.0,700.0,79771.42857142857,80485.71428571429,79852.38095238095
80000.0,80500.0,79700.0,80000.0,3116800,VND,0.0,800.0,79757.14285714286,80414.28571428571,79747.61904761905
79300.0,79500.0,78400.0,79300.0,5146700,VND,0.0,1100.0,79700.0,80278.57142857143,79757.14285714286
79800.0,80300.0,79300.0,79400.0,2850000,VND,400.0,1000.0,79885.71428571429,80164.28571428571,79871.42857142857
79300.0,79500.0,77100.0,78600.0,5284300,VND,700.0,2400.0,79685.71428571429,80042.85714285714,79919.04761904762
79000.0,79300.0,78300.0,78300.0,2693300,VND,700.0,1000.0,79442.85714285714,79764.28571428571,79904.76190476191
78300.0,78600.0,77500.0,77500.0,2837300,VND,800.0,1100.0,78971.42857142857,79500.0,79814.28571428571
77500.0,78200.0,77500.0,78000.0,2459200,VND,-500.0,700.0,78728.57142857143,79250.0,79900.0
77700.0,78000.0,77000.0,77500.0,3397800,VND,200.0,1000.0,78371.42857142857,79064.28571428571,79733.33333333333
77900.0,78500.0,77200.0,78000.0,3942400,VND,-100.0,1300.0,78185.71428571429,78942.85714285714,79580.95238095238
78000.0,78500.0,77200.0,77900.0,4102000,VND,100.0,1300.0,77971.42857142857,78928.57142857143,79433.33333333333
77200.0,77200.0,75800.0,76200.0,7634300,VND,1000.0,1400.0,77628.57142857143,78657.14285714286,79238.09523809524
75900.0,76500.0,74600.0,74600.0,6032800,VND,1300.0,1900.0,77100.0,78271.42857142857,78876.19047619047
75000.0,75000.0,73800.0,74000.0,7395400,VND,1000.0,1200.0,76600.0,77785.71428571429,78533.33333333333
74800.0,75900.0,74500.0,75200.0,3775700,VND,-400.0,1400.0,76200.0,77464.28571428571,78233.33333333333
75200.0,75200.0,74000.0,75000.0,3610200,VND,200.0,1200.0,75842.85714285714,77107.14285714286,77990.47619047618
74600.0,74700.0,73400.0,74500.0,3437200,VND,100.0,1300.0,75342.85714285714,76764.28571428571,77742.85714285714
74800.0,74800.0,73700.0,74500.0,4163200,VND,300.0,1100.0,74857.14285714286,76414.28571428571,77571.42857142857
74300.0,74500.0,73700.0,74200.0,4047200,VND,100.0,800.0,74571.42857142857,76100.0,77295.23809523809
74000.0,75800.0,73900.0,74000.0,2869600,VND,0.0,1900.0,74485.71428571429,75792.85714285714,77009.52380952382
