Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
147000.0,147000.0,146500.0,146500.0,365030,VND,500.0,500.0,146671.42857142858,146450.0,145880.95238095237
145000.0,145000.0,140000.0,140000.0,565700,VND,5000.0,5000.0,145814.2857142857,145878.57142857142,145714.2857142857
139700.0,139700.0,130200.0,130200.0,489090,VND,9500.0,9500.0,143557.14285714287,144750.0,145066.66666666666
121100.0,125500.0,121100.0,125500.0,1089690,VND,-4400.0,4400.0,140628.57142857142,143292.85714285713,144200.0
125500.0,129800.0,125400.0,129000.0,271820,VND,-3500.0,4400.0,137885.7142857143,142164.2857142857,143504.7619047619
129000.0,129300.0,126800.0,127000.0,477530,VND,2000.0,2500.0,135028.57142857142,140792.85714285713,142676.19047619047
126800.0,127900.0,126300.0,127500.0,422850,VND,-700.0,1600.0,132242.85714285713,139457.14285714287,141785.7142857143
127600.0,131900.0,127400.0,131200.0,502280,VND,-3600.0,4500.0,130057.14285714286,138364.2857142857,140985.7142857143
131000.0,131000.0,128800.0,129000.0,269590,VND,2000.0,2200.0,128485.71428571429,137150.0,140080.95238095237
129000.0,129100.0,128300.0,129000.0,345280,VND,0.0,800.0,128314.28571428571,135935.7142857143,139271.42857142858
129100.0,129200.0,128400.0,129200.0,372700,VND,-100.0,800.0,128842.85714285714,134735.7142857143,138476.19047619047
128900.0,129200.0,128400.0,129200.0,362740,VND,-300.0,800.0,128871.42857142857,133378.57142857142,137733.33333333334
129200.0,129200.0,128400.0,128600.0,280880,VND,600.0,800.0,129100.0,132064.2857142857,136895.2380952381
128500.0,128900.0,128500.0,128700.0,324750,VND,-200.0,400.0,129271.42857142857,130757.14285714286,136061.90476190476
128800.0,128800.0,128400.0,128700.0,347240,VND,100.0,400.0,128914.28571428571,129485.71428571429,135214.2857142857
128700.0,128700.0,128300.0,128400.0,377580,VND,300.0,400.0,128828.57142857143,128657.14285714286,134376.19047619047
128400.0,128700.0,128000.0,128500.0,257700,VND,-100.0,700.0,128757.14285714286,128535.71428571429,133542.85714285713
128500.0,128800.0,128400.0,128600.0,371740,VND,-100.0,400.0,128671.42857142857,128757.14285714286,132714.2857142857
128400.0,128500.0,127300.0,128000.0,306570,VND,400.0,1200.0,128500.0,128685.71428571429,131752.38095238095
127800.0,127800.0,125200.0,127000.0,247200,VND,800.0,2600.0,128271.42857142857,128685.71428571429,130800.0
125500.0,125600.0,124800.0,125000.0,388100,VND,500.0,800.0,127742.85714285714,128507.14285714286,129752.38095238095
125000.0,125000.0,122700.0,122800.0,243980,VND,2200.0,2300.0,126900.0,127907.14285714286,128623.80952380953
122000.0,122700.0,121800.0,121900.0,305420,VND,100.0,900.0,125971.42857142857,127400.0,127761.90476190476
121000.0,121000.0,119400.0,120800.0,339750,VND,200.0,1600.0,124871.42857142857,126814.28571428571,127314.28571428571
120500.0,121900.0,120300.0,120800.0,335300,VND,-300.0,1600.0,123757.14285714286,126214.28571428571,127090.47619047618
120800.0,128700.0,119900.0,121300.0,401940,VND,-500.0,8800.0,122800.0,125650.0,126723.80952380953
121500.0,123900.0,121400.0,123000.0,413440,VND,-1500.0,2500.0,122228.57142857143,125250.0,126533.33333333333
122900.0,122900.0,119900.0,120500.0,299570,VND,2400.0,3000.0,121585.71428571429,124664.28571428571,126200.0
119000.0,119000.0,112100.0,113500.0,340670,VND,5500.0,6900.0,120257.14285714286,123578.57142857143,125357.14285714286
109000.0,114500.0,107800.0,114500.0,346960,VND,-5500.0,6700.0,119200.0,122585.71428571429,124666.66666666667
114500.0,114500.0,106500.0,106500.0,683340,VND,8000.0,8000.0,117157.14285714286,121014.28571428571,123595.23809523809
105500.0,106000.0,99100.0,101000.0,791610,VND,4500.0,6900.0,114328.57142857143,119042.85714285714,122252.38095238095
99500.0,101000.0,94000.0,101000.0,488260,VND,-1500.0,7000.0,111428.57142857143,117114.28571428571,120909.52380952382
99300.0,100000.0,96000.0,100000.0,397240,VND,-700.0,4000.0,108142.85714285714,115185.71428571429,119547.61904761905
98000.0,101700.0,97700.0,101700.0,439950,VND,-3700.0,4000.0,105457.14285714286,113521.42857142857,118261.90476190476
101700.0,102000.0,98000.0,101400.0,383680,VND,300.0,4000.0,103728.57142857143,111992.85714285714,116961.90476190476
99200.0,100000.0,95100.0,98000.0,540170,VND,1200.0,4900.0,101371.42857142857,110285.71428571429,115514.28571428571
98000.0,103000.0,97400.0,103000.0,467800,VND,-5000.0,5600.0,100871.42857142857,109014.28571428571,114300.0
100000.0,100000.0,95800.0,95800.0,400260,VND,4200.0,4200.0,100128.57142857143,107228.57142857143,112738.09523809524
94800.0,98000.0,94600.0,96500.0,331440,VND,-1700.0,3400.0,99485.71428571429,105457.14285714286,111238.09523809524
98000.0,99500.0,96600.0,97100.0,310640,VND,900.0,2900.0,99071.42857142857,103607.14285714286,109814.28571428571
97100.0,97100.0,94600.0,97000.0,208360,VND,100.0,2500.0,98400.0,101928.57142857143,108480.95238095238
96500.0,96900.0,94200.0,96900.0,222210,VND,-400.0,2700.0,97757.14285714286,100742.85714285714,107247.61904761905
94000.0,96500.0,93200.0,96500.0,131550,VND,-2500.0,3300.0,97542.85714285714,99457.14285714286,106038.09523809524
96500.0,98900.0,96000.0,97200.0,153980,VND,-700.0,2900.0,96714.28571428571,98792.85714285714,104914.28571428571
97200.0,99200.0,97000.0,99200.0,250950,VND,-2000.0,2200.0,97200.0,98664.28571428571,103885.71428571429
99200.0,101400.0,99000.0,99900.0,377340,VND,-700.0,2400.0,97685.71428571429,98585.71428571429,102866.66666666667
99900.0,100200.0,99000.0,99900.0,466290,VND,0.0,1200.0,98085.71428571429,98578.57142857143,101766.66666666667
100000.0,100000.0,97200.0,99000.0,264000,VND,1000.0,2800.0,98371.42857142857,98385.71428571429,100742.85714285714
98500.0,99000.0,97500.0,99000.0,272420,VND,-500.0,1500.0,98671.42857142857,98214.28571428571,100052.38095238095
99000.0,103000.0,98600.0,102000.0,359760,VND,-3000.0,4400.0,99457.14285714286,98500.0,99457.14285714286
102000.0,109100.0,102000.0,109100.0,268880,VND,-7100.0,7100.0,101157.14285714286,98935.71428571429,99580.95238095238
113000.0,116700.0,112000.0,115700.0,241950,VND,-2700.0,4700.0,103514.28571428571,100357.14285714286,100280.95238095238
114500.0,114500.0,109500.0,112800.0,300930,VND,1700.0,5000.0,105357.14285714286,101521.42857142857,100842.85714285714
111800.0,112200.0,106000.0,110800.0,244450,VND,1000.0,6200.0,106914.28571428571,102500.0,101357.14285714286
111000.0,116000.0,110600.0,116000.0,304040,VND,-5000.0,5400.0,109342.85714285714,103857.14285714286,102038.09523809524
116000.0,118000.0,116000.0,117400.0,391890,VND,-1400.0,2000.0,111971.42857142857,105321.42857142857,102800.0
117600.0,117600.0,116500.0,117200.0,380240,VND,400.0,1100.0,114142.85714285714,106800.0,103714.28571428571
116500.0,116500.0,113000.0,115000.0,270040,VND,1500.0,3500.0,114985.71428571429,108071.42857142857,104285.71428571429
114700.0,115500.0,113800.0,115100.0,422410,VND,-400.0,1700.0,114900.0,109207.14285714286,105204.76190476191
115500.0,117300.0,115500.0,116400.0,417880,VND,-900.0,1800.0,115414.28571428571,110385.71428571429,106152.38095238095
116500.0,116500.0,114700.0,115200.0,220300,VND,1300.0,1800.0,116042.85714285714,111478.57142857143,107014.28571428571
115200.0,115200.0,113000.0,113500.0,279920,VND,1700.0,2200.0,115685.71428571429,112514.28571428571,107800.0
113000.0,113500.0,112200.0,112900.0,211570,VND,100.0,1300.0,115042.85714285714,113507.14285714286,108561.90476190476
112900.0,116500.0,112100.0,115500.0,500000,VND,-2600.0,4400.0,114800.0,114471.42857142857,109466.66666666667
115500.0,116000.0,113900.0,114300.0,265270,VND,1200.0,2100.0,114700.0,114842.85714285714,110280.95238095238
114200.0,114300.0,111200.0,111500.0,257530,VND,2700.0,3100.0,114185.71428571429,114542.85714285714,110866.66666666667
111800.0,112500.0,111700.0,112100.0,411930,VND,-300.0,800.0,113571.42857142857,114492.85714285714,111447.61904761905
112200.0,115200.0,112200.0,115200.0,413820,VND,-3000.0,3000.0,113571.42857142857,114807.14285714286,112176.19047619047
115200.0,123200.0,115100.0,120000.0,922100,VND,-4800.0,8100.0,114500.0,115092.85714285714,113176.19047619047
119300.0,119300.0,117600.0,118600.0,404180,VND,700.0,1700.0,115314.28571428571,115178.57142857143,114109.52380952382
118600.0,118600.0,116600.0,117400.0,448580,VND,1200.0,2000.0,115585.71428571429,115192.85714285714,114842.85714285714
117000.0,117000.0,109200.0,114900.0,709770,VND,2100.0,7800.0,115671.42857142857,115185.71428571429,115119.04761904762
114800.0,114800.0,112800.0,114000.0,529830,VND,800.0,2000.0,116028.57142857143,115107.14285714286,115038.09523809524
114000.0,114500.0,113800.0,114000.0,396390,VND,0.0,700.0,116300.0,114935.71428571429,115095.23809523809
114000.0,114200.0,113100.0,114000.0,403230,VND,0.0,1100.0,116128.57142857143,114850.0,115247.61904761905
115000.0,116000.0,114500.0,114900.0,565860,VND,100.0,1500.0,115400.0,114950.0,115195.23809523809
114500.0,114500.0,113500.0,113700.0,290200,VND,800.0,1000.0,114700.0,115007.14285714286,115019.04761904762
113700.0,115000.0,113600.0,115000.0,452160,VND,-1300.0,1400.0,114357.14285714286,114971.42857142857,114914.28571428571
114800.0,114800.0,113000.0,114000.0,397860,VND,800.0,1800.0,114228.57142857143,114950.0,114866.66666666667
114000.0,114000.0,113100.0,113100.0,331260,VND,900.0,900.0,114100.0,115064.28571428571,114771.42857142857
113000.0,113300.0,112400.0,113000.0,464120,VND,0.0,900.0,113957.14285714286,115128.57142857143,114609.52380952382
113000.0,115200.0,113000.0,113000.0,496870,VND,0.0,2200.0,113814.28571428571,114971.42857142857,114504.76190476191
113000.0,114200.0,113000.0,113300.0,436060,VND,-300.0,1200.0,113585.71428571429,114492.85714285714,114495.23809523809
113300.0,113300.0,112900.0,113000.0,449840,VND,300.0,400.0,113485.71428571429,114092.85714285714,114500.0
113000.0,114000.0,112900.0,113300.0,406510,VND,-300.0,1100.0,113242.85714285714,113800.0,114395.23809523809
113300.0,115500.0,113200.0,114700.0,593950,VND,-1400.0,2300.0,113342.85714285714,113785.71428571429,114414.28571428571
114700.0,114700.0,113700.0,113800.0,311360,VND,900.0,1000.0,113442.85714285714,113771.42857142857,114523.80952380953
113900.0,114300.0,113800.0,114300.0,687650,VND,-400.0,500.0,113628.57142857143,113792.85714285714,114628.57142857143
114100.0,114300.0,113600.0,114300.0,368780,VND,-200.0,700.0,113814.28571428571,113814.28571428571,114585.71428571429
114300.0,115600.0,114300.0,115000.0,688020,VND,-700.0,1300.0,114057.14285714286,113821.42857142857,114347.61904761905
116800.0,118800.0,116000.0,117800.0,727700,VND,-1000.0,2800.0,114742.85714285714,114114.28571428571,114309.52380952382
117900.0,118400.0,117400.0,117800.0,544330,VND,100.0,1000.0,115385.71428571429,114314.28571428571,114328.57142857143
117800.0,117900.0,113500.0,113500.0,697580,VND,4300.0,4400.0,115214.28571428571,114278.57142857143,114261.90476190476
112000.0,113400.0,109300.0,113400.0,657920,VND,-1400.0,4100.0,115157.14285714286,114300.0,114233.33333333333
112200.0,112200.0,109000.0,109000.0,629650,VND,3200.0,3200.0,114400.0,114014.28571428571,113995.23809523809
110000.0,110400.0,107100.0,107700.0,612480,VND,2300.0,3300.0,113457.14285714286,113635.71428571429,113695.23809523809
107700.0,109800.0,107500.0,109800.0,479940,VND,-2100.0,2300.0,112714.28571428571,113385.71428571429,113452.38095238095
109500.0,111300.0,109000.0,111000.0,345560,VND,-1500.0,2300.0,111742.85714285714,113242.85714285714,113323.80952380953
111000.0,111900.0,109500.0,110000.0,418810,VND,1000.0,2400.0,110628.57142857143,113007.14285714286,113085.71428571429
110000.0,110000.0,108200.0,109000.0,276620,VND,1000.0,1800.0,109985.71428571429,112600.0,112847.61904761905
108500.0,111000.0,108200.0,109400.0,277520,VND,-900.0,2800.0,109414.28571428571,112285.71428571429,112671.42857142857
109400.0,109400.0,108000.0,108500.0,267910,VND,900.0,1400.0,109342.85714285714,111871.42857142857,112457.14285714286
108000.0,108500.0,107200.0,108500.0,258530,VND,-500.0,1300.0,109457.14285714286,111457.14285714286,112242.85714285714
108200.0,108700.0,107500.0,108500.0,248260,VND,-300.0,1200.0,109271.42857142857,110992.85714285714,112014.28571428571
109000.0,109500.0,106500.0,106800.0,328140,VND,2200.0,3000.0,108671.42857142857,110207.14285714286,111719.04761904762
107900.0,108000.0,106400.0,108000.0,289590,VND,-100.0,1600.0,108385.71428571429,109507.14285714286,111466.66666666667
108000.0,108500.0,107100.0,108000.0,313260,VND,0.0,1400.0,108242.85714285714,109114.28571428571,111147.61904761905
108000.0,108000.0,106900.0,107900.0,244570,VND,100.0,1100.0,108028.57142857143,108721.42857142857,110866.66666666667
107500.0,108200.0,107500.0,108000.0,284360,VND,-500.0,700.0,107957.14285714286,108650.0,110566.66666666667
108000.0,108200.0,107200.0,107700.0,318520,VND,300.0,1000.0,107842.85714285714,108650.0,110252.38095238095
107500.0,109000.0,107500.0,108300.0,350630,VND,-800.0,1500.0,107814.28571428571,108542.85714285714,109933.33333333333
108100.0,108100.0,107500.0,107600.0,289450,VND,500.0,600.0,107928.57142857143,108300.0,109447.61904761905
107600.0,109500.0,107300.0,108100.0,519710,VND,-500.0,2200.0,107942.85714285714,108164.28571428571,108985.71428571429
108100.0,110000.0,107700.0,108000.0,401690,VND,100.0,2300.0,107942.85714285714,108092.85714285714,108723.80952380953
108000.0,109500.0,107000.0,108000.0,369240,VND,0.0,2500.0,107957.14285714286,107992.85714285714,108466.66666666667
108000.0,108400.0,107000.0,108000.0,327810,VND,0.0,1400.0,107957.14285714286,107957.14285714286,108419.04761904762
108000.0,108600.0,107800.0,107800.0,210730,VND,200.0,800.0,107971.42857142857,107907.14285714286,108423.80952380953
107800.0,112000.0,107300.0,112000.0,280190,VND,-4200.0,4700.0,108500.0,108157.14285714286,108528.57142857143
109000.0,109000.0,108000.0,109000.0,319230,VND,0.0,1000.0,108700.0,108314.28571428571,108433.33333333333
108700.0,108700.0,107300.0,107500.0,218370,VND,1200.0,1400.0,108614.28571428571,108278.57142857143,108314.28571428571
107400.0,108500.0,107000.0,108400.0,232510,VND,-1000.0,1500.0,108671.42857142857,108307.14285714286,108285.71428571429
108300.0,108300.0,107400.0,107400.0,247420,VND,900.0,900.0,108585.71428571429,108271.42857142857,108190.47619047618
107400.0,108000.0,107200.0,107900.0,252960,VND,-500.0,800.0,108571.42857142857,108264.28571428571,108161.90476190476
107500.0,107900.0,102400.0,103800.0,351710,VND,3700.0,5500.0,108000.0,107985.71428571429,107938.09523809524
98000.0,100000.0,96600.0,97900.0,362790,VND,100.0,3400.0,105985.71428571429,107242.85714285714,107433.33333333333
97800.0,97900.0,94900.0,96500.0,334050,VND,1300.0,3000.0,104200.0,106450.0,106942.85714285714
96000.0,96400.0,94300.0,95100.0,229700,VND,900.0,2100.0,102428.57142857143,105521.42857142857,106328.57142857143
95100.0,97000.0,95100.0,96000.0,208710,VND,-900.0,1900.0,100657.14285714286,104664.28571428571,105757.14285714286
95000.0,95900.0,94500.0,94500.0,266790,VND,500.0,1400.0,98814.28571428571,103700.0,105119.04761904762
94500.0,96200.0,94500.0,96000.0,297320,VND,-1500.0,1700.0,97114.28571428571,102842.85714285714,104547.61904761905
96000.0,97500.0,96000.0,97000.0,323790,VND,-1000.0,1500.0,96142.85714285714,102071.42857142857,104038.09523809524
97000.0,100000.0,96100.0,99800.0,413720,VND,-2800.0,3900.0,96414.28571428571,101200.0,103633.33333333333
100000.0,102100.0,100000.0,101000.0,362410,VND,-1000.0,2100.0,97057.14285714286,100628.57142857143,103319.04761904762
101000.0,101200.0,99200.0,100300.0,255020,VND,700.0,2000.0,97800.0,100114.28571428571,102947.61904761905
100300.0,101000.0,100000.0,100000.0,339710,VND,300.0,1000.0,98371.42857142857,99514.28571428571,102566.66666666667
100000.0,100100.0,99100.0,99500.0,240830,VND,500.0,1000.0,99085.71428571429,98950.0,102161.90476190476
99800.0,100500.0,99700.0,100500.0,298910,VND,-700.0,800.0,99728.57142857143,98421.42857142857,101804.76190476191
100700.0,101600.0,100600.0,101600.0,421970,VND,-900.0,1000.0,100385.71428571429,98264.28571428571,101509.52380952382
101600.0,101700.0,100300.0,100600.0,362250,VND,1000.0,1400.0,100500.0,98457.14285714286,100966.66666666667
100600.0,100600.0,98800.0,100200.0,265010,VND,400.0,1800.0,100385.71428571429,98721.42857142857,100547.61904761905
100000.0,100200.0,98900.0,99800.0,267090,VND,200.0,1300.0,100314.28571428571,99057.14285714286,100180.95238095238
99800.0,100000.0,99600.0,100000.0,245440,VND,-200.0,400.0,100314.28571428571,99342.85714285714,99780.95238095238
99900.0,100000.0,98800.0,99600.0,481250,VND,300.0,1200.0,100328.57142857143,99707.14285714286,99409.52380952382
99700.0,99700.0,99100.0,99600.0,270450,VND,100.0,600.0,100200.0,99964.28571428571,99014.28571428571
99700.0,100400.0,99700.0,100000.0,537630,VND,-300.0,700.0,99971.42857142857,100178.57142857143,98833.33333333333
100100.0,100400.0,99200.0,99500.0,560970,VND,600.0,1200.0,99814.28571428571,100157.14285714286,98909.52380952382
99800.0,100600.0,99600.0,100600.0,460680,VND,-800.0,1000.0,99871.42857142857,100128.57142857143,99104.76190476191
100500.0,100600.0,99500.0,99600.0,276490,VND,900.0,1100.0,99842.85714285714,100078.57142857143,99319.04761904762
99800.0,100800.0,99800.0,100600.0,480460,VND,-800.0,1000.0,99928.57142857143,100121.42857142857,99538.09523809524
101000.0,103200.0,100700.0,103000.0,489880,VND,-2000.0,2500.0,100414.28571428571,100371.42857142857,99942.85714285714
103700.0,105500.0,103600.0,105500.0,686820,VND,-1800.0,1900.0,101257.14285714286,100728.57142857143,100395.23809523809
106600.0,107900.0,106500.0,107600.0,607480,VND,-1000.0,1400.0,102342.85714285714,101157.14285714286,100900.0
105500.0,107600.0,105500.0,107600.0,663890,VND,-2100.0,2100.0,103500.0,101657.14285714286,101271.42857142857
108000.0,108000.0,105600.0,107000.0,485630,VND,1000.0,2400.0,104414.28571428571,102142.85714285714,101557.14285714286
107000.0,107000.0,105400.0,106800.0,404020,VND,200.0,1600.0,105442.85714285714,102642.85714285714,101866.66666666667
106000.0,106000.0,104400.0,106000.0,527620,VND,0.0,1600.0,106214.28571428571,103071.42857142857,102152.38095238095
106000.0,106200.0,105500.0,106000.0,460670,VND,0.0,700.0,106642.85714285714,103528.57142857143,102461.90476190476
106000.0,106000.0,104500.0,105800.0,409590,VND,200.0,1500.0,106685.71428571429,103971.42857142857,102714.28571428571
106000.0,107400.0,106000.0,107400.0,551420,VND,-1400.0,1400.0,106657.14285714286,104500.0,102990.47619047618
107500.0,108000.0,106000.0,106900.0,415560,VND,600.0,2000.0,106557.14285714286,105028.57142857143,103290.47619047618
106900.0,106900.0,106000.0,106900.0,443260,VND,0.0,900.0,106542.85714285714,105478.57142857143,103609.52380952382
106900.0,106900.0,105900.0,105900.0,566330,VND,1000.0,1000.0,106414.28571428571,105928.57142857143,103900.0
105300.0,106100.0,105300.0,106000.0,356340,VND,-700.0,800.0,106414.28571428571,106314.28571428571,104185.71428571429
106000.0,107000.0,106000.0,106500.0,416780,VND,-500.0,1000.0,106485.71428571429,106564.28571428571,104514.28571428571
106500.0,106800.0,105900.0,106700.0,641230,VND,-200.0,900.0,106614.28571428571,106650.0,104852.38095238095
106700.0,106800.0,106000.0,106500.0,370730,VND,200.0,800.0,106485.71428571429,106571.42857142857,105161.90476190476
106100.0,106400.0,105500.0,105800.0,353690,VND,300.0,900.0,106328.57142857143,106442.85714285714,105461.90476190476
105800.0,106200.0,105300.0,105600.0,314150,VND,200.0,900.0,106142.85714285714,106342.85714285714,105700.0
105700.0,105800.0,105000.0,105500.0,331270,VND,200.0,800.0,106085.71428571429,106250.0,105980.95238095238
105400.0,105400.0,104000.0,104000.0,374370,VND,1400.0,1400.0,105800.0,106107.14285714286,106142.85714285714
103800.0,105300.0,103800.0,104600.0,413700,VND,-800.0,1500.0,105528.57142857143,106007.14285714286,106219.04761904762
104700.0,105500.0,104600.0,105500.0,445300,VND,-800.0,900.0,105357.14285714286,105985.71428571429,106219.04761904762
105500.0,105600.0,104300.0,104900.0,384660,VND,600.0,1300.0,105128.57142857143,105807.14285714286,106090.47619047618
105000.0,105400.0,104800.0,104800.0,306570,VND,200.0,600.0,104985.71428571429,105657.14285714286,105957.14285714286
104800.0,104900.0,103900.0,104500.0,408750,VND,300.0,1000.0,104828.57142857143,105485.71428571429,105838.09523809524
104300.0,104300.0,103000.0,104000.0,356210,VND,300.0,1300.0,104614.28571428571,105350.0,105704.76190476191
104000.0,104000.0,103300.0,104000.0,405290,VND,0.0,700.0,104614.28571428571,105207.14285714286,105609.52380952382
104000.0,104800.0,104000.0,104400.0,380200,VND,-400.0,800.0,104585.71428571429,105057.14285714286,105533.33333333333
104400.0,105000.0,104200.0,105000.0,496670,VND,-600.0,800.0,104514.28571428571,104935.71428571429,105495.23809523809
105300.0,105500.0,104700.0,105000.0,338730,VND,300.0,800.0,104528.57142857143,104828.57142857143,105380.95238095238
105000.0,105000.0,104000.0,104600.0,297820,VND,400.0,1000.0,104500.0,104742.85714285714,105271.42857142857
104500.0,106000.0,103500.0,106000.0,500370,VND,-1500.0,2500.0,104714.28571428571,104771.42857142857,105228.57142857143
105800.0,105900.0,104600.0,105000.0,417480,VND,800.0,1300.0,104857.14285714286,104735.71428571429,105185.71428571429
105000.0,105000.0,104000.0,104500.0,334870,VND,500.0,1000.0,104928.57142857143,104771.42857142857,105114.28571428571
104500.0,104500.0,103500.0,104500.0,439430,VND,0.0,1000.0,104942.85714285714,104764.28571428571,105019.04761904762
104400.0,104600.0,103800.0,103900.0,467800,VND,500.0,800.0,104785.71428571429,104650.0,104885.71428571429
103800.0,105000.0,103400.0,105000.0,506260,VND,-1200.0,1600.0,104785.71428571429,104657.14285714286,104814.28571428571
105000.0,105300.0,104000.0,105300.0,677260,VND,-300.0,1300.0,104885.71428571429,104692.85714285714,104790.47619047618
105300.0,105400.0,104500.0,104500.0,607970,VND,800.0,900.0,104671.42857142857,104692.85714285714,104738.09523809524
104500.0,105100.0,104000.0,104500.0,618430,VND,0.0,1100.0,104600.0,104728.57142857143,104690.47619047618
104500.0,105100.0,102500.0,104000.0,729460,VND,500.0,2600.0,104528.57142857143,104728.57142857143,104690.47619047618
104000.0,104000.0,100100.0,102300.0,588780,VND,1700.0,3900.0,104214.28571428571,104578.57142857143,104580.95238095238
102100.0,102100.0,99400.0,101200.0,519620,VND,900.0,2700.0,103828.57142857143,104307.14285714286,104376.19047619047
101000.0,104900.0,100500.0,104900.0,507940,VND,-3900.0,4400.0,103814.28571428571,104300.0,104376.19047619047
104900.0,105600.0,103000.0,105500.0,582490,VND,-600.0,2600.0,103842.85714285714,104364.28571428571,104409.52380952382
105500.0,105700.0,105300.0,105500.0,566300,VND,0.0,400.0,103985.71428571429,104328.57142857143,104457.14285714286
105500.0,105800.0,105400.0,105700.0,542890,VND,-200.0,400.0,104157.14285714286,104378.57142857143,104538.09523809524
105700.0,105800.0,104800.0,105700.0,560540,VND,0.0,1000.0,104400.0,104464.28571428571,104619.04761904762
105700.0,106000.0,105500.0,106000.0,485200,VND,-300.0,500.0,104928.57142857143,104571.42857142857,104695.23809523809
113400.0,113400.0,113400.0,113400.0,694840,VND,0.0,0.0,106671.42857142857,105250.0,105095.23809523809
114000.0,114500.0,112900.0,113800.0,690230,VND,200.0,1600.0,107942.85714285714,105878.57142857143,105514.28571428571
113500.0,113900.0,112400.0,112700.0,440800,VND,800.0,1500.0,108971.42857142857,106407.14285714286,105900.0
112200.0,112700.0,110500.0,112700.0,491700,VND,-500.0,2200.0,110000.0,106992.85714285714,106219.04761904762
112800.0,113900.0,107900.0,111200.0,673890,VND,1600.0,6000.0,110785.71428571429,107471.42857142857,106514.28571428571
111700.0,113000.0,110100.0,113000.0,633100,VND,-1300.0,2900.0,111828.57142857143,108114.28571428571,106919.04761904762
113200.0,113700.0,112100.0,113500.0,761020,VND,-300.0,1600.0,112900.0,108914.28571428571,107347.61904761905
113300.0,113700.0,111800.0,113700.0,666610,VND,-400.0,1900.0,112942.85714285714,109807.14285714286,107814.28571428571
113000.0,120500.0,113000.0,118900.0,829730,VND,-5900.0,7500.0,113671.42857142857,110807.14285714286,108476.19047619047
118900.0,119000.0,117900.0,118900.0,447160,VND,0.0,1100.0,114557.14285714286,111764.28571428571,109123.80952380953
118900.0,118900.0,117000.0,118000.0,403970,VND,900.0,1900.0,115314.28571428571,112657.14285714286,109766.66666666667
118200.0,120200.0,118000.0,119000.0,617760,VND,-800.0,2200.0,116428.57142857143,113607.14285714286,110457.14285714286
119000.0,120100.0,118000.0,120100.0,599050,VND,-1100.0,2100.0,117442.85714285714,114635.71428571429,111223.80952380953
120200.0,120200.0,118800.0,119000.0,406570,VND,1200.0,1400.0,118228.57142857143,115564.28571428571,112019.04761904762
118700.0,118900.0,117400.0,117500.0,636680,VND,1200.0,1500.0,118771.42857142857,115857.14285714286,112795.23809523809
116000.0,118100.0,115000.0,118000.0,558190,VND,-2000.0,3100.0,118642.85714285714,116157.14285714286,113419.04761904762
117500.0,119500.0,117500.0,119500.0,612480,VND,-2000.0,2000.0,118728.57142857143,116642.85714285714,114085.71428571429
119700.0,119700.0,118200.0,118800.0,448840,VND,900.0,1500.0,118842.85714285714,117078.57142857143,114719.04761904762
118200.0,119000.0,117900.0,118500.0,496960,VND,-300.0,1100.0,118771.42857142857,117600.0,115328.57142857143
118400.0,118400.0,117400.0,118000.0,483840,VND,400.0,1000.0,118471.42857142857,117957.14285714286,115914.28571428571
117900.0,118700.0,117600.0,118500.0,522530,VND,-600.0,1100.0,118400.0,118314.28571428571,116509.52380952382
118500.0,120000.0,118300.0,120000.0,683020,VND,-1500.0,1700.0,118757.14285714286,118764.28571428571,116823.80952380953
120300.0,120700.0,119000.0,119800.0,655870,VND,500.0,1700.0,119014.28571428571,118828.57142857143,117109.52380952382
119800.0,122200.0,119700.0,122200.0,721710,VND,-2400.0,2500.0,119400.0,119064.28571428571,117561.90476190476
122700.0,127000.0,122700.0,127000.0,722460,VND,-4300.0,4300.0,120571.42857142857,119707.14285714286,118242.85714285714
127000.0,129000.0,125000.0,125000.0,948860,VND,2000.0,4000.0,121500.0,120135.71428571429,118900.0
125000.0,128100.0,124800.0,128100.0,530890,VND,-3100.0,3300.0,122942.85714285714,120707.14285714286,119619.04761904762
127000.0,127500.0,124500.0,124600.0,590300,VND,2400.0,3000.0,123814.28571428571,121107.14285714286,120147.61904761905
124400.0,126500.0,124400.0,125000.0,832310,VND,-600.0,2100.0,124528.57142857143,121642.85714285714,120685.71428571429
125200.0,125800.0,124800.0,125800.0,652430,VND,-600.0,1000.0,125385.71428571429,122200.0,121014.28571428571
125500.0,125600.0,123400.0,123600.0,517670,VND,1900.0,2200.0,125585.71428571429,122492.85714285714,121238.09523809524
123600.0,123600.0,122100.0,122600.0,529610,VND,1000.0,1500.0,124957.14285714286,122764.28571428571,121457.14285714286
122800.0,123700.0,121900.0,123000.0,523500,VND,-200.0,1800.0,124671.42857142857,123085.71428571429,121647.61904761905
123000.0,126000.0,122800.0,125900.0,874910,VND,-2900.0,3200.0,124357.14285714286,123650.0,121923.80952380953
125900.0,126000.0,124400.0,124900.0,611380,VND,1000.0,1600.0,124400.0,124107.14285714286,122204.76190476191
124600.0,126000.0,124200.0,125600.0,637610,VND,-1000.0,1800.0,124485.71428571429,124507.14285714286,122590.47619047618
125600.0,125700.0,124500.0,124500.0,564770,VND,1100.0,1200.0,124300.0,124842.85714285714,122900.0
124500.0,125900.0,124000.0,125000.0,628120,VND,-500.0,1900.0,124500.0,125042.85714285714,123161.90476190476
